Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3564,56,91,1.3383924333619144,0,2
3565,55,91,1.337974578878675,0,2
3566,55,91,1.3307475664381128,0,2
3567,55,91,1.3317092074927133,0,2
3568,55,91,1.3305596086973492,0,2
3569,58,90,1.2905611027040687,0,2
3570,59,90,1.2754412754192344,0,2
3571,59,90,1.2707237697355778,0,2
3572,59,90,1.2733786697648792,0,2
3573,59,90,1.2726101640202432,0,2
3574,59,90,1.269074220416169,0,2
3575,59,90,1.2688809582414433,0,2
3576,61,89,1.2308625870092147,0,2
3577,62,89,1.2352770598103597,0,2
3578,62,89,1.2293133986495741,0,2
3579,59,90,1.2707106594678772,0,2
3580,59,90,1.2694214723033657,0,2
3581,59,90,1.269951326011833,0,2
3582,57,91,1.334475997435402,0,1
3583,57,91,1.3287082528956307,0,1
3584,57,91,1.3263495687819158,0,1
3585,57,91,1.3324390513782054,0,1
3586,57,91,1.3397067893395798,0,1
3587,57,91,1.3360225761804394,0,1
3588,57,91,1.3386638949282132,0,1
3589,57,91,1.3372618987347595,0,1
3590,57,91,1.3397700721006913,0,1
3591,57,91,1.3385317544411008,0,1
3592,58,91,1.3444213477411904,0,1
3593,57,91,1.3343211589084603,0,1
3594,57,91,1.3231080250844025,0,1
3595,57,91,1.3151256413368173,0,1
3596,57,91,1.3177465055307038,0,1
3597,57,91,1.3143495283864104,0,1
3598,56,91,1.3058064740413464,0,1
3599,56,91,1.2986164009996355,0,1
3600,57,91,1.3042284883611501,0,1
3601,54,92,1.3456346377829687,0,1
3602,54,92,1.3368730947311633,0,1
3603,54,92,1.338571312176682,0,1
3604,53,92,1.3331153454730884,0,1
3605,54,92,1.3394880404052492,0,1
3606,54,92,1.3409662850884887,0,1
3607,53,92,1.3321724431341682,0,1
3608,53,92,1.3314988177976739,0,1
3609,54,92,1.3407995238699186,0,1
3610,53,92,1.3344945005590672,0,1
3611,53,92,1.3345303363243692,0,1
3612,53,92,1.3329987857847119,0,1
3613,51,92,1.3605488840635918,0,1
3614,52,92,1.3663980907882616,0,1
3615,51,92,1.3616951605613394,0,1
3616,49,93,1.3963641421311876,0,1
3617,49,93,1.3997759844828215,0,1
3618,49,93,1.3962730889906925,0,1
3619,47,94,1.4327291749182223,0,1
3620,47,94,1.4377793404016301,0,1
3621,46,94,1.4295777008238837,0,1
3622,46,94,1.420310932488519,0,1
3623,49,93,1.3812574791464614,0,1
3624,48,93,1.3724238731268452,0,1
3625,49,93,1.3751377327343106,0,1
3626,51,92,1.336299556666072,0,1
3627,51,92,1.338836378590222,0,1
3628,54,91,1.3020065749135574,0,1
3629,54,91,1.2965882850252273,0,1
3630,54,91,1.2940454570576732,0,1
3631,54,91,1.2988991772756162,0,1
3632,54,91,1.2983013417571965,0,1
3633,54,91,1.3023349485990001,0,1
3634,54,91,1.3084432614526122,0,1
3635,52,92,1.3483427922823648,0,1
3636,52,92,1.3535227713361564,0,1
3637,52,92,1.3535166373686116,0,1
3638,52,92,1.3471299712569635,0,1
3639,52,92,1.3448250867962814,0,1
3640,52,92,1.345872107220439,0,1
3641,52,92,1.3445439175912361,0,1
3642,52,92,1.3493196967058065,0,1
3643,52,92,1.3477804029337312,0,1
3644,52,92,1.3505974003905612,0,1
3645,53,91,1.276097908555621,0,2
3646,53,92,1.3471976833372354,0,1
3647,53,92,1.341258262877909,0,1
3648,53,92,1.3393945755647474,0,1
3649,53,92,1.3491562369885832,0,1
3650,53,92,1.3417456106865757,0,1
3651,53,92,1.3422623552964978,0,1
3652,53,92,1.3384088112787322,0,1
3653,53,92,1.3470423243195728,0,1
3654,53,92,1.3470202615485505,0,1
3655,53,92,1.356738180196935,0,1
3656,51,93,1.394733729520758,0,1
3657,50,93,1.3913380878418138,0,1
3658,50,92,1.334667548972593,0,2
3659,50,92,1.3363180529628336,0,2
3660,47,93,1.364390790774287,0,2
3661,47,93,1.3586017321560393,0,2
3662,47,93,1.3568174214985083,0,2
3663,47,93,1.3515171268300947,0,2
3664,45,93,1.3603726690164877,0,2
3665,45,93,1.3614889172040967,0,2
3666,48,92,1.325235908731829,0,2
3667,48,92,1.3176540298126747,0,2
3668,48,92,1.3149917219666896,0,2
3669,46,93,1.3514309301082177,0,2
3670,44,93,1.357038530627542,0,2
3671,44,93,1.3634693735039765,0,2
3672,44,93,1.3683062537892692,0,2
3673,45,93,1.3703995300776297,0,2
3674,45,93,1.369851068523203,0,2
3675,45,93,1.3783435986814583,0,2
3676,42,94,1.419223048427939,0,2
3677,42,94,1.4134495275112386,0,2
3678,42,94,1.4185566325689252,0,2
3679,42,94,1.4150937652720859,0,2
3680,42,94,1.4083559342769696,0,2
3681,41,94,1.4024238180036446,0,2
3682,42,94,1.4088096951733133,0,2
3683,42,94,1.4126826140324373,0,2
3684,44,93,1.3790975099725438,0,2
3685,44,93,1.3734314182904745,0,2
3686,45,93,1.3704949880129242,0,2
3687,45,93,1.3714368978066886,0,2
3688,45,93,1.3739250447338964,0,2
3689,45,93,1.3774801068397755,0,2
3690,45,93,1.374765747419424,0,2
3691,45,93,1.3817646369029353,0,2
3692,47,92,1.342390640866197,0,2
3693,48,92,1.3501677324126466,0,2
3694,48,92,1.3615741560298011,0,2
3695,48,92,1.358676326583791,0,2
3696,48,92,1.3608243102386586,0,2
3697,48,92,1.3601265374191098,0,2
3698,48,92,1.3697086314826266,0,2
3699,48,92,1.3700403986630953,0,2
3700,48,92,1.3677274913286783,0,2
3701,48,92,1.3653841132989146,0,2
3702,49,92,1.369255714832525,0,2
3703,48,92,1.36124417717494,0,2
3704,48,92,1.3581036353429772,0,2
3705,48,92,1.3666300509278153,0,2
3706,48,92,1.3677110338923013,0,2
3707,48,92,1.3694186536656707,0,2
3708,51,92,1.3479308000317907,0,2
3709,53,91,1.302092237562938,0,2
3710,55,91,1.2937104979876677,0,2
3711,55,91,1.2935074242364863,0,2
3712,55,91,1.297486644170458,0,2
3713,55,91,1.2943326406271445,0,2
3714,55,91,1.3014963122827248,0,2
3715,55,91,1.2973668275747696,0,2
3716,55,91,1.2888227574710982,0,2
3717,54,91,1.2917597027562806,0,2
3718,53,91,1.287538049227769,0,2
3719,53,91,1.2844726527757666,0,2
3720,53,91,1.2768297599135259,0,2
3721,53,91,1.2768437626464584,0,2
3722,53,91,1.2728363257479214,0,2
3723,51,92,1.3138368563886615,0,2
3724,51,92,1.3259630600150558,0,2
3725,51,92,1.3203827857386203,0,2
3726,48,93,1.3526289238753997,0,2
3727,48,93,1.3535798970746145,0,2
3728,45,94,1.3965130305193634,0,2
3729,45,94,1.391348487834566,0,2
3730,46,94,1.399321041449093,0,2
3731,46,94,1.4025768232388691,0,2
3732,49,93,1.3718016164120672,0,2
3733,49,93,1.3728186344027744,0,2
3734,48,93,1.3641244298986386,0,2
3735,49,93,1.3680142095542214,0,2
3736,51,92,1.3260535631581842,0,2
3737,54,91,1.290942047354929,0,2
3738,54,91,1.291042189384043,0,2
3739,54,91,1.2990605456407684,0,2
3740,54,91,1.2931509527170602,0,2
3741,54,91,1.2938486297758391,0,2
3742,53,91,1.2929348315651623,0,2
3743,54,91,1.2972777303451766,0,2
3744,54,91,1.3027440639728776,0,2
3745,53,92,1.3744696913499683,0,1
3746,52,92,1.3650996246937028,0,1
3747,53,92,1.3750115532803648,0,1
3748,53,92,1.3783543336743787,0,1
3749,53,92,1.3744152207652405,0,1
3750,53,92,1.3726986916552597,0,1
3751,53,92,1.3840164683180227,0,1
3752,54,92,1.3967076092402748,0,1
3753,54,92,1.396881659217488,0,1
3754,54,92,1.4017922814566008,0,1
3755,57,91,1.3675331894034934,0,1
3756,57,91,1.36410797954597,0,1
3757,57,91,1.367856860899501,0,1
3758,56,92,1.4207764888700511,0,0
3759,56,92,1.4158933953155246,0,0
3760,56,92,1.4207825187203889,0,0
3761,57,92,1.4329475559812455,0,0
3762,57,92,1.4329155255371189,0,0
3763,57,92,1.4415594447619697,0,0
3764,57,92,1.4415313800267358,0,0
3765,57,92,1.4424407289858392,0,0
3766,54,93,1.4785189533565608,0,0
3767,55,93,1.485792487310937,0,0
3768,54,93,1.4849227854476703,0,0
3769,54,93,1.4877131875471605,0,0
3770,54,93,1.4912603336067332,0,0
3771,57,92,1.4454817637926316,0,0
3772,57,92,1.4482097754030838,0,0
3773,57,92,1.4507368531366227,0,0
3774,57,92,1.4495438232838933,0,0
3775,57,92,1.4425342327736144,0,0
3776,57,92,1.4434700340226119,0,0
3777,57,92,1.4460508228659454,0,0
3778,57,92,1.443689413928223,0,0
3779,57,92,1.4486205457297912,0,0
3780,59,92,1.438455959412713,0,0
3781,59,92,1.4401289378697766,0,0
3782,59,92,1.4336089073898983,0,0
3783,59,92,1.4306861305455458,0,0
3784,56,93,1.4626227036849377,0,0
3785,56,93,1.464606382212114,0,0
3786,56,93,1.4664724249259962,0,0
3787,56,93,1.4674755612069204,0,0
3788,56,93,1.468155175750835,0,0
3789,56,93,1.4611860526429883,0,0
3790,55,93,1.455883464071194,0,0
3791,55,93,1.4424359466375245,0,0
3792,52,94,1.475792127880959,0,0
3793,55,93,1.4401081421515483,0,0
3794,54,93,1.4286357689169744,0,0
3795,57,93,1.4114891975475985,0,0
3796,57,93,1.4067705313871193,0,0
3797,57,93,1.4084830315188084,0,0
3798,57,93,1.4090378592708657,0,0
3799,57,93,1.4067281851531517,0,0
3800,57,93,1.4119314602003943,0,0
3801,58,93,1.4053234061516195,0,0
3802,58,93,1.4138554696725987,0,0
3803,58,93,1.4199840989137373,0,0
3804,59,93,1.4304332444128887,0,0
3805,59,93,1.4260849857829816,0,0
3806,61,93,1.4094463107002049,0,0
3807,61,93,1.4174325747474177,0,0
3808,61,92,1.3970042098929845,0,0
3809,58,93,1.4323776362450007,0,0
3810,57,93,1.4475709433232986,0,0
3811,57,93,1.4491761686660902,0,0
3812,57,93,1.4429637195922986,0,0
3813,57,93,1.4385131046207242,0,0
3814,56,93,1.4379590204133275,0,0
3815,56,93,1.4395912561736623,0,0
3816,57,93,1.449096048884894,0,0
3817,57,93,1.4530445973955648,0,0
3818,57,93,1.4677886844434398,0,0
3819,57,93,1.4664121007252107,0,0
3820,57,93,1.4643997154300086,0,0
3821,57,93,1.4628795230653122,0,0
3822,58,93,1.4763277833800748,0,0
3823,57,93,1.4757571318729241,0,0
3824,57,93,1.4741192524584403,0,0
3825,57,93,1.4749461867550782,0,0
3826,57,93,1.4736291968618935,0,0
3827,57,93,1.4634235004132097,0,0
3828,57,93,1.465988787487604,0,0
3829,57,93,1.4725264150490875,0,0
3830,57,93,1.471925922784012,0,0
3831,57,92,1.4085788002172377,0,1
3832,54,93,1.4394676475833876,0,1
3833,54,93,1.437917014472423,0,1
3834,54,93,1.4394020917082708,0,1
3835,54,93,1.4382428582736793,0,1
3836,54,93,1.440742696391353,0,1
3837,51,94,1.4701094136945176,0,1
3838,52,94,1.483712570674179,0,1
3839,51,94,1.4698779947681033,0,1
3840,51,94,1.4754716349064985,0,1
3841,52,94,1.4764766430806775,0,1
3842,52,94,1.4711268467571061,0,1
3843,51,94,1.4606315477330645,0,1
3844,51,94,1.4583151123042626,0,1
3845,51,93,1.396313904865965,0,2
3846,52,93,1.4057353184976091,0,2
3847,52,93,1.3986775982215476,0,2
3848,51,93,1.3907668201111665,0,2
3849,51,93,1.3872425119973195,0,2
3850,52,93,1.3964054026266968,0,2
3851,51,93,1.3935613178111088,0,2
3852,54,92,1.3557678949110414,0,2
3853,54,92,1.3577744089066255,0,2
3854,54,92,1.352626169677751,0,2
3855,51,93,1.386195124401347,0,2
3856,54,92,1.3463532860552732,0,2
3857,54,92,1.3435584802179437,0,2
3858,54,92,1.3458980661839086,0,2
3859,54,92,1.3460213916235444,0,2
3860,54,92,1.351550125758986,0,2
3861,54,92,1.3414309933314872,0,2
3862,54,92,1.3350571523209873,0,2
3863,54,92,1.3327634515449245,0,2
3864,54,92,1.3391549140260395,0,2
3865,54,92,1.3402217978540647,0,2
3866,54,92,1.3450323102179755,0,2
3867,54,92,1.3426620066885697,0,2
3868,54,92,1.3511552788478185,0,2
3869,55,92,1.3540036868232164,0,2
3870,55,92,1.3587629540658417,0,2
3871,55,92,1.3607442125651688,0,2
3872,55,92,1.3550371798219567,0,2
3873,55,92,1.348192309988608,0,2
3874,55,92,1.3507146673464194,0,2
3875,55,92,1.3526292047440984,0,2
3876,55,92,1.352733334780296,0,2
3877,55,92,1.3544236234320306,0,2
3878,55,92,1.3542215466383822,0,2
3879,58,91,1.3144994313526877,0,2
3880,58,90,1.2351561674125515,0,3
3881,58,90,1.2305769141203746,0,3
3882,58,90,1.235625170916228,0,3
3883,58,90,1.2326084777339383,0,3
3884,61,90,1.2063289553834147,0,3
3885,60,90,1.203581018706227,0,3
3886,60,90,1.2012152058048196,0,3
3887,60,90,1.2018560597462602,0,3
3888,60,90,1.200603848991359,0,3
3889,63,89,1.1626951507436025,0,3
3890,63,89,1.1664716145912097,0,3
3891,63,89,1.1707340041132557,0,3
3892,64,89,1.174372843741803,0,3
3893,61,90,1.2083084219555167,0,3
3894,64,90,1.1990604084988445,0,3
3895,61,90,1.2259749953520804,0,3
3896,61,90,1.2311107941788941,0,3
3897,61,90,1.223916575436233,0,3
3898,61,90,1.2203554409115895,0,3
3899,61,90,1.2261989401585742,0,3
3900,61,90,1.2176008160344645,0,3
3901,60,90,1.2235705237092043,0,3
3902,60,90,1.2128095550487341,0,3
3903,62,89,1.183029352129015,0,3
3904,62,89,1.1779509077879629,0,3
3905,62,89,1.1743745781324832,0,3
3906,60,89,1.18597869655865,0,3
3907,60,89,1.1807364769749074,0,3
3908,57,90,1.2253142640045371,0,3
3909,58,90,1.2292269633225623,0,3
3910,57,90,1.2225704472772305,0,3
3911,57,90,1.2178932595815968,0,3
3912,57,90,1.2223790913195807,0,3
3913,58,90,1.229579430993599,0,3
3914,57,90,1.221730545300943,0,3
3915,58,90,1.222876267696829,0,3
3916,61,89,1.1828498146387392,0,3
3917,61,89,1.1840474252619424,0,3
3918,61,89,1.180069489742873,0,3
3919,61,89,1.1810111874186078,0,3
3920,61,89,1.1913892426207713,0,3
3921,61,89,1.201599598143348,0,3
3922,61,89,1.1922367499471693,0,3
3923,61,89,1.1884088931494443,0,3
3924,60,89,1.1865973834815486,0,3
3925,61,89,1.194439345927076,0,3
3926,61,89,1.1940895749075389,0,3
3927,61,89,1.2024180106661333,0,3
3928,61,89,1.1940605250402405,0,3
3929,61,89,1.19488460256076,0,3
3930,61,89,1.2028414482628977,0,3
3931,61,90,1.2672069502371415,0,2
3932,61,90,1.2715389230596883,0,2
3933,61,90,1.2752743515749716,0,2
3934,61,90,1.2771450865669431,0,2
3935,61,90,1.2736729616117919,0,2
3936,58,91,1.3158512372317273,0,2
3937,58,91,1.3144930951766218,0,2
3938,58,91,1.30843480344196,0,2
3939,58,91,1.313249991415396,0,2
3940,58,91,1.3122598207093323,0,2
3941,58,91,1.3069140254406397,0,2
3942,58,91,1.3117581577927944,0,2
3943,58,91,1.3165906713486788,0,2
3944,58,91,1.3081389757784223,0,2
3945,58,92,1.3682996686597493,0,1
3946,58,92,1.3595769959784252,0,1
3947,58,92,1.3713726670391793,0,1
3948,58,92,1.3751747676640684,0,1
3949,58,92,1.3758869206839177,0,1
3950,58,92,1.3769078347812342,0,1
3951,58,92,1.3715932040620122,0,1
3952,57,93,1.3957919032109225,0,1
3953,56,93,1.3919313776126387,0,1
3954,58,93,1.385259288089094,0,1
3955,58,93,1.3827101888188396,0,1
3956,55,94,1.4260664937276875,0,1
3957,55,94,1.421144413222048,0,1
3958,55,94,1.4206316699999866,0,1
3959,56,94,1.419562599002877,0,1
3960,56,94,1.4182774149701276,0,1
3961,56,94,1.4221213636785093,0,1
3962,56,94,1.4283536617486083,0,1
3963,56,94,1.42954728273957,0,1
3964,56,94,1.4270997253274822,0,1
3965,55,94,1.4247471297770085,0,1
3966,56,94,1.4280235958500112,0,1
3967,56,94,1.4268120441427732,0,1
3968,55,94,1.414503958358457,0,1
3969,55,94,1.4109259784389565,0,1
3970,55,94,1.4110565398475432,0,1
3971,53,95,1.453905915811722,0,1
3972,52,95,1.4471430185743543,0,1
3973,53,95,1.4567123786805154,0,1
3974,53,95,1.4593425233688162,0,1
3975,53,95,1.4558273812991525,0,1
3976,52,95,1.4507380455641965,0,1
3977,52,95,1.4455772074989932,0,1
3978,52,95,1.4442017547160344,0,1
3979,49,96,1.4800988749347583,0,1
3980,46,97,1.5687245919860857,0,0
3981,46,97,1.5706803617210086,0,0
3982,46,97,1.5670570404387967,0,0
3983,49,96,1.4878012722618428,0,1
3984,47,96,1.5193695394815427,0,1
3985,50,95,1.479155350090698,0,1
3986,50,95,1.4793864015170788,0,1
3987,50,95,1.4855407833479353,0,1
3988,50,95,1.4794230491466829,0,1
3989,47,96,1.5215108401844395,0,1
3990,47,96,1.51661849559556,0,1
3991,47,96,1.5110437570632553,0,1
3992,47,96,1.5136732971043443,0,1
3993,46,96,1.5140403079315206,0,1
3994,44,96,1.5278844074232096,0,1
3995,44,96,1.5204785105285759,0,1
3996,44,96,1.520077992668614,0,1
3997,44,96,1.5244365936380404,0,1
3998,44,96,1.5263673897998,0,1
3999,44,96,1.5252025716358388,0,1
