Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3567,53,95,1.530606398664297,0,1
3568,53,95,1.5291886062294202,0,1
3569,53,94,1.4671538864638773,0,2
3570,53,94,1.4672620362443036,0,2
3571,53,94,1.4646653923722102,0,2
3572,50,95,1.4979544700453176,0,2
3573,50,95,1.5056549405659667,0,2
3574,53,94,1.46690130911835,0,2
3575,53,94,1.4769904455085838,0,2
3576,53,94,1.4769263941759185,0,2
3577,54,94,1.4788112105929236,0,2
3578,53,94,1.4750067225784937,0,2
3579,53,94,1.4748162375889684,0,2
3580,53,94,1.478454353144482,0,2
3581,52,94,1.4691508570579777,0,2
3582,55,93,1.4368652654009952,0,2
3583,55,92,1.4222782824203046,0,2
3584,55,92,1.418127804413964,0,2
3585,55,92,1.4162176903933892,0,2
3586,55,92,1.4128330965797091,0,2
3587,55,92,1.410383991141864,0,2
3588,55,92,1.4115783590698288,0,2
3589,55,92,1.4133679102608607,0,2
3590,55,92,1.4141481552241044,0,2
3591,55,92,1.4031186917345644,0,2
3592,55,92,1.398242068953407,0,2
3593,54,92,1.396712448265464,0,2
3594,54,92,1.3913476617439324,0,2
3595,57,91,1.3455197245039767,0,2
3596,57,91,1.34140956587333,0,2
3597,57,90,1.2829753557703247,0,3
3598,57,90,1.2932751625770493,0,3
3599,57,90,1.296053178952427,0,3
3600,57,90,1.2894136780423855,0,3
3601,57,90,1.2869632513930833,0,3
3602,57,90,1.2870389458018168,0,3
3603,60,89,1.2481908338489347,0,3
3604,60,89,1.2441751496537519,0,3
3605,60,89,1.244552069350325,0,3
3606,60,89,1.2447279030337859,0,3
3607,59,89,1.241032979767483,0,3
3608,59,89,1.2456799134585936,0,3
3609,59,89,1.2448642767380853,0,3
3610,59,89,1.2434127283070167,0,3
3611,59,89,1.242904645588319,0,3
3612,58,89,1.2402865973623238,0,3
3613,58,89,1.243438996122661,0,3
3614,58,89,1.248014167667809,0,3
3615,58,89,1.2527366928774633,0,3
3616,58,89,1.2583289233660093,0,3
3617,59,89,1.2594425204600908,0,3
3618,59,89,1.2631855400111294,0,3
3619,59,89,1.274844351338345,0,3
3620,59,89,1.2748003844587423,0,3
3621,59,89,1.27296855969553,0,3
3622,62,88,1.2348579673048903,0,3
3623,62,88,1.2355510616185006,0,3
3624,64,87,1.1976083099026096,0,3
3625,64,87,1.1964825023081016,0,3
3626,64,87,1.195892964461566,0,3
3627,61,88,1.2346041824542249,0,3
3628,61,88,1.2375995506662207,0,3
3629,61,88,1.235023300597752,0,3
3630,59,88,1.2598196337524155,0,3
3631,56,89,1.3071760266355728,0,3
3632,54,90,1.3495561100458895,0,3
3633,54,90,1.348184554147033,0,3
3634,53,90,1.3476970010958258,0,3
3635,53,90,1.3469828432574513,0,3
3636,56,89,1.2974263987958556,0,3
3637,56,89,1.2954595057960843,0,3
3638,56,89,1.2898274520892892,0,3
3639,56,89,1.2926625392158757,0,3
3640,56,89,1.2858387209072544,0,3
3641,56,90,1.3543741679136883,0,2
3642,56,90,1.3555194856171737,0,2
3643,57,90,1.3575405258282853,0,2
3644,57,90,1.3467672109201385,0,2
3645,57,90,1.353966214972811,0,2
3646,57,90,1.3567240369825457,0,2
3647,57,90,1.3628788825817764,0,2
3648,58,90,1.3715396102468411,0,2
3649,58,90,1.3651607450748315,0,2
3650,56,90,1.3699069339547032,0,2
3651,56,90,1.3699547121392288,0,2
3652,57,90,1.3726238090053857,0,2
3653,57,90,1.3728257028802955,0,2
3654,57,90,1.3774283524297835,0,2
3655,57,90,1.3852352408201158,0,2
3656,60,89,1.3478238071406894,0,2
3657,60,89,1.349849941104062,0,2
3658,60,89,1.3527611428754107,0,2
3659,59,89,1.3521446549680194,0,2
3660,60,89,1.3560525418956468,0,2
3661,60,89,1.3504426066320092,0,2
3662,60,89,1.3547385285700375,0,2
3663,60,89,1.341056025451785,0,2
3664,59,89,1.3312378637257871,0,2
3665,59,89,1.3280575943037776,0,2
3666,59,89,1.321727597007798,0,2
3667,59,89,1.3265508751965036,0,2
3668,59,89,1.330144451334877,0,2
3669,61,90,1.3769368565711784,0,1
3670,63,89,1.3283281867698906,0,1
3671,63,89,1.3303835201267293,0,1
3672,63,89,1.3312114311549021,0,1
3673,63,89,1.3304386997717166,0,1
3674,61,90,1.3692510037242982,0,1
3675,60,90,1.3642354092933464,0,1
3676,60,90,1.3661894068328775,0,1
3677,60,90,1.364081667787127,0,1
3678,60,90,1.364248243453644,0,1
3679,59,90,1.3649482783858775,0,1
3680,59,90,1.3592321559458151,0,1
3681,62,89,1.3259749855659402,0,1
3682,59,90,1.3602197819153161,0,1
3683,57,91,1.3951503419728624,0,1
3684,57,91,1.402670300180712,0,1
3685,57,91,1.403369208645695,0,1
3686,57,91,1.4027453294551606,0,1
3687,56,91,1.397284977526092,0,1
3688,57,91,1.3934994917168888,0,1
3689,57,91,1.3993313498228463,0,1
3690,57,91,1.4006016991722072,0,1
3691,57,91,1.3978231496612217,0,1
3692,57,91,1.4052198614708755,0,1
3693,57,91,1.3996381287712278,0,1
3694,57,91,1.403403406820114,0,1
3695,55,92,1.4470325847636263,0,1
3696,55,92,1.4520112187383052,0,1
3697,55,93,1.513685429777513,0,0
3698,55,93,1.5066423547258887,0,0
3699,55,93,1.5069269544483246,0,0
3700,55,93,1.5142135935687542,0,0
3701,55,93,1.518300243300953,0,0
3702,55,93,1.519606370869194,0,0
3703,53,94,1.5581400444045221,0,0
3704,52,94,1.551586099002693,0,0
3705,55,93,1.504966117272802,0,0
3706,55,93,1.5050369617540356,0,0
3707,55,93,1.506924217621513,0,0
3708,55,93,1.506378394550361,0,0
3709,55,93,1.5033432137581486,0,0
3710,55,93,1.5057523929501848,0,0
3711,55,93,1.5037474011897074,0,0
3712,55,93,1.494811352203783,0,0
3713,54,93,1.4876212953926962,0,0
3714,55,92,1.4301240838656168,0,1
3715,54,92,1.427580035388187,0,1
3716,54,92,1.4313096877594444,0,1
3717,55,92,1.430664809042305,0,1
3718,55,92,1.4303743779786828,0,1
3719,54,92,1.4204620531350747,0,1
3720,54,92,1.4184934466225467,0,1
3721,55,92,1.431184058625754,0,1
3722,52,93,1.4697962296109517,0,1
3723,52,93,1.462387347976478,0,1
3724,49,94,1.4970029060969,0,1
3725,49,94,1.4923062995316332,0,1
3726,49,94,1.4957659044543152,0,1
3727,49,94,1.5000740471559448,0,1
3728,49,94,1.4984452295007986,0,1
3729,50,93,1.429292454175452,0,2
3730,50,93,1.4237709135942032,0,2
3731,50,93,1.4219110422683343,0,2
3732,49,93,1.4169970711538964,0,2
3733,50,93,1.4132294730291164,0,2
3734,50,93,1.411465813381094,0,2
3735,50,93,1.4086766594354616,0,2
3736,47,94,1.4570645754557177,0,2
3737,47,94,1.458899638464484,0,2
3738,47,94,1.4578786294328006,0,2
3739,47,94,1.4540056900845797,0,2
3740,47,94,1.4601992982023353,0,2
3741,47,94,1.4592181729575373,0,2
3742,47,94,1.4596127335590996,0,2
3743,46,94,1.4607914194676255,0,2
3744,46,94,1.4653768813239572,0,2
3745,47,94,1.470008571276178,0,2
3746,46,94,1.465673358875995,0,2
3747,46,94,1.4582996306685367,0,2
3748,46,94,1.4624217155131578,0,2
3749,47,94,1.4710461243215491,0,2
3750,47,94,1.4772118906463971,0,2
3751,50,93,1.430569226678674,0,2
3752,49,93,1.4252905454623783,0,2
3753,49,93,1.4327950975808585,0,2
3754,49,93,1.432201949092307,0,2
3755,49,93,1.4286945940505051,0,2
3756,47,94,1.4716710689334491,0,2
3757,46,94,1.4648545007939742,0,2
3758,46,94,1.4683909116844938,0,2
3759,46,94,1.4703596726685122,0,2
3760,46,94,1.4614003747789888,0,2
3761,48,94,1.4540140855656705,0,2
3762,48,94,1.4594716294104932,0,2
3763,48,94,1.4673114422005369,0,2
3764,49,94,1.474867676489032,0,2
3765,49,94,1.4729456444244193,0,2
3766,49,94,1.479507591856766,0,2
3767,49,94,1.4713831314417825,0,2
3768,49,94,1.47589783485246,0,2
3769,47,94,1.4892572235471948,0,2
3770,45,95,1.5403134190424521,0,2
3771,48,94,1.4976436414915428,0,2
3772,47,94,1.4925684266906523,0,2
3773,47,94,1.4919335876982427,0,2
3774,50,94,1.4706818726514235,0,2
3775,50,94,1.4695419423510816,0,2
3776,50,94,1.4651625251812426,0,2
3777,53,93,1.428207568984965,0,2
3778,55,92,1.3952415196018069,0,2
3779,56,92,1.3986305522152929,0,2
3780,56,92,1.3932908510046786,0,2
3781,53,93,1.4309781131754085,0,2
3782,53,93,1.437952085495965,0,2
3783,53,93,1.432501096420567,0,2
3784,53,93,1.433800197495259,0,2
3785,53,93,1.4377598179971052,0,2
3786,54,93,1.442012482429966,0,2
3787,54,93,1.4458574330016223,0,2
3788,54,93,1.450492630801275,0,2
3789,53,93,1.4450802060869705,0,2
3790,53,93,1.4441402044078517,0,2
3791,54,93,1.4536028164742698,0,2
3792,53,93,1.452232182309981,0,2
3793,53,93,1.450184868106171,0,2
3794,53,93,1.453532265273334,0,2
3795,56,92,1.4156160029469356,0,2
3796,56,92,1.4096287494250463,0,2
3797,56,92,1.4056862758593525,0,2
3798,56,92,1.4061583850304487,0,2
3799,56,92,1.405850150809074,0,2
3800,56,92,1.4107937908129862,0,2
3801,55,92,1.405318194029769,0,2
3802,55,92,1.3982761398709045,0,2
3803,58,92,1.384154694830686,0,2
3804,58,92,1.394207972719487,0,2
3805,55,93,1.4318243183970116,0,2
3806,55,93,1.430880714953564,0,2
3807,55,93,1.4357233980211095,0,2
3808,55,92,1.359863289225068,0,3
3809,56,92,1.363223267929534,0,3
3810,56,92,1.3623616861420669,0,3
3811,56,92,1.365565421361025,0,3
3812,56,92,1.3654290596591454,0,3
3813,56,92,1.3734602478318994,0,3
3814,56,93,1.4320179680697764,0,2
3815,59,92,1.394988850544687,0,2
3816,59,92,1.3845153022380692,0,2
3817,58,92,1.3790335916853655,0,2
3818,58,92,1.3778757597981166,0,2
3819,58,92,1.383479107407402,0,2
3820,58,92,1.3747524853781943,0,2
3821,59,91,1.306022988407858,0,3
3822,59,91,1.3074024527766597,0,3
3823,59,91,1.3099045209623728,0,3
3824,59,91,1.3064971840279032,0,3
3825,59,91,1.2992222842285264,0,3
3826,61,90,1.2575434695852528,0,3
3827,61,90,1.2528279607666264,0,3
3828,62,90,1.253693910082111,0,3
3829,61,91,1.3203916835987548,0,2
3830,62,91,1.3152891266269215,0,2
3831,62,91,1.3152421272818537,0,2
3832,65,90,1.2811184508462974,0,2
3833,64,90,1.283770045621095,0,2
3834,64,90,1.281478515497074,0,2
3835,64,90,1.2813380287137262,0,2
3836,65,90,1.2772522854634007,0,2
3837,65,90,1.2766403465919576,0,2
3838,65,90,1.27836326891942,0,2
3839,68,89,1.2437772023485012,0,2
3840,68,89,1.2429907362853556,0,2
3841,69,89,1.2256382103560828,0,2
3842,70,89,1.2292837408295236,0,2
3843,70,89,1.2304855229070746,0,2
3844,70,89,1.2324598177725783,0,2
3845,70,89,1.230482189219292,0,2
3846,71,89,1.2322200792253353,0,2
3847,71,89,1.2337867979117072,0,2
3848,70,89,1.2347103838616384,0,2
3849,70,89,1.237538933336582,0,2
3850,70,89,1.2399580196215174,0,2
3851,68,90,1.284878362067284,0,2
3852,68,90,1.2848180526534634,0,2
3853,68,90,1.2841385199891011,0,2
3854,68,90,1.284716159905547,0,2
3855,68,90,1.2824180180386247,0,2
3856,67,90,1.2749955249524283,0,2
3857,67,90,1.2752241521251926,0,2
3858,67,90,1.2755454928351173,0,2
3859,67,90,1.2758273064128662,0,2
3860,68,90,1.2804858491167033,0,2
3861,66,90,1.2931482415522988,0,2
3862,66,90,1.2885499666601026,0,2
3863,66,90,1.2867312421968746,0,2
3864,65,90,1.2807976265663819,0,2
3865,66,90,1.2883631466716543,0,2
3866,66,90,1.2842689642325058,0,2
3867,66,90,1.287332408059483,0,2
3868,66,90,1.2825980633116343,0,2
3869,66,90,1.2816515072217225,0,2
3870,65,90,1.2748125916823483,0,2
3871,63,91,1.31493502749443,0,2
3872,63,91,1.3231346545888665,0,2
3873,63,91,1.317908181192688,0,2
3874,61,91,1.3336722439465667,0,2
3875,60,91,1.3352451171407302,0,2
3876,61,91,1.3366191368512954,0,2
3877,58,92,1.3655092541249905,0,2
3878,55,93,1.4045029274446825,0,2
3879,57,92,1.3622807726734028,0,2
3880,57,92,1.36225520781285,0,2
3881,58,92,1.3695621722126088,0,2
3882,57,92,1.3651366065563344,0,2
3883,57,92,1.3749777272580104,0,2
3884,57,92,1.375823586513652,0,2
3885,58,92,1.3722148918854509,0,2
3886,57,92,1.3654900165163417,0,2
3887,57,92,1.3662043386982259,0,2
3888,57,92,1.3558579073944566,0,2
3889,57,92,1.3571564877550555,0,2
3890,57,92,1.3599191317316581,0,2
3891,57,92,1.3562187698279013,0,2
3892,57,92,1.351953949982344,0,2
3893,57,92,1.3560086704399874,0,2
3894,57,92,1.3494166190717807,0,2
3895,55,93,1.3722016131506825,0,2
3896,55,92,1.3129254121310805,0,3
3897,55,92,1.3132982015773451,0,3
3898,56,92,1.31932784253273,0,3
3899,55,92,1.3139855826764324,0,3
3900,55,92,1.3016233889737123,0,3
3901,58,91,1.263782919827263,0,3
3902,58,91,1.264780757094377,0,3
3903,56,91,1.2875872605995027,0,3
3904,56,91,1.2920616028995937,0,3
3905,56,91,1.295114926616916,0,3
3906,56,91,1.2934338656605906,0,3
3907,57,91,1.2783301721189855,0,3
3908,57,92,1.3513401450521996,0,2
3909,57,92,1.350875713329333,0,2
3910,57,92,1.346954404905009,0,2
3911,56,92,1.3507375146447884,0,2
3912,56,92,1.354781316018125,0,2
3913,57,92,1.3546150113990734,0,2
3914,56,92,1.3488005808181334,0,2
3915,54,93,1.394500453930741,0,2
3916,54,93,1.395433283406237,0,2
3917,54,93,1.403217311461849,0,2
3918,54,93,1.4082752633652853,0,2
3919,54,93,1.4074924596957135,0,2
3920,54,93,1.4185530570707487,0,2
3921,54,94,1.485916243884203,0,1
3922,53,94,1.4853785291099484,0,1
3923,53,94,1.488741056192157,0,1
3924,54,94,1.496931042652068,0,1
3925,55,93,1.4388244577190925,0,2
3926,52,94,1.475452424403593,0,2
3927,52,94,1.4807682708807623,0,2
3928,52,94,1.4742231723427175,0,2
3929,52,94,1.4725889422272667,0,2
3930,50,94,1.4743587159685194,0,2
3931,52,94,1.4578859988964905,0,2
3932,50,95,1.4955640073440009,0,2
3933,50,95,1.495308835950491,0,2
3934,51,95,1.4958932839842964,0,2
3935,51,95,1.4940749580176997,0,2
3936,50,95,1.4963608371138617,0,2
3937,50,95,1.500300686491937,0,2
3938,50,95,1.502345529869017,0,2
3939,47,96,1.5384958073353845,0,2
3940,49,95,1.4917473772938319,0,2
3941,50,94,1.425913555112129,0,3
3942,50,94,1.419185459141081,0,3
3943,50,94,1.4203170451986806,0,3
3944,49,94,1.4133072345493565,0,3
3945,50,94,1.4113806583615223,0,3
3946,50,94,1.41706388628103,0,3
3947,50,94,1.4236254541529343,0,3
3948,50,94,1.4223642425565048,0,3
3949,49,94,1.4141357508511283,0,3
3950,49,94,1.412901828775648,0,3
3951,50,94,1.41041601593839,0,3
3952,50,94,1.4175573384878226,0,3
3953,51,94,1.4142153746564872,0,3
3954,51,94,1.4209726213500835,0,3
3955,51,94,1.4240656213858165,0,3
3956,54,93,1.3921071004448458,0,3
3957,54,93,1.3964377037389204,0,3
3958,54,93,1.3901133144041524,0,3
3959,54,93,1.3798205687268636,0,3
3960,54,93,1.3841970343654975,0,3
3961,54,92,1.3211756984051317,0,4
3962,54,92,1.3190237882151268,0,4
3963,54,92,1.3148352906551737,0,4
3964,54,92,1.3172092062632146,0,4
3965,56,91,1.2720710572742246,0,4
3966,56,91,1.2689096325032734,0,4
3967,59,90,1.2231503385749967,0,4
3968,59,90,1.2261396181562305,0,4
3969,59,90,1.2297137561349518,0,4
3970,59,90,1.2347426672398434,0,4
3971,59,90,1.2297768058769725,0,4
3972,59,90,1.2250539913985268,0,4
3973,59,90,1.2235086770916679,0,4
3974,59,90,1.2256946148353018,0,4
3975,58,90,1.2170413340537198,0,4
3976,58,90,1.2197935061296448,0,4
3977,59,90,1.230814762057271,0,4
3978,61,89,1.1917863640169526,0,4
3979,58,90,1.2356076524385389,0,4
3980,59,90,1.2427346967325683,0,4
3981,59,90,1.2399424978138085,0,4
3982,59,90,1.2498813937024351,0,4
3983,59,90,1.2408037385113675,0,4
3984,61,89,1.1992756072342126,0,4
3985,61,89,1.1917503928069164,0,4
3986,61,89,1.1935832189329632,0,4
3987,61,89,1.1909508579903012,0,4
3988,61,89,1.1970258300289243,0,4
3989,61,89,1.2010762347936361,0,4
3990,61,89,1.2000152329801312,0,4
3991,62,89,1.2057329119419409,0,4
3992,62,89,1.208230306320238,0,4
3993,62,89,1.2108179891299187,0,4
3994,62,89,1.208425625735308,0,4
3995,61,89,1.2236790682240644,0,4
3996,60,90,1.284363544865464,0,3
3997,61,90,1.2801247564219194,0,3
3998,61,90,1.2799511846835048,0,3
3999,61,90,1.2753972295256426,0,3
