Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3517,67,82,0.32339094549099173,0,18
3518,67,82,0.3239036110336201,0,18
3519,67,82,0.32451647038937154,0,18
3520,67,82,0.32249463488262337,0,18
3521,66,82,0.32639121485541184,0,18
3522,66,82,0.3231698332740234,0,18
3523,66,82,0.31850083558487313,0,18
3524,65,82,0.3242515047722736,0,18
3525,65,82,0.32440413247461036,0,18
3526,65,83,0.3851411198581809,0,17
3527,65,84,0.4445010022832321,0,16
3528,65,84,0.4484513382091427,0,16
3529,64,83,0.38491093239181284,0,17
3530,65,83,0.37945435447276393,0,17
3531,66,83,0.36801718014423385,0,17
3532,66,83,0.3747757162078051,0,17
3533,65,83,0.38797200343280563,0,17
3534,66,83,0.39405268269285443,0,17
3535,64,83,0.3964041726166761,0,17
3536,65,84,0.44958713441075815,0,16
3537,65,84,0.4543165613680685,0,16
3538,66,83,0.3872250068881476,0,17
3539,67,82,0.3147517378135308,0,18
3540,67,82,0.32221156617819363,0,18
3541,66,82,0.32555268768413953,0,18
3542,66,82,0.3280541693554915,0,18
3543,66,82,0.32631634537090576,0,18
3544,67,82,0.3263614883247283,0,18
3545,67,82,0.3209892736045367,0,18
3546,65,83,0.3992696883337703,0,17
3547,65,82,0.3377012849874518,0,18
3548,65,82,0.3399428286399416,0,18
3549,65,82,0.3421306259553603,0,18
3550,65,82,0.3534831306680644,0,18
3551,67,81,0.3069062021538411,0,18
3552,67,81,0.3123050054862142,0,18
3553,67,82,0.37120464022484156,0,17
3554,69,82,0.3570424779480163,0,17
3555,69,82,0.35842210463251833,0,17
3556,69,82,0.36271709201162594,0,17
3557,68,83,0.435172712539752,0,16
3558,68,83,0.43568748205896557,0,16
3559,68,83,0.435892767377627,0,16
3560,68,83,0.4292176692466819,0,16
3561,68,83,0.42758549948686775,0,16
3562,68,83,0.42929670644456563,0,16
3563,68,83,0.4356043173046601,0,16
3564,68,83,0.439250745619629,0,16
3565,68,83,0.4286278522595603,0,16
3566,68,83,0.4375345955392186,0,16
3567,67,84,0.5170352004187952,0,15
3568,67,84,0.5189321061434384,0,15
3569,67,85,0.5945606348245565,0,14
3570,67,84,0.5413747527564919,0,15
3571,66,84,0.5364323402963419,0,15
3572,67,84,0.5460507208596755,0,15
3573,67,84,0.5410942538430754,0,15
3574,67,84,0.5395267241330657,0,15
3575,66,85,0.6050519198945767,0,14
3576,66,85,0.6126927721779429,0,14
3577,66,85,0.6107589224119329,0,14
3578,68,84,0.580107228793313,0,14
3579,68,83,0.5197171020508904,0,15
3580,68,83,0.5166975415845809,0,15
3581,69,83,0.5150624887480808,0,15
3582,70,83,0.5187120552291162,0,15
3583,69,84,0.5787381101585924,0,14
3584,69,84,0.5789474569517188,0,14
3585,70,84,0.5880146118951961,0,14
3586,70,84,0.5863368970250303,0,14
3587,70,83,0.5224226436020399,0,15
3588,69,83,0.5203392935173179,0,15
3589,69,83,0.5159335372015448,0,15
3590,70,83,0.5193618139369027,0,15
3591,69,83,0.5324912384106392,0,15
3592,68,84,0.5893352764612609,0,14
3593,68,84,0.5905430647357389,0,14
3594,68,84,0.5962485180421754,0,14
3595,69,84,0.5813789563556384,0,14
3596,70,84,0.5666145222773957,0,14
3597,70,84,0.5679420914848925,0,14
3598,70,83,0.5019892531119876,0,15
3599,69,83,0.500536272441841,0,15
3600,69,83,0.49812130267951943,0,15
3601,69,84,0.559889178844187,0,14
3602,69,84,0.5623941852990174,0,14
3603,68,84,0.5626736139551213,0,14
3604,68,84,0.5623520794439537,0,14
3605,69,84,0.5639858949113113,0,14
3606,68,84,0.564213723998837,0,14
3607,69,85,0.622281482906401,0,13
3608,69,85,0.6285944969461706,0,13
3609,71,85,0.6207238133042119,0,13
3610,72,85,0.6106249918232061,0,13
3611,72,85,0.6092779508281819,0,13
3612,72,85,0.6060567340024136,0,13
3613,72,85,0.6072767927523092,0,13
3614,71,85,0.611077067088554,0,13
3615,71,85,0.6126283848706953,0,13
3616,71,85,0.6129914974679559,0,13
3617,71,84,0.5490819327535792,0,14
3618,71,84,0.5467119368703789,0,14
3619,71,84,0.5512007057972005,0,14
3620,71,84,0.5587858373603012,0,14
3621,71,84,0.5578513195878986,0,14
3622,73,84,0.5425325582319624,0,14
3623,73,84,0.5417990575594581,0,14
3624,74,84,0.5448543739112779,0,14
3625,74,85,0.6067334914606749,0,13
3626,74,85,0.6118245336975656,0,13
3627,74,85,0.6157281015770263,0,13
3628,74,85,0.6100509870125665,0,13
3629,74,86,0.6769462627012968,0,12
3630,74,86,0.6812314620872917,0,12
3631,73,86,0.6894482689655547,0,12
3632,73,86,0.6813404956224827,0,12
3633,73,87,0.7465332920800415,0,11
3634,73,87,0.7400938849591898,0,11
3635,74,87,0.736392442372146,0,11
3636,76,86,0.6575547639142155,0,12
3637,77,85,0.5693017935894954,0,13
3638,75,86,0.6390961283048842,0,12
3639,74,87,0.7040357942761353,0,11
3640,73,87,0.6975713566177023,0,11
3641,74,87,0.6983654176349251,0,11
3642,76,87,0.6931941019183455,0,11
3643,76,87,0.6930022039449273,0,11
3644,74,87,0.6914582696601451,0,11
3645,74,87,0.6930502115001604,0,11
3646,74,87,0.6894174016521015,0,11
3647,74,88,0.7555584827901498,0,10
3648,74,88,0.7534423214381263,0,10
3649,74,87,0.6887507056605705,0,11
3650,73,87,0.6857642035836057,0,11
3651,71,88,0.7348040455709657,0,11
3652,71,88,0.7306918689063809,0,11
3653,71,88,0.7312406360278897,0,11
3654,70,88,0.7438045366749657,0,11
3655,69,88,0.734271166663334,0,11
3656,69,88,0.740396767629959,0,11
3657,70,88,0.7355792298621463,0,11
3658,70,88,0.7330529109446298,0,11
3659,70,88,0.7291732682066003,0,11
3660,69,88,0.737987455165553,0,11
3661,69,88,0.7396897075986317,0,11
3662,70,88,0.7429710729894987,0,11
3663,69,88,0.7384107439392074,0,11
3664,70,88,0.7374753091401771,0,11
3665,71,87,0.6831919596704075,0,12
3666,70,87,0.6793034737521202,0,12
3667,71,86,0.6121272572351018,0,13
3668,71,86,0.6057742111231209,0,13
3669,70,85,0.5379757910883063,0,14
3670,70,86,0.6009115433632405,0,13
3671,71,86,0.602507436721121,0,13
3672,71,85,0.5297681110200074,0,14
3673,71,85,0.5284093190228168,0,14
3674,70,85,0.5249438172892269,0,14
3675,71,84,0.464996283600326,0,15
3676,71,84,0.45890842411534777,0,15
3677,70,83,0.40111471372757024,0,16
3678,67,84,0.4414593254875626,0,16
3679,68,85,0.5063045767911944,0,15
3680,67,85,0.502075171732181,0,15
3681,66,85,0.5101568023218397,0,15
3682,66,85,0.5118381541812823,0,15
3683,67,85,0.5089648770153553,0,15
3684,68,85,0.5071734046129541,0,15
3685,67,85,0.5027268588365087,0,15
3686,69,85,0.48540249391994167,0,15
3687,69,86,0.5470697964618421,0,14
3688,69,86,0.5470228560811347,0,14
3689,69,85,0.4862091862791795,0,15
3690,69,85,0.48399586533518685,0,15
3691,71,85,0.5113348039879065,0,14
3692,70,85,0.5270583648850743,0,14
3693,70,85,0.5253089611429322,0,14
3694,70,85,0.5174334582743768,0,14
3695,68,85,0.5336066534310021,0,14
3696,69,84,0.4672650960053079,0,15
3697,69,84,0.46559225370061996,0,15
3698,69,85,0.5311373056320235,0,14
3699,69,85,0.5485435450580053,0,14
3700,69,85,0.5551282891389064,0,14
3701,69,85,0.5541051603447203,0,14
3702,69,85,0.5497445958259095,0,14
3703,69,85,0.5492990555346523,0,14
3704,68,85,0.5423526474356231,0,14
3705,68,85,0.5424814307189126,0,14
3706,69,85,0.5409697610969352,0,14
3707,69,85,0.545004389557439,0,14
3708,68,85,0.5371254413797624,0,14
3709,67,85,0.5488802461314526,0,14
3710,66,86,0.6182954317643499,0,13
3711,66,86,0.6213555056494852,0,13
3712,66,86,0.6183778423080412,0,13
3713,66,86,0.6208841495225397,0,13
3714,66,86,0.6116166375819785,0,13
3715,68,85,0.5329706337684956,0,14
3716,67,85,0.5265599796208744,0,14
3717,67,86,0.5866218138821614,0,13
3718,67,86,0.5851099857534473,0,13
3719,67,86,0.5873310740487842,0,13
3720,67,86,0.5863758500651648,0,13
3721,68,86,0.5828371916490914,0,13
3722,67,86,0.5976594401789612,0,13
3723,66,86,0.5961776134381784,0,13
3724,66,86,0.5927143731513774,0,13
3725,65,86,0.58574520162407,0,13
3726,65,86,0.5780862960811487,0,13
3727,65,86,0.5693360776743634,0,13
3728,65,86,0.5615903839179759,0,13
3729,67,86,0.5554205527496038,0,13
3730,66,86,0.5589946761856504,0,13
3731,66,86,0.5613690212358438,0,13
3732,68,86,0.5627363857943806,0,13
3733,67,86,0.5585943673542011,0,13
3734,68,86,0.5552977961385136,0,13
3735,67,86,0.5627986338723372,0,13
3736,65,87,0.658176839699629,0,12
3737,64,88,0.7275885518836389,0,11
3738,65,88,0.7339598055614283,0,11
3739,66,87,0.6749632714491987,0,12
3740,66,87,0.681529526968045,0,12
3741,67,87,0.686263753605674,0,12
3742,65,87,0.693318482885736,0,12
3743,65,86,0.6277284320878266,0,13
3744,65,86,0.6289341733713104,0,13
3745,65,86,0.622859891403134,0,13
3746,65,85,0.5635878632791741,0,14
3747,65,85,0.5632206973517191,0,14
3748,65,85,0.5696744849081028,0,14
3749,65,86,0.6322095009791542,0,13
3750,67,86,0.6223128134375315,0,13
3751,67,86,0.6216422153487678,0,13
3752,67,85,0.5525071645238699,0,14
3753,67,85,0.5573285361811782,0,14
3754,66,85,0.5606397233893949,0,14
3755,67,84,0.5011359946282028,0,15
3756,67,84,0.5001145087152691,0,15
3757,66,84,0.5097404765028477,0,15
3758,66,84,0.5071691021060541,0,15
3759,66,84,0.5047994790988014,0,15
3760,66,84,0.5053528860065125,0,15
3761,65,84,0.49755084510594316,0,15
3762,65,84,0.4944227860677347,0,15
3763,67,84,0.500390022603824,0,15
3764,66,84,0.49481689935957546,0,15
3765,65,85,0.556839756413392,0,14
3766,66,85,0.560301579117895,0,14
3767,65,86,0.6257219157549844,0,13
3768,65,86,0.6320193090820976,0,13
3769,65,87,0.697777858350455,0,12
3770,65,87,0.6973566713342734,0,12
3771,67,87,0.6907323077176261,0,12
3772,66,88,0.7654905445449549,0,11
3773,66,88,0.7613361070625979,0,11
3774,66,88,0.7641180301429267,0,11
3775,65,88,0.7675533998542232,0,11
3776,65,88,0.7691893985116621,0,11
3777,65,89,0.8272652117646067,0,10
3778,66,89,0.8293453195547045,0,10
3779,67,88,0.7632999384399954,0,11
3780,67,87,0.706300064315692,0,12
3781,67,87,0.7073853089308068,0,12
3782,68,87,0.7013382074326909,0,12
3783,67,87,0.7055218799595423,0,12
3784,69,87,0.6945833750512429,0,12
3785,70,87,0.6986154246750266,0,12
3786,68,87,0.7167285960750632,0,12
3787,70,86,0.641741646784958,0,13
3788,70,86,0.6405965553860733,0,13
3789,70,87,0.7030269692378533,0,12
3790,70,87,0.7127525329083619,0,12
3791,68,88,0.7531844437964719,0,12
3792,68,87,0.6937085000779006,0,13
3793,67,87,0.6918225391190026,0,13
3794,67,87,0.6862127091274124,0,13
3795,67,86,0.614722453875529,0,14
3796,66,87,0.6924542115911209,0,13
3797,66,87,0.6956148258717622,0,13
3798,66,87,0.6944702143156792,0,13
3799,66,88,0.7509718654261269,0,12
3800,66,88,0.747927617712794,0,12
3801,67,88,0.7463638821643872,0,12
3802,67,88,0.7478115783635622,0,12
3803,67,88,0.7507750167072845,0,12
3804,67,88,0.7472098772231583,0,12
3805,69,87,0.6543431879330638,0,13
3806,69,87,0.6607876111407859,0,13
3807,68,87,0.6636734440577311,0,13
3808,69,86,0.6022221278123652,0,14
3809,70,85,0.5278399244608045,0,15
3810,70,85,0.5338800778780751,0,15
3811,70,85,0.5374063258182105,0,15
3812,70,85,0.5342832599120994,0,15
3813,70,85,0.5272624460404586,0,15
3814,70,85,0.5322498701123368,0,15
3815,68,86,0.6049539654568616,0,14
3816,68,86,0.6066342362046089,0,14
3817,68,86,0.6062315201903948,0,14
3818,68,86,0.605818533988695,0,14
3819,68,86,0.6064148642290639,0,14
3820,68,86,0.6018854104755701,0,14
3821,67,85,0.5481405424119111,0,15
3822,67,85,0.5499170321951351,0,15
3823,67,85,0.55352536889759,0,15
3824,67,85,0.5531667491494409,0,15
3825,69,85,0.5454130469362463,0,15
3826,69,85,0.5496001929074736,0,15
3827,70,84,0.4983759783123605,0,16
3828,69,84,0.5076582271425286,0,16
3829,68,84,0.519165422556107,0,16
3830,68,84,0.5135702304012375,0,16
3831,69,83,0.4381522712491278,0,17
3832,68,82,0.3784626315587434,0,18
3833,68,82,0.38467599868623664,0,18
3834,67,82,0.39193292048376177,0,18
3835,68,82,0.38069339296869886,0,18
3836,68,82,0.369235931896676,0,18
3837,67,82,0.3745243583418619,0,18
3838,66,82,0.37365887621969024,0,18
3839,66,83,0.43674095207197977,0,17
3840,66,83,0.4386862829263396,0,17
3841,66,83,0.43239807488227827,0,17
3842,66,83,0.435050811190797,0,17
3843,67,84,0.49949913291557324,0,16
3844,67,84,0.5005026868876871,0,16
3845,67,84,0.5052079418005292,0,16
3846,67,85,0.5606439113763031,0,15
3847,68,85,0.5488139105479103,0,15
3848,67,85,0.5447868138909007,0,15
3849,67,85,0.5468601213403644,0,15
3850,67,85,0.5569410595329145,0,15
3851,66,85,0.5510141151313337,0,15
3852,66,85,0.5564576072602221,0,15
3853,67,85,0.546294021067083,0,15
3854,67,84,0.4798840458931999,0,16
3855,67,85,0.5399784582533947,0,15
3856,67,85,0.5389896956789788,0,15
3857,67,85,0.5379023297462162,0,15
3858,67,85,0.5428721052438095,0,15
3859,68,85,0.5477323588479384,0,15
3860,68,84,0.48441762352209927,0,16
3861,68,84,0.49345086572321173,0,16
3862,68,84,0.4953978020286058,0,16
3863,68,84,0.4885927245796528,0,16
3864,69,83,0.43328626795279424,0,17
3865,69,83,0.43191720807983525,0,17
3866,69,83,0.42874502851211665,0,17
3867,69,83,0.4295023427931891,0,17
3868,69,83,0.4291092072665787,0,17
3869,69,83,0.4212052741233355,0,17
3870,70,83,0.4097684746660388,0,17
3871,69,83,0.42315037549995843,0,17
3872,69,82,0.36392224349356633,0,18
3873,69,82,0.3720770863960069,0,18
3874,69,82,0.3752258240901437,0,18
3875,70,82,0.37448532222113945,0,18
3876,70,82,0.37566393058098124,0,18
3877,72,82,0.36325947535050085,0,18
3878,71,82,0.36584736627570685,0,18
3879,70,83,0.42738838920868594,0,17
3880,69,84,0.4815548932974752,0,16
3881,69,84,0.475127780358548,0,16
3882,69,84,0.4788222844367055,0,16
3883,68,84,0.4866499913419329,0,16
3884,66,83,0.4418897655771479,0,17
3885,66,83,0.43466977368844245,0,17
3886,65,83,0.43348826661277134,0,17
3887,63,84,0.5032544452532647,0,16
3888,64,83,0.4384688032975327,0,17
3889,64,83,0.44317255536540406,0,17
3890,64,83,0.4409225245027709,0,17
3891,63,83,0.4313244054860342,0,17
3892,64,84,0.4901434772203583,0,16
3893,64,84,0.4994684723227191,0,16
3894,66,83,0.4266798592685745,0,17
3895,66,84,0.49867955555905147,0,16
3896,66,84,0.49442917239152384,0,16
3897,67,84,0.4859039843827349,0,16
3898,67,84,0.48812077662207676,0,16
3899,67,84,0.48335515036471854,0,16
3900,67,84,0.48130034052983767,0,16
3901,67,84,0.48247603682552376,0,16
3902,67,84,0.48415218078282574,0,16
3903,67,84,0.48804324470677324,0,16
3904,66,84,0.4959888092985647,0,16
3905,64,85,0.5907839690144328,0,15
3906,65,85,0.5783046917380715,0,15
3907,65,85,0.5819074354386838,0,15
3908,65,86,0.6462611799497108,0,14
3909,63,87,0.7166206324677341,0,13
3910,64,87,0.7089624604042956,0,13
3911,63,87,0.7075110655901926,0,13
3912,64,87,0.7113733733231902,0,13
3913,64,87,0.7124443508379454,0,13
3914,64,87,0.7107585289769167,0,13
3915,65,87,0.7119171574802431,0,13
3916,65,87,0.7137555630595717,0,13
3917,68,86,0.6299447250224012,0,14
3918,68,86,0.6299712933481032,0,14
3919,68,86,0.6362145041322629,0,14
3920,70,85,0.5684496116589116,0,15
3921,71,85,0.5593099863198995,0,15
3922,70,85,0.5566271613211257,0,15
3923,70,85,0.5579946085716483,0,15
3924,72,85,0.5419650362851507,0,15
3925,71,85,0.5513129888635057,0,15
3926,71,85,0.5522430783904609,0,15
3927,71,85,0.5418764095773667,0,15
3928,71,85,0.5382747272817187,0,15
3929,71,85,0.532743120887103,0,15
3930,71,85,0.5415267322955377,0,15
3931,70,86,0.6141607115251144,0,14
3932,71,86,0.6077090715728832,0,14
3933,70,86,0.6025233676464836,0,14
3934,70,86,0.6059055866900439,0,14
3935,70,86,0.6113838965301897,0,14
3936,70,86,0.6144864070807511,0,14
3937,72,86,0.607454808582172,0,14
3938,72,86,0.6081447030668482,0,14
3939,71,86,0.6030831012403928,0,14
3940,73,86,0.5897635695429766,0,14
3941,72,86,0.5877245501310449,0,14
3942,72,86,0.5852903107273436,0,14
3943,73,86,0.5831153226015726,0,14
3944,73,86,0.5808162702597314,0,14
3945,73,86,0.5829163782555247,0,14
3946,73,86,0.5915897003980921,0,14
3947,72,86,0.6001985259493449,0,14
3948,72,86,0.5937445739958275,0,14
3949,72,86,0.5889911919784572,0,14
3950,72,86,0.5884340193261233,0,14
3951,72,85,0.5315716614504891,0,15
3952,72,86,0.5980189827201502,0,14
3953,72,86,0.6011990351019995,0,14
3954,72,87,0.6633963862734891,0,13
3955,72,87,0.6715641073158986,0,13
3956,72,87,0.6695373896883029,0,13
3957,72,87,0.6679135468789537,0,13
3958,72,87,0.6704869326228436,0,13
3959,72,87,0.671390791484264,0,13
3960,72,88,0.7296615481818662,0,12
3961,72,88,0.7287020262515216,0,12
3962,73,88,0.721786287485047,0,12
3963,72,87,0.6694362958729108,0,13
3964,72,88,0.7279977978555325,0,12
3965,72,88,0.7316837584715177,0,12
3966,71,88,0.7338980871647436,0,12
3967,71,87,0.6692805045655769,0,13
3968,72,86,0.5987325502047315,0,14
3969,72,86,0.6043954365701939,0,14
3970,70,86,0.6138754279447312,0,14
3971,69,86,0.605220593323611,0,14
3972,69,87,0.6619910281735065,0,13
3973,70,86,0.5929639385922201,0,14
3974,71,86,0.5832302454886849,0,14
3975,70,87,0.6455960089112522,0,13
3976,70,87,0.6511855964110328,0,13
3977,68,87,0.6619931823157822,0,13
3978,69,87,0.6606842875903749,0,13
3979,70,87,0.6724516217996643,0,13
3980,70,87,0.6800419073113517,0,13
3981,69,87,0.6785578871963298,0,13
3982,69,87,0.675463299076182,0,13
3983,69,87,0.6691556781042527,0,13
3984,70,88,0.7209643718275948,0,12
3985,70,87,0.6559923967161921,0,13
3986,70,87,0.6542240444572417,0,13
3987,70,87,0.6582379317192135,0,13
3988,69,88,0.7191914703604015,0,12
3989,69,87,0.6538455337705272,0,13
3990,71,87,0.6336357258238604,0,13
3991,71,86,0.5743421849051265,0,14
3992,71,86,0.5698320740346571,0,14
3993,72,86,0.5585184530752485,0,14
3994,70,87,0.6421012252825494,0,13
3995,70,87,0.6433962021023945,0,13
3996,70,87,0.6425542390884402,0,13
3997,69,87,0.6472688105586895,0,13
3998,70,87,0.6436330940458902,0,13
3999,70,87,0.6496875935118623,0,13
