Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3564,52,96,1.5744255298516874,0,0
3565,53,96,1.5774889502605582,0,0
3566,53,96,1.5859043751774515,0,0
3567,53,96,1.5837188118161794,0,0
3568,51,96,1.5929409494506763,0,0
3569,51,96,1.59232122248035,0,0
3570,51,96,1.5919475123844677,0,0
3571,51,96,1.5896095619840707,0,0
3572,50,96,1.5900874956418192,0,0
3573,50,96,1.5971371033275863,0,0
3574,53,95,1.5485811394294433,0,0
3575,53,95,1.5580247674119891,0,0
3576,54,95,1.5527909273940894,0,0
3577,54,95,1.555262549611216,0,0
3578,54,95,1.5501618418431098,0,0
3579,54,95,1.5472914075599875,0,0
3580,54,95,1.5516289110765684,0,0
3581,53,95,1.5426670676590766,0,0
3582,56,94,1.516800701730408,0,0
3583,56,94,1.5273621475630534,0,0
3584,56,94,1.5188506149993373,0,0
3585,56,94,1.5166974077913074,0,0
3586,56,94,1.513359775734516,0,0
3587,56,94,1.5119636918980723,0,0
3588,56,94,1.5139323156330828,0,0
3589,56,94,1.5160782024826949,0,0
3590,57,94,1.5157929626134319,0,0
3591,56,94,1.5089825834057229,0,0
3592,56,94,1.5036690298726716,0,0
3593,55,94,1.5015537005223267,0,0
3594,55,94,1.4963195623180763,0,0
3595,56,94,1.4970810512688877,0,0
3596,56,94,1.4935476142729567,0,0
3597,56,93,1.4360236085395264,0,1
3598,56,93,1.4448275554555403,0,1
3599,56,93,1.4478438583764182,0,1
3600,56,93,1.4410766878354297,0,1
3601,56,93,1.4394592863766411,0,1
3602,56,93,1.4384067650887118,0,1
3603,58,92,1.4039865710384765,0,1
3604,59,92,1.3999789166551637,0,1
3605,58,92,1.4011018824655184,0,1
3606,58,92,1.4007223810729192,0,1
3607,58,92,1.3967832488528074,0,1
3608,58,92,1.402779775951767,0,1
3609,58,92,1.401027002046594,0,1
3610,58,92,1.3993845222431809,0,1
3611,57,92,1.3967412562489152,0,1
3612,57,92,1.3940587342328035,0,1
3613,57,92,1.3924304007722639,0,1
3614,57,92,1.3971530984325908,0,1
3615,58,92,1.3950756522414849,0,1
3616,59,92,1.4010279171245748,0,1
3617,59,92,1.4021499190719442,0,1
3618,59,92,1.40666834865302,0,1
3619,59,92,1.4171062150769103,0,1
3620,59,92,1.4163516654362138,0,1
3621,59,92,1.414942949573433,0,1
3622,62,91,1.3760449446397798,0,1
3623,62,91,1.3779091452886314,0,1
3624,64,90,1.330076268197663,0,1
3625,64,90,1.3296213264377001,0,1
3626,62,91,1.3776506002046336,0,1
3627,59,92,1.41732140414495,0,1
3628,59,92,1.4203102672387287,0,1
3629,58,92,1.418111052707154,0,1
3630,57,92,1.433418481120043,0,1
3631,57,92,1.43672434296519,0,1
3632,55,93,1.4780117269958282,0,1
3633,55,93,1.4745847565637815,0,1
3634,55,93,1.4735050655648956,0,1
3635,55,93,1.4719365267692046,0,1
3636,55,93,1.4680739203239863,0,1
3637,55,93,1.4677189844013265,0,1
3638,54,93,1.46163021429722,0,1
3639,54,93,1.4649472282622082,0,1
3640,54,93,1.4586674084868354,0,1
3641,54,93,1.4670953343068323,0,1
3642,54,93,1.4677511391956433,0,1
3643,57,92,1.4284649298558725,0,1
3644,57,92,1.418105453330536,0,1
3645,57,92,1.4255897475438906,0,1
3646,57,92,1.4285262953149869,0,1
3647,57,92,1.4338653063969469,0,1
3648,58,92,1.4432305352352341,0,1
3649,58,92,1.4373606744347853,0,1
3650,56,92,1.4419262874227934,0,1
3651,56,92,1.4411083078462616,0,1
3652,57,92,1.445275998570396,0,1
3653,57,92,1.445282051941358,0,1
3654,57,92,1.4486035850862755,0,1
3655,57,92,1.456842638071139,0,1
3656,60,91,1.4239664852353418,0,1
3657,58,91,1.4398815228569402,0,1
3658,58,91,1.442811437187538,0,1
3659,57,91,1.4445640541436842,0,1
3660,58,91,1.4480629966884409,0,1
3661,58,91,1.4422469149028438,0,1
3662,58,91,1.446887650458284,0,1
3663,57,91,1.4351586793234128,0,1
3664,57,91,1.4253133826387603,0,1
3665,57,91,1.422380197608054,0,1
3666,57,91,1.4157154614489083,0,1
3667,57,91,1.420314084106267,0,1
3668,57,91,1.423894784579661,0,1
3669,59,91,1.4036385498509298,0,1
3670,61,90,1.3279439236024881,0,2
3671,61,90,1.3288391824308747,0,2
3672,61,90,1.3290965838786177,0,2
3673,61,90,1.3279949747524187,0,2
3674,58,91,1.376789065083085,0,2
3675,58,91,1.371788870068649,0,2
3676,57,91,1.3801450654470864,0,2
3677,57,91,1.3764808259020538,0,2
3678,57,91,1.377182964575568,0,2
3679,57,91,1.3751458713878855,0,2
3680,56,91,1.3688783602138028,0,2
3681,59,90,1.3358646082555423,0,2
3682,56,91,1.363812978805836,0,2
3683,54,92,1.3993751189066825,0,2
3684,54,92,1.4072892930522358,0,2
3685,54,92,1.4087956215721351,0,2
3686,54,92,1.4084749998455663,0,2
3687,53,92,1.403320902602354,0,2
3688,54,92,1.4003272954376007,0,2
3689,54,92,1.405708871428069,0,2
3690,54,92,1.4083814085951598,0,2
3691,54,92,1.4052114210744913,0,2
3692,54,92,1.4140953356333192,0,2
3693,54,92,1.4075548898036505,0,2
3694,54,92,1.4106675102379085,0,2
3695,54,92,1.406953117023586,0,2
3696,54,92,1.4118549245785834,0,2
3697,55,93,1.4703054458116094,0,1
3698,54,93,1.4643479140711861,0,1
3699,55,93,1.4648767404451064,0,1
3700,55,93,1.4721094788081972,0,1
3701,55,93,1.4764490392414882,0,1
3702,55,93,1.4779275306252384,0,1
3703,52,94,1.5123367506780596,0,1
3704,52,94,1.5060914415310072,0,1
3705,53,94,1.4970964347108202,0,1
3706,53,94,1.4958413205927172,0,1
3707,53,94,1.497663419607834,0,1
3708,53,94,1.497712719592073,0,1
3709,53,94,1.4950624371625418,0,1
3710,53,94,1.497860572946065,0,1
3711,53,94,1.4965414561799661,0,1
3712,52,94,1.4877722533562154,0,1
3713,52,94,1.4809621699669333,0,1
3714,53,93,1.4205056886076455,0,2
3715,52,93,1.424550600452767,0,2
3716,52,93,1.426944508213037,0,2
3717,52,93,1.4275453242199547,0,2
3718,52,93,1.4268900421174293,0,2
3719,52,93,1.4179699580911074,0,2
3720,51,93,1.416177382176229,0,2
3721,52,93,1.4276994598567945,0,2
3722,49,94,1.46749408640002,0,2
3723,49,94,1.4596592410447737,0,2
3724,46,95,1.5040496349988461,0,2
3725,46,95,1.5003554504319982,0,2
3726,46,95,1.5041574541597584,0,2
3727,46,95,1.508757280402533,0,2
3728,46,95,1.5074631030789534,0,2
3729,47,94,1.4386708554813594,0,3
3730,49,93,1.3934438772712383,0,3
3731,49,93,1.3904680490380634,0,3
3732,49,93,1.38681507705267,0,3
3733,49,93,1.382967555104042,0,3
3734,49,93,1.3808378500889376,0,3
3735,49,93,1.3798310712168314,0,3
3736,49,93,1.382704609136672,0,3
3737,49,93,1.383140664503553,0,3
3738,49,93,1.3826363576321092,0,3
3739,49,93,1.3787951937807883,0,3
3740,49,93,1.3842975296290752,0,3
3741,50,93,1.3780455210899163,0,3
3742,50,93,1.3792388847750772,0,3
3743,47,94,1.4215466509430188,0,3
3744,47,94,1.4252881457421973,0,3
3745,48,94,1.4292768947290277,0,3
3746,47,94,1.4244151411833263,0,3
3747,47,94,1.4169803358147874,0,3
3748,47,94,1.4213152617589184,0,3
3749,48,94,1.4309051152924621,0,3
3750,48,94,1.4366014584201003,0,3
3751,48,94,1.4335469922866286,0,3
3752,48,94,1.4269301012228788,0,3
3753,48,94,1.4343440482858387,0,3
3754,48,94,1.4346699400199396,0,3
3755,48,94,1.4308411563513619,0,3
3756,45,95,1.4660371961161944,0,3
3757,45,95,1.4593576502191354,0,3
3758,45,95,1.462646558952656,0,3
3759,45,95,1.4642278179197092,0,3
3760,45,95,1.455352122352524,0,3
3761,46,95,1.4522340804893248,0,3
3762,46,95,1.4572825645441845,0,3
3763,47,95,1.464188841615869,0,3
3764,47,95,1.47176410756274,0,3
3765,48,95,1.4695473189463883,0,3
3766,48,95,1.476840370464888,0,3
3767,50,95,1.4433189448807389,0,3
3768,50,95,1.4477196274373272,0,3
3769,48,95,1.4671117800429057,0,3
3770,48,96,1.5377825043679332,0,2
3771,50,95,1.4976520791336225,0,2
3772,50,95,1.4928539491876291,0,2
3773,50,95,1.49196184682085,0,2
3774,51,95,1.482301287652299,0,2
3775,52,95,1.474080142440689,0,2
3776,52,95,1.4690111324437385,0,2
3777,55,95,1.4488511911072783,0,2
3778,57,94,1.4146847995902134,0,2
3779,58,94,1.4185698366813084,0,2
3780,58,94,1.4131302750409305,0,2
3781,55,95,1.4507433617853713,0,2
3782,55,95,1.4579375960298966,0,2
3783,55,95,1.4529765297070298,0,2
3784,55,95,1.4543815757374432,0,2
3785,55,95,1.4570540326035735,0,2
3786,56,95,1.46203514870891,0,2
3787,56,95,1.4659388165588643,0,2
3788,56,95,1.4688981566966868,0,2
3789,56,95,1.4633698754564284,0,2
3790,55,95,1.4626746717693642,0,2
3791,56,95,1.4717521306935124,0,2
3792,56,95,1.4697273775647226,0,2
3793,55,95,1.4689639682569577,0,2
3794,55,95,1.4735449903472364,0,2
3795,58,94,1.4373110249165983,0,2
3796,58,94,1.4313651565085457,0,2
3797,57,94,1.4296064435849258,0,2
3798,57,94,1.4301477244468697,0,2
3799,57,94,1.4291979749796155,0,2
3800,57,94,1.4342650038066496,0,2
3801,57,94,1.4281100615036848,0,2
3802,57,94,1.421583778342756,0,2
3803,60,94,1.4036346659893753,0,2
3804,60,94,1.4131321143280366,0,2
3805,59,94,1.4137529639378772,0,2
3806,59,94,1.414305287996831,0,2
3807,59,94,1.419378499748709,0,2
3808,59,94,1.4161413601893582,0,2
3809,59,94,1.4198803299796419,0,2
3810,59,94,1.4172498789281236,0,2
3811,60,94,1.4221840109155164,0,2
3812,60,94,1.4222801125622937,0,2
3813,60,94,1.4295228485917324,0,2
3814,60,95,1.4894330304175674,0,1
3815,63,94,1.4567097068848671,0,1
3816,63,94,1.4481294246870675,0,1
3817,62,94,1.4415407451790816,0,1
3818,62,94,1.439590459800238,0,1
3819,62,94,1.4456985822496062,0,1
3820,62,94,1.4373808185187227,0,1
3821,64,93,1.3965726942560286,0,1
3822,65,93,1.3936480540936464,0,1
3823,65,93,1.3961846801979119,0,1
3824,65,93,1.3925609090543003,0,1
3825,65,93,1.3853884972809465,0,1
3826,65,93,1.3846774514173739,0,1
3827,65,93,1.3793274401841336,0,1
3828,66,93,1.3806443954740826,0,1
3829,65,94,1.447881409178226,0,0
3830,63,95,1.4799433847882029,0,0
3831,63,95,1.4819382509280694,0,0
3832,66,94,1.450998215617001,0,0
3833,66,94,1.4533210572738609,0,0
3834,65,94,1.45173236625953,0,0
3835,65,94,1.451600807353243,0,0
3836,66,94,1.4555225962282565,0,0
3837,66,94,1.4551290536181478,0,0
3838,67,93,1.382401024626888,0,1
3839,70,92,1.3491436315539613,0,1
3840,70,92,1.348965597660499,0,1
3841,69,92,1.3510746228326025,0,1
3842,69,92,1.3537308020497585,0,1
3843,69,92,1.355194109266522,0,1
3844,70,92,1.3570835443355462,0,1
3845,72,91,1.3173814626484637,0,1
3846,72,91,1.319112495731515,0,1
3847,72,91,1.3207109048477832,0,1
3848,72,91,1.3197319753214651,0,1
3849,72,91,1.3188359137557382,0,1
3850,72,91,1.322430590975837,0,1
3851,72,91,1.323702921110944,0,1
3852,72,91,1.3232941424732962,0,1
3853,72,91,1.3234941235606492,0,1
3854,72,91,1.3240367486726428,0,1
3855,72,91,1.321485612450906,0,1
3856,71,91,1.3156806278602562,0,1
3857,71,91,1.3160780005344532,0,1
3858,72,91,1.3157621891215785,0,1
3859,72,91,1.3151486056555404,0,1
3860,72,91,1.3201824476827277,0,1
3861,70,91,1.3287789477293517,0,1
3862,71,91,1.3258155317327145,0,1
3863,71,91,1.3217249669788544,0,1
3864,70,91,1.3158501472069293,0,1
3865,70,91,1.324427837168314,0,1
3866,70,91,1.3191901566996058,0,1
3867,68,91,1.3474879156493444,0,1
3868,68,91,1.3428644972477377,0,1
3869,68,91,1.3415803807226803,0,1
3870,66,91,1.3424330111542986,0,1
3871,64,92,1.380412030703028,0,1
3872,64,92,1.3883927484914784,0,1
3873,64,92,1.3839905858726889,0,1
3874,63,92,1.3894893102150128,0,1
3875,62,92,1.3992059940366561,0,1
3876,63,92,1.386261791785855,0,1
3877,61,92,1.3998781985798814,0,1
3878,58,93,1.4397773450478235,0,1
3879,60,92,1.405202455097824,0,1
3880,60,92,1.4056550314147171,0,1
3881,61,92,1.412414564901046,0,1
3882,61,92,1.4077054901779775,0,1
3883,61,92,1.4156893688612764,0,1
3884,61,92,1.4161449572919083,0,1
3885,61,92,1.4147046477031109,0,1
3886,60,92,1.4077643953948427,0,1
3887,60,92,1.408404558592956,0,1
3888,60,92,1.3984528635358584,0,1
3889,60,92,1.399771892496865,0,1
3890,60,92,1.4022547308667708,0,1
3891,60,92,1.3995332229822088,0,1
3892,60,92,1.3951055474169698,0,1
3893,60,92,1.3992919828333106,0,1
3894,60,92,1.392169997115634,0,1
3895,57,93,1.426934064778743,0,1
3896,57,93,1.4288166105146411,0,1
3897,57,93,1.4295297226244474,0,1
3898,57,93,1.4353123610378133,0,1
3899,57,93,1.4301052625831108,0,1
3900,57,93,1.4178066766429582,0,1
3901,58,92,1.3475686449097883,0,2
3902,58,92,1.3493426022079256,0,2
3903,56,92,1.376003277106811,0,2
3904,56,92,1.3805220105225635,0,2
3905,56,92,1.3836358675087286,0,2
3906,56,92,1.3820097963797344,0,2
3907,56,92,1.3754160452477118,0,2
3908,56,92,1.3748210949689565,0,2
3909,56,92,1.3737166552810414,0,2
3910,56,92,1.3717334980430496,0,2
3911,56,92,1.3727768853219642,0,2
3912,56,92,1.3765765228431155,0,2
3913,57,92,1.366001281680674,0,2
3914,57,92,1.3619957523566155,0,2
3915,54,93,1.403605791845348,0,2
3916,54,93,1.4039364339718485,0,2
3917,54,93,1.4124595619719367,0,2
3918,54,93,1.4186627732198576,0,2
3919,54,93,1.4174125327709952,0,2
3920,55,93,1.4282598228105234,0,2
3921,52,94,1.4684518794113137,0,2
3922,52,94,1.471708108338371,0,2
3923,52,94,1.4753561519881078,0,2
3924,52,94,1.4839448339169212,0,2
3925,55,93,1.4532341383239145,0,2
3926,54,93,1.4486946002840886,0,2
3927,54,93,1.4540198368746677,0,2
3928,54,93,1.4466521353487223,0,2
3929,54,93,1.4448124145346992,0,2
3930,52,93,1.449288881186094,0,2
3931,55,92,1.4134995207449719,0,2
3932,52,93,1.4486273300530046,0,2
3933,52,93,1.4491438042627305,0,2
3934,53,93,1.4482836297525683,0,2
3935,53,93,1.4464249445124187,0,2
3936,53,93,1.4415865158660928,0,2
3937,53,93,1.4454237809754158,0,2
3938,52,94,1.5217278407723824,0,1
3939,49,95,1.5567586553302863,0,1
3940,52,94,1.510075426595231,0,1
3941,54,93,1.4622369387045364,0,1
3942,54,93,1.4555746185195495,0,1
3943,54,93,1.4567179279562879,0,1
3944,54,93,1.449877910679006,0,1
3945,53,94,1.4745679796272635,0,1
3946,53,94,1.4802547296061856,0,1
3947,53,94,1.4862432841066948,0,1
3948,53,94,1.4848429311574183,0,1
3949,52,94,1.4788902707323177,0,1
3950,52,94,1.4774171766866675,0,1
3951,53,94,1.4765609029791995,0,1
3952,53,94,1.48398096672443,0,1
3953,54,94,1.4798178780168565,0,1
3954,54,94,1.486761341755864,0,1
3955,55,94,1.4901275215550596,0,1
3956,57,94,1.4797810644375409,0,1
3957,57,94,1.483055588274567,0,1
3958,57,94,1.4774795374901282,0,1
3959,56,94,1.4683491291569795,0,1
3960,56,94,1.471666015090725,0,1
3961,57,94,1.4661005190129641,0,1
3962,57,94,1.46234035552696,0,1
3963,57,94,1.4604936738706442,0,1
3964,57,94,1.462742163392088,0,1
3965,59,93,1.4191469918563258,0,1
3966,59,93,1.4169075546785483,0,1
3967,62,92,1.3756561606170021,0,1
3968,62,92,1.3787934186404913,0,1
3969,62,92,1.3829643085995509,0,1
3970,62,92,1.38775026377298,0,1
3971,62,92,1.383280248423182,0,1
3972,61,92,1.3786762837600712,0,1
3973,61,92,1.3775434889760094,0,1
3974,62,92,1.3781791390384774,0,1
3975,61,92,1.368667880480573,0,1
3976,60,92,1.3860384187776822,0,1
3977,60,92,1.3977989459316473,0,1
3978,62,92,1.3853784437292074,0,1
3979,59,93,1.4213406508691537,0,1
3980,59,93,1.4277407575860548,0,1
3981,59,93,1.4253484354886155,0,1
3982,59,93,1.4348559876294735,0,1
3983,59,93,1.4260742831761877,0,1
3984,62,92,1.3890417831135005,0,1
3985,61,92,1.3798292492795758,0,1
3986,62,91,1.3206047806353332,0,2
3987,61,91,1.3178451971756318,0,2
3988,62,91,1.3240102129126923,0,2
3989,62,91,1.3278340724553004,0,2
3990,62,91,1.3264030805835523,0,2
3991,62,91,1.3321456285030604,0,2
3992,62,91,1.334569068087733,0,2
3993,63,91,1.3369559316150867,0,2
3994,62,91,1.33445920577273,0,2
3995,63,91,1.3368354926537744,0,2
3996,62,91,1.336071974996014,0,2
3997,63,91,1.3324261399265402,0,2
3998,63,91,1.333109194086867,0,2
3999,63,91,1.328539360642901,0,2
