Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3489,51,88,0.7921088900474047,0,12
3490,51,89,0.8564645159860288,0,11
3491,51,89,0.8686672762957665,0,11
3492,51,89,0.8668078858022841,0,11
3493,51,90,0.9374396980289202,0,10
3494,50,89,0.8679936899258064,0,11
3495,50,89,0.8640387845237456,0,11
3496,49,90,0.9275388147949889,0,10
3497,49,90,0.9229418911868015,0,10
3498,49,90,0.9209317343229668,0,10
3499,48,90,0.9212500422718768,0,10
3500,48,90,0.9103708339079639,0,10
3501,47,90,0.9007624655326254,0,10
3502,48,90,0.9031539144802991,0,10
3503,48,90,0.9019474266742509,0,10
3504,48,90,0.9083381320669468,0,10
3505,48,90,0.917302539487664,0,10
3506,48,91,0.9766885108028691,0,9
3507,48,91,0.978227392592762,0,9
3508,48,91,0.9799853117804196,0,9
3509,48,91,0.9842941998243078,0,9
3510,46,91,0.9964679808091569,0,9
3511,46,91,1.0025409440221482,0,9
3512,46,91,0.9964403164960458,0,9
3513,46,91,0.9937027033736012,0,9
3514,48,90,0.9226339776760506,0,10
3515,48,89,0.8690223129413426,0,11
3516,47,89,0.8672696151578748,0,11
3517,47,89,0.8667929758126957,0,11
3518,47,89,0.8659482045118785,0,11
3519,47,89,0.8657051424212842,0,11
3520,46,89,0.8843963118519604,0,11
3521,47,89,0.8923130486108858,0,11
3522,46,89,0.8954837292450247,0,11
3523,47,89,0.9007758777769049,0,11
3524,49,88,0.8592287604436751,0,11
3525,49,88,0.8565448235016992,0,11
3526,49,88,0.861409728386734,0,11
3527,49,88,0.8524388998670657,0,11
3528,49,88,0.8462247455205397,0,11
3529,49,88,0.8453999771030248,0,11
3530,49,87,0.7841702724962124,0,12
3531,50,87,0.7782056007340179,0,12
3532,50,87,0.7779188558870556,0,12
3533,50,87,0.7765269595167229,0,12
3534,50,87,0.7786506937552804,0,12
3535,50,87,0.7801872860329786,0,12
3536,50,87,0.7785703401260434,0,12
3537,50,87,0.7740696398534237,0,12
3538,50,86,0.7040096198362699,0,13
3539,50,86,0.7059367670808387,0,13
3540,49,86,0.7067126963907322,0,13
3541,50,86,0.7086469018520256,0,13
3542,50,86,0.7075319214668525,0,13
3543,50,86,0.7072318327789798,0,13
3544,49,86,0.7010247567938314,0,13
3545,49,86,0.6951335650393412,0,13
3546,49,86,0.7008775766393773,0,13
3547,50,86,0.7010723767792478,0,13
3548,50,86,0.7006804308681421,0,13
3549,51,86,0.7041968296436789,0,13
3550,50,86,0.7035987418881814,0,13
3551,50,86,0.6958727872992131,0,13
3552,49,87,0.7749866608289995,0,12
3553,48,87,0.7867227560526772,0,12
3554,49,87,0.781154195981926,0,12
3555,49,87,0.7728665967251982,0,12
3556,49,87,0.771285813161212,0,12
3557,47,87,0.7704614410819886,0,12
3558,47,87,0.7705833762223301,0,12
3559,47,87,0.7710868736417433,0,12
3560,48,86,0.7103032290182273,0,13
3561,48,86,0.7091874170202027,0,13
3562,48,86,0.715847562133913,0,13
3563,49,86,0.7092599457632422,0,13
3564,49,86,0.7094263202128605,0,13
3565,49,86,0.7121414482048385,0,13
3566,49,87,0.7714838341150607,0,12
3567,49,86,0.711016580505966,0,13
3568,49,86,0.7180694062791008,0,13
3569,50,87,0.7748574905582427,0,12
3570,51,87,0.7841512009615326,0,12
3571,51,87,0.7898021135407544,0,12
3572,51,87,0.7861564686310522,0,12
3573,51,88,0.8471158653565726,0,11
3574,51,88,0.8501934011208868,0,11
3575,51,89,0.9123749425982168,0,10
3576,51,89,0.9159672824617519,0,10
3577,50,90,0.9888974764099475,0,9
3578,49,89,0.9300013371272143,0,10
3579,50,89,0.9343876939121765,0,10
3580,49,89,0.9263262557372581,0,10
3581,48,90,1.001953397157522,0,9
3582,48,90,1.0037526990328116,0,9
3583,49,90,1.0019075930928012,0,9
3584,48,89,0.943854896926241,0,10
3585,48,89,0.9421954825701323,0,10
3586,48,90,1.0060771681431289,0,9
3587,48,90,1.012219413059538,0,9
3588,49,90,1.0150665383988597,0,9
3589,49,90,1.0054384748468874,0,9
3590,49,90,0.9996959972049808,0,9
3591,49,90,0.9968991690679104,0,9
3592,49,90,0.9973751945924596,0,9
3593,49,89,0.9336037158186627,0,10
3594,49,90,0.9998781623470677,0,9
3595,49,90,1.005299990567055,0,9
3596,49,90,1.007102556944501,0,9
3597,49,90,1.010626801004164,0,9
3598,50,90,1.0071381422399281,0,9
3599,50,90,1.0096128466106165,0,9
3600,50,90,1.0131903905755462,0,9
3601,51,90,1.0212628966903867,0,9
3602,50,90,1.0146737763479177,0,9
3603,53,90,0.9957317370094302,0,9
3604,53,90,0.9967191665234918,0,9
3605,53,90,0.988933679027291,0,9
3606,53,90,0.9907192513847667,0,9
3607,53,90,0.9856205852504764,0,9
3608,53,90,0.9941589970666656,0,9
3609,54,90,0.998133176135566,0,9
3610,54,90,1.0017291504155992,0,9
3611,54,90,0.9972334914386419,0,9
3612,53,90,1.0054723835234882,0,9
3613,53,90,1.0066885623067037,0,9
3614,51,91,1.0785703997765494,0,8
3615,51,92,1.136685312826562,0,7
3616,52,92,1.14330162748764,0,7
3617,51,92,1.1396677103109005,0,7
3618,51,92,1.1388647201173308,0,7
3619,51,92,1.1422946891193577,0,7
3620,51,92,1.1393103612847926,0,7
3621,51,92,1.1335092979999035,0,7
3622,51,92,1.1296823186665141,0,7
3623,51,92,1.1287306213034618,0,7
3624,48,93,1.1696033493734694,0,7
3625,49,93,1.1708962925201059,0,7
3626,49,93,1.1727024527060577,0,7
3627,49,92,1.1177771552050262,0,8
3628,49,92,1.1126423550354092,0,8
3629,49,91,1.0423969605849424,0,9
3630,49,92,1.110505803439796,0,8
3631,48,92,1.1147812376898083,0,8
3632,48,92,1.113656111192454,0,8
3633,48,92,1.1103048756304497,0,8
3634,48,92,1.1101811409560332,0,8
3635,48,92,1.1163008823367135,0,8
3636,48,92,1.1127167652155776,0,8
3637,48,92,1.1218884114971888,0,8
3638,48,93,1.1878628953758972,0,7
3639,49,93,1.1918112643649375,0,7
3640,48,93,1.1904894490916786,0,7
3641,48,93,1.1950069970781487,0,7
3642,48,93,1.1963897271342148,0,7
3643,48,93,1.1909025988429358,0,7
3644,48,93,1.1872027490249684,0,7
3645,48,93,1.187287703373827,0,7
3646,49,93,1.1891014759693144,0,7
3647,48,93,1.1789630923987215,0,7
3648,48,93,1.182238350357752,0,7
3649,48,93,1.1791120371648367,0,7
3650,48,93,1.1815026078822348,0,7
3651,48,93,1.1783530588642543,0,7
3652,47,93,1.1777714160697588,0,7
3653,47,93,1.179019208425475,0,7
3654,46,93,1.1869936274092696,0,7
3655,46,93,1.187497047556849,0,7
3656,47,92,1.1246325968258544,0,8
3657,47,92,1.1301991185994347,0,8
3658,47,92,1.12764708276673,0,8
3659,47,92,1.1268455850013788,0,8
3660,46,93,1.1936915484682187,0,7
3661,46,93,1.1875221373475187,0,7
3662,47,93,1.1843189799142102,0,7
3663,45,93,1.1884326859734984,0,7
3664,47,93,1.186449948352206,0,7
3665,47,93,1.1849418938214922,0,7
3666,46,93,1.1850457876624068,0,7
3667,46,94,1.2496256389755809,0,6
3668,46,94,1.2405950504944712,0,6
3669,45,94,1.2516351330703628,0,6
3670,45,94,1.2503855160603279,0,6
3671,45,94,1.2512951364533955,0,6
3672,45,94,1.2457724602779354,0,6
3673,44,94,1.2412285663097145,0,6
3674,45,94,1.2440706224067117,0,6
3675,44,94,1.2345377332929501,0,6
3676,45,93,1.1607931466474701,0,7
3677,45,93,1.1544321732879188,0,7
3678,45,94,1.2172111028367225,0,6
3679,45,94,1.2160943863754665,0,6
3680,45,94,1.2192266275668089,0,6
3681,45,94,1.213278820098335,0,6
3682,45,94,1.2136989608831255,0,6
3683,45,94,1.2199231859650945,0,6
3684,48,94,1.2398230173583624,0,5
3685,48,94,1.2475272833654207,0,5
3686,48,94,1.2467046091851852,0,5
3687,48,94,1.2488126168360076,0,5
3688,48,94,1.2433818229643703,0,5
3689,50,93,1.2040693857225824,0,5
3690,50,93,1.207933463031336,0,5
3691,50,93,1.2042215875009106,0,5
3692,50,93,1.203211799763053,0,5
3693,49,94,1.2620319859691926,0,4
3694,50,94,1.262908854832317,0,4
3695,49,94,1.25839156395607,0,4
3696,49,93,1.1939749389547865,0,5
3697,50,93,1.1947336394210355,0,5
3698,49,93,1.1978754139630359,0,5
3699,49,93,1.1921870711966653,0,5
3700,49,93,1.1935303626893323,0,5
3701,49,93,1.1960058541209468,0,5
3702,49,93,1.2028647795026222,0,5
3703,47,93,1.2191086044633677,0,5
3704,46,93,1.2190544027235273,0,5
3705,47,93,1.2290222986886352,0,5
3706,48,93,1.2346282135190108,0,5
3707,48,93,1.2389559976949953,0,5
3708,48,93,1.2370476330986115,0,5
3709,47,92,1.1713696900295896,0,6
3710,47,92,1.1630120853597168,0,6
3711,47,92,1.1633592390252148,0,6
3712,46,92,1.1565956545255016,0,6
3713,46,92,1.1512126991252285,0,6
3714,47,92,1.157342294087341,0,6
3715,47,92,1.1573793627910185,0,6
3716,48,92,1.1491003614437636,0,6
3717,48,92,1.1500318640081082,0,6
3718,51,91,1.1010096276072567,0,6
3719,50,90,1.0318282402037426,0,7
3720,50,90,1.0308438316672823,0,7
3721,50,90,1.0260101415203666,0,7
3722,50,90,1.0288775544855002,0,7
3723,50,90,1.0257526064579565,0,7
3724,50,90,1.0248608293487473,0,7
3725,50,90,1.0249865929744941,0,7
3726,49,90,1.0192486732858037,0,7
3727,49,91,1.0781249032667644,0,6
3728,50,91,1.0725678469159925,0,6
3729,49,92,1.1480711767740308,0,5
3730,49,92,1.1432255031714909,0,5
3731,49,92,1.1445965001582612,0,5
3732,49,92,1.1533862459859323,0,5
3733,50,92,1.1560816135387382,0,5
3734,50,92,1.1576685773059239,0,5
3735,49,92,1.1562462163636906,0,5
3736,49,92,1.1531114364079644,0,5
3737,49,92,1.1538562185726573,0,5
3738,52,91,1.1223604169876331,0,5
3739,51,91,1.1222428894268364,0,5
3740,52,90,1.0620155034533514,0,6
3741,52,90,1.0639526886439694,0,6
3742,53,90,1.060168394485429,0,6
3743,53,90,1.0644852572883814,0,6
3744,53,90,1.0719891541418678,0,6
3745,53,90,1.0746681800475404,0,6
3746,53,89,1.0046507572629548,0,7
3747,53,89,1.0140896090250522,0,7
3748,53,89,1.0084806295802105,0,7
3749,53,89,1.0103404392084325,0,7
3750,53,89,1.0112981787828017,0,7
3751,53,89,1.0105680443360165,0,7
3752,53,89,1.011649653668485,0,7
3753,54,88,0.9373570455462163,0,8
3754,53,88,0.9291389445135997,0,8
3755,53,88,0.9327591651528769,0,8
3756,53,89,0.990837855026241,0,7
3757,53,89,0.9900738058882985,0,7
3758,53,89,0.9874429649315266,0,7
3759,53,89,0.9914828160233288,0,7
3760,53,89,0.9924391611097804,0,7
3761,54,89,0.9977705699939201,0,7
3762,53,89,1.0006205358043758,0,7
3763,53,89,1.0098846894842815,0,7
3764,52,89,1.013929859017046,0,7
3765,52,88,0.9568203219110387,0,8
3766,53,87,0.897977306767391,0,9
3767,52,87,0.8936088382443654,0,9
3768,52,87,0.9001486154543477,0,9
3769,53,87,0.9043913092967364,0,9
3770,53,86,0.8396608497682269,0,10
3771,53,86,0.8387643894426969,0,10
3772,53,86,0.8386223403238204,0,10
3773,53,86,0.8398335753953529,0,10
3774,52,86,0.8358548488248584,0,10
3775,53,86,0.8469152148616945,0,10
3776,52,87,0.9159388898814018,0,9
3777,52,87,0.9157477939024489,0,9
3778,51,87,0.9061643555353317,0,9
3779,51,87,0.9023859956732871,0,9
3780,51,87,0.8983194060030314,0,9
3781,51,86,0.8441846459068278,0,10
3782,51,86,0.8436993619788905,0,10
3783,51,86,0.8385943506461103,0,10
3784,49,87,0.8827611522178108,0,10
3785,49,87,0.8785128146630654,0,10
3786,48,87,0.8716057819393813,0,10
3787,48,87,0.8723997757220991,0,10
3788,49,87,0.8776454807687901,0,10
3789,46,87,0.8616868921539776,0,11
3790,46,87,0.8599572076305981,0,11
3791,47,86,0.7935562982347096,0,12
3792,47,86,0.7857959606691497,0,12
3793,47,86,0.791445078571071,0,12
3794,47,86,0.7940897939337651,0,12
3795,47,86,0.791978414806747,0,12
3796,47,87,0.8566507198573344,0,11
3797,47,87,0.8586484079999173,0,11
3798,49,87,0.8446020880883407,0,11
3799,49,87,0.8429474438477155,0,11
3800,49,87,0.8471582943323847,0,11
3801,49,86,0.7765127600455708,0,12
3802,49,86,0.7729777059127627,0,12
3803,50,86,0.7774592992994985,0,12
3804,50,86,0.7729456568377645,0,12
3805,50,86,0.7591042532476058,0,12
3806,49,86,0.7614008529699277,0,12
3807,50,86,0.7633411518815774,0,12
3808,49,86,0.7621343434793744,0,12
3809,49,87,0.8222963358420747,0,11
3810,50,86,0.7656195825043324,0,12
3811,50,86,0.7670542779549214,0,12
3812,50,86,0.7702709207155931,0,12
3813,50,86,0.7714089624684494,0,12
3814,50,86,0.7728624145903814,0,12
3815,50,85,0.7133610705689716,0,13
3816,49,85,0.7134301627225432,0,13
3817,49,85,0.7172581186455864,0,13
3818,46,86,0.7680908876451941,0,13
3819,47,87,0.8358469182536282,0,12
3820,47,87,0.8403891189772912,0,12
3821,47,87,0.8410282856229969,0,12
3822,47,87,0.8406988930939042,0,12
3823,47,87,0.8479271818724737,0,12
3824,47,87,0.8429148029282442,0,12
3825,47,87,0.8447878481007866,0,12
3826,48,87,0.8570103612242019,0,12
3827,48,87,0.8532140515723949,0,12
3828,47,87,0.8652000565430353,0,12
3829,47,87,0.8630873238480854,0,12
3830,47,87,0.8672059429086949,0,12
3831,46,87,0.8608202378634815,0,12
3832,47,87,0.8635294988701571,0,12
3833,47,87,0.8660563311722581,0,12
3834,47,87,0.8723240187551347,0,12
3835,47,87,0.8715617191974525,0,12
3836,47,87,0.8752230540799428,0,12
3837,48,87,0.8684828060000654,0,12
3838,46,88,0.9042546988575668,0,12
3839,46,88,0.9076491973402699,0,12
3840,45,89,0.9759260577840724,0,11
3841,45,89,0.9765129737315692,0,11
3842,44,89,0.9816212893223383,0,11
3843,44,89,0.9869942999460727,0,11
3844,44,89,0.9842522731043392,0,11
3845,44,89,0.9877235638088132,0,11
3846,44,90,1.0574534782528462,0,10
3847,44,90,1.0548495403904052,0,10
3848,45,90,1.0554545889345355,0,10
3849,44,90,1.0545634502677603,0,10
3850,45,90,1.0452854494395616,0,10
3851,45,90,1.049324201270374,0,10
3852,45,90,1.0527580830008265,0,10
3853,44,90,1.068227520258606,0,10
3854,44,90,1.069499877586004,0,10
3855,44,90,1.0686574314647623,0,10
3856,45,89,1.0050187923637894,0,11
3857,45,89,1.0046897410643032,0,11
3858,45,89,1.0031930579263462,0,11
3859,44,89,0.9940299181844785,0,11
3860,44,89,0.99311043268719,0,11
3861,44,89,0.9890002058231948,0,11
3862,44,88,0.9271479242079841,0,12
3863,44,87,0.8601430378428813,0,13
3864,44,87,0.8629879154910486,0,13
3865,44,88,0.9152573479822058,0,12
3866,44,89,0.9716275738545846,0,11
3867,44,89,0.9740004619878345,0,11
3868,44,89,0.9755935359202885,0,11
3869,44,89,0.9672144337037207,0,11
3870,43,90,1.0289109704193289,0,10
3871,43,90,1.0269633987165616,0,10
3872,44,90,1.0276525063619375,0,10
3873,44,90,1.0270244967627695,0,10
3874,44,90,1.0271791632908753,0,10
3875,46,90,1.0100074815559674,0,10
3876,46,90,1.008379109908874,0,10
3877,46,89,0.9493909533108126,0,11
3878,47,89,0.9557509554289755,0,11
3879,46,89,0.9536608488923412,0,11
3880,47,89,0.9627824300012616,0,11
3881,48,89,0.9528423639104767,0,11
3882,48,89,0.9560314599886078,0,11
3883,47,89,0.9555883466238629,0,11
3884,47,89,0.955647238676629,0,11
3885,47,89,0.9561388608741436,0,11
3886,47,89,0.9629136247046154,0,11
3887,47,89,0.9640516682851922,0,11
3888,48,89,0.9651472361849482,0,11
3889,47,90,1.0291948600693468,0,10
3890,47,90,1.023236649893024,0,10
3891,48,90,1.0092772947251252,0,10
3892,51,89,0.9748871995043191,0,10
3893,50,89,0.965780818637013,0,10
3894,50,89,0.962980163889024,0,10
3895,51,89,0.9634548385837297,0,10
3896,50,89,0.9597082061832952,0,10
3897,50,89,0.9557347906078394,0,10
3898,49,89,0.9730680298943661,0,10
3899,50,89,0.9780096839483485,0,10
3900,50,89,0.9778324906899252,0,10
3901,49,90,1.0433900625606656,0,9
3902,49,90,1.0467405185033203,0,9
3903,50,89,0.9835989936929763,0,10
3904,49,89,0.9866258794859641,0,10
3905,50,89,0.9852789675910207,0,10
3906,50,89,0.9817968332162309,0,10
3907,50,89,0.9793314247252601,0,10
3908,50,89,0.9739206381980512,0,10
3909,50,89,0.9660862884787094,0,10
3910,50,89,0.959076513715354,0,10
3911,49,89,0.9546726783805388,0,10
3912,49,89,0.9549959946608033,0,10
3913,49,89,0.9498188127994399,0,10
3914,49,88,0.8860961497806784,0,11
3915,49,89,0.9460489276120279,0,10
3916,49,89,0.9486240480373453,0,10
3917,49,89,0.9447239326987256,0,10
3918,49,89,0.9425262250517334,0,10
3919,49,89,0.9377064344029713,0,10
3920,49,88,0.8682739821540963,0,11
3921,49,88,0.8807308927712802,0,11
3922,49,88,0.8818128669796351,0,11
3923,49,88,0.8799447164521189,0,11
3924,50,87,0.8208160730194868,0,12
3925,50,87,0.8198829990486775,0,12
3926,50,87,0.813848175208659,0,12
3927,50,87,0.8199364946271452,0,12
3928,50,87,0.8210821005330581,0,12
3929,50,87,0.8207786531118836,0,12
3930,50,87,0.8128630598030213,0,12
3931,50,87,0.8207431364246804,0,12
3932,50,87,0.8151236467949274,0,12
3933,50,87,0.8118887361419547,0,12
3934,50,87,0.8039829710313279,0,12
3935,50,87,0.80620426560763,0,12
3936,50,87,0.8094570424897757,0,12
3937,49,87,0.8105316512543869,0,12
3938,49,87,0.812286583306377,0,12
3939,49,87,0.8084872963025919,0,12
3940,48,86,0.7409396504566758,0,13
3941,48,86,0.7406457057178705,0,13
3942,50,86,0.7250545828792019,0,13
3943,49,86,0.7229482320978059,0,13
3944,49,86,0.7253756985164,0,13
3945,49,86,0.7204716064502645,0,13
3946,49,86,0.7185462726351034,0,13
3947,49,86,0.7225711232308458,0,13
3948,50,86,0.7191024376314817,0,13
3949,50,86,0.7132325654060332,0,13
3950,49,86,0.7154720898439336,0,13
3951,50,86,0.7221648023301895,0,13
3952,49,86,0.7111683576693395,0,13
3953,49,87,0.7673755814346441,0,12
3954,50,87,0.7711164181145795,0,12
3955,50,87,0.7775887264288395,0,12
3956,49,88,0.8417412236705786,0,11
3957,49,88,0.8361657396122246,0,11
3958,50,87,0.7723118863885975,0,12
3959,50,87,0.7812069008944309,0,12
3960,50,87,0.7816607384619055,0,12
3961,50,86,0.7216090378284207,0,13
3962,50,86,0.7163043152357932,0,13
3963,50,86,0.7161693709183965,0,13
3964,50,86,0.7147930945855114,0,13
3965,50,86,0.7170716425780483,0,13
3966,50,86,0.7226694007594415,0,13
3967,50,86,0.7253460251661817,0,13
3968,50,86,0.719501748139337,0,13
3969,50,86,0.7220418555460129,0,13
3970,51,86,0.7217863379148548,0,13
3971,51,86,0.7239013650836205,0,13
3972,51,86,0.7247460830732234,0,13
3973,52,86,0.7246914922850192,0,13
3974,51,85,0.6613775950049967,0,14
3975,49,85,0.6743825901398304,0,14
3976,50,85,0.6798344643442761,0,14
3977,50,86,0.7430322052824704,0,13
3978,50,86,0.7431427997078208,0,13
3979,51,86,0.7479856609909257,0,13
3980,50,86,0.7439341462758239,0,13
3981,49,87,0.8094841356371398,0,12
3982,50,87,0.8171814598823767,0,12
3983,49,87,0.8133675434189718,0,12
3984,49,87,0.807851057444168,0,12
3985,49,87,0.8130535169509312,0,12
3986,50,87,0.8177429413520804,0,12
3987,50,87,0.813437413634274,0,12
3988,49,87,0.8110220176079384,0,12
3989,49,87,0.8093257593833915,0,12
3990,50,87,0.8154867659187949,0,12
3991,48,87,0.837136940074015,0,12
3992,45,88,0.8706145152312456,0,12
3993,45,88,0.8838031100856825,0,12
3994,46,88,0.8834021765368744,0,12
3995,45,87,0.8196842131603261,0,13
3996,45,87,0.8202542804742916,0,13
3997,44,87,0.8155628290728418,0,13
3998,44,87,0.8047579178286469,0,13
3999,43,87,0.8037710036456338,0,13
