Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3490,50,86,0.8478842057619316,0,12
3491,50,86,0.8511360372794864,0,12
3492,50,86,0.8538758560624977,0,12
3493,50,86,0.8596214150922445,0,12
3494,49,87,0.9328018229202847,0,11
3495,49,88,1.000624656763814,0,10
3496,49,88,1.0086192190326821,0,10
3497,49,89,1.065819572853636,0,9
3498,49,89,1.0577445079952144,0,9
3499,49,89,1.057510549880901,0,9
3500,49,89,1.055847596340684,0,9
3501,49,89,1.0532327928495235,0,9
3502,49,89,1.053507569188589,0,9
3503,49,89,1.0492708233799224,0,9
3504,49,89,1.0566574135571885,0,9
3505,49,89,1.0585289872796442,0,9
3506,49,89,1.051907725172134,0,9
3507,50,89,1.0540781504460777,0,9
3508,50,89,1.059361671876179,0,9
3509,50,89,1.059883249249326,0,9
3510,50,89,1.0639962815269994,0,9
3511,50,89,1.071343548419902,0,9
3512,50,89,1.0737009333433547,0,9
3513,50,89,1.0749388309508525,0,9
3514,50,89,1.0728894568525014,0,9
3515,49,89,1.0649513572116143,0,9
3516,49,89,1.0605528411999716,0,9
3517,49,89,1.0565305530428326,0,9
3518,48,89,1.0514071207199616,0,9
3519,48,88,0.9917317082043177,0,10
3520,50,88,0.985440854044575,0,10
3521,50,88,0.975505954444818,0,10
3522,50,88,0.9724199064177832,0,10
3523,49,88,0.9668964689744484,0,10
3524,50,88,0.9701991716685755,0,10
3525,50,88,0.9751352748537486,0,10
3526,50,89,1.0420382366008583,0,9
3527,50,88,0.984924788233477,0,10
3528,50,88,0.9853138576616787,0,10
3529,51,88,0.9863985521235757,0,10
3530,51,87,0.9262022315645321,0,11
3531,51,87,0.9272629546937263,0,11
3532,51,88,0.9849283841022792,0,10
3533,52,88,0.9794493023426751,0,10
3534,52,88,0.9780543915511065,0,10
3535,53,88,0.989227280721809,0,10
3536,52,88,0.9926819888294106,0,10
3537,52,88,0.991434559498723,0,10
3538,52,88,0.9928104380823628,0,10
3539,52,88,0.9936731363928832,0,10
3540,52,88,1.0012609287144572,0,10
3541,52,87,0.9417233708247498,0,11
3542,52,87,0.9385778045563914,0,11
3543,52,87,0.9323943339989477,0,11
3544,51,87,0.9446323812802278,0,11
3545,51,87,0.9435557837810323,0,11
3546,51,86,0.8742260857650238,0,12
3547,51,86,0.8746669676319856,0,12
3548,50,86,0.8678126389370867,0,12
3549,50,86,0.8622508881800444,0,12
3550,51,85,0.8095095236204201,0,13
3551,52,85,0.8129505048671694,0,13
3552,51,85,0.8097154201521901,0,13
3553,51,85,0.8028539248138098,0,13
3554,48,86,0.8324470873155063,0,13
3555,48,86,0.8207887171466267,0,13
3556,47,86,0.8181726153195471,0,13
3557,48,85,0.7511535850633503,0,14
3558,48,85,0.7531287761894622,0,14
3559,48,84,0.6911903105095392,0,15
3560,48,84,0.6925325151441778,0,15
3561,49,84,0.6950173634293445,0,15
3562,48,84,0.6936047111918582,0,15
3563,49,84,0.6902555098641482,0,15
3564,49,84,0.6924148215237822,0,15
3565,50,85,0.7611148212828287,0,14
3566,50,85,0.7686667339481958,0,14
3567,49,85,0.7678111457011276,0,14
3568,49,85,0.7644585139305876,0,14
3569,50,85,0.7610017398140938,0,14
3570,49,85,0.7632637859300324,0,14
3571,49,84,0.7016664082022929,0,15
3572,47,85,0.7385304492783347,0,15
3573,47,85,0.7466453028123418,0,15
3574,47,84,0.6757277261050534,0,16
3575,48,84,0.6831696786084852,0,16
3576,48,83,0.6213384926138155,0,17
3577,48,83,0.6259955180325618,0,17
3578,47,83,0.6212270015972738,0,17
3579,47,82,0.5588636023628191,0,18
3580,47,82,0.560445871658869,0,18
3581,47,82,0.5511962418777533,0,18
3582,48,82,0.5594710860594772,0,18
3583,48,83,0.6280171143594271,0,17
3584,47,84,0.6847170532336532,0,16
3585,47,83,0.6105691742484123,0,17
3586,47,83,0.6071494334149247,0,17
3587,47,83,0.6053185920096076,0,17
3588,47,83,0.6058804937689638,0,17
3589,48,83,0.6077398060080668,0,17
3590,48,83,0.6091034720260723,0,17
3591,47,83,0.6002471320498808,0,17
3592,47,82,0.5299126466393136,0,18
3593,47,83,0.5969480980449953,0,17
3594,47,83,0.5926244000420047,0,17
3595,47,83,0.5937588110710567,0,17
3596,47,82,0.5268243272792097,0,18
3597,47,82,0.5287694087952332,0,18
3598,48,82,0.5371143855854825,0,18
3599,48,82,0.5354878181126879,0,18
3600,48,82,0.5291843747884013,0,18
3601,47,82,0.5285223943089113,0,18
3602,47,82,0.5297124930404243,0,18
3603,48,82,0.5305949862838315,0,18
3604,48,82,0.5281611627876555,0,18
3605,48,82,0.5243968048928945,0,18
3606,48,82,0.5256579120205425,0,18
3607,48,83,0.5865246349578228,0,17
3608,48,83,0.5884962595957768,0,17
3609,48,83,0.5870368318451074,0,17
3610,48,83,0.5859897718723368,0,17
3611,48,83,0.584409074285577,0,17
3612,48,83,0.5824061700822495,0,17
3613,47,84,0.6412461808374792,0,16
3614,48,84,0.6452052462851134,0,16
3615,48,83,0.5865411572466109,0,17
3616,48,83,0.59060997754852,0,17
3617,48,83,0.5921749844965961,0,17
3618,48,83,0.5953087217738358,0,17
3619,49,84,0.6646155804285808,0,16
3620,47,83,0.6191091290309123,0,17
3621,47,83,0.6174486985459953,0,17
3622,48,83,0.615535952891878,0,17
3623,49,83,0.6139198499272607,0,17
3624,49,82,0.5453051303637767,0,18
3625,49,82,0.5456414008055436,0,18
3626,48,82,0.5469631361852954,0,18
3627,48,83,0.6056966958506382,0,17
3628,48,83,0.6084533263169578,0,17
3629,48,83,0.6042375596202327,0,17
3630,48,84,0.6714505740404456,0,16
3631,49,85,0.7363898675456039,0,15
3632,48,85,0.7407664318766001,0,15
3633,47,85,0.7439513549637559,0,15
3634,47,85,0.7432970662052321,0,15
3635,47,85,0.7419045586963694,0,15
3636,48,85,0.7346680389076209,0,15
3637,48,85,0.7286655208780576,0,15
3638,48,85,0.7233816561276398,0,15
3639,48,85,0.7263631576682746,0,15
3640,48,85,0.719023671921932,0,15
3641,48,86,0.7884331153530002,0,14
3642,48,86,0.7887705313378319,0,14
3643,49,86,0.7916934629099341,0,14
3644,48,86,0.7812642498233253,0,14
3645,49,86,0.7879454240331324,0,14
3646,49,87,0.8540117668349921,0,13
3647,49,87,0.8603315967310846,0,13
3648,50,87,0.8608886959858865,0,13
3649,50,87,0.8564812952781722,0,13
3650,50,88,0.9106011110510371,0,12
3651,49,88,0.9155428462253258,0,12
3652,50,88,0.9195239291187681,0,12
3653,50,88,0.9197069626870871,0,12
3654,50,88,0.9233000157993593,0,12
3655,50,88,0.9312247169610418,0,12
3656,51,87,0.8679124455911369,0,13
3657,51,88,0.9336855403020309,0,12
3658,51,88,0.9361325578614196,0,12
3659,51,89,0.99905982604374,0,11
3660,51,89,1.0027129629964475,0,11
3661,51,89,0.9994230608187354,0,11
3662,51,89,1.0039133334007784,0,11
3663,50,88,0.9375951145995896,0,12
3664,50,88,0.9278141619322378,0,12
3665,50,88,0.9240780326314961,0,12
3666,49,88,0.9182104965635335,0,12
3667,49,88,0.9236211243468097,0,12
3668,50,88,0.9276623545132862,0,12
3669,50,88,0.9293735704489337,0,12
3670,51,88,0.9279183562204526,0,12
3671,51,89,0.9901276209542812,0,11
3672,51,89,0.9905330942116961,0,11
3673,51,89,0.9902085670559972,0,11
3674,51,90,1.0591185082852825,0,10
3675,52,90,1.0388479764046132,0,10
3676,52,91,1.1017052128430442,0,9
3677,52,91,1.0988813765913437,0,9
3678,52,91,1.0997307172401998,0,9
3679,52,92,1.156959429411836,0,8
3680,51,92,1.1540995245387966,0,8
3681,52,91,1.0939322545481263,0,9
3682,51,91,1.08751398662891,0,9
3683,50,91,1.089980336635781,0,9
3684,50,91,1.0971169022549292,0,9
3685,51,92,1.1616263278535552,0,8
3686,51,92,1.1605365354784953,0,8
3687,51,92,1.1560091768818166,0,8
3688,51,92,1.1531915096829835,0,8
3689,51,92,1.158066211795267,0,8
3690,51,92,1.1583773225180993,0,8
3691,51,92,1.155436648093928,0,8
3692,52,93,1.227821323984408,0,7
3693,52,93,1.2211660412781749,0,7
3694,52,93,1.2238863807417328,0,7
3695,52,92,1.1558819880163174,0,8
3696,52,93,1.225790763954992,0,7
3697,52,92,1.1580997233850758,0,8
3698,51,92,1.1523612759042408,0,8
3699,51,92,1.1546560490959201,0,8
3700,52,92,1.160914698807883,0,8
3701,52,92,1.161314792352623,0,8
3702,52,92,1.1645038204953744,0,8
3703,52,92,1.1592331975546404,0,8
3704,51,91,1.091896389553949,0,9
3705,52,91,1.0871535561171186,0,9
3706,52,91,1.087348644524609,0,9
3707,52,91,1.0896755558421864,0,9
3708,52,91,1.0890458387399122,0,9
3709,52,91,1.0884328648873633,0,9
3710,52,91,1.0894316053816147,0,9
3711,52,91,1.0873385523452452,0,9
3712,51,91,1.078580270936436,0,9
3713,51,91,1.0732883807254985,0,9
3714,52,91,1.0728598488569696,0,9
3715,52,92,1.133463846217419,0,8
3716,52,92,1.1377764919894253,0,8
3717,52,91,1.0779478638765432,0,9
3718,52,91,1.0780664983561292,0,9
3719,51,91,1.0724373739893054,0,9
3720,51,92,1.1309410938951623,0,8
3721,51,92,1.1408539750152704,0,8
3722,51,92,1.1427529255701665,0,8
3723,50,92,1.1398314728709373,0,8
3724,50,93,1.206224940284519,0,7
3725,49,93,1.2019223026539112,0,7
3726,49,93,1.204697399009383,0,7
3727,50,93,1.2083145299253375,0,7
3728,49,93,1.2063056772996061,0,7
3729,50,92,1.1439894294554689,0,8
3730,51,92,1.125735751381344,0,8
3731,51,92,1.1290543554282886,0,8
3732,50,92,1.12332667217599,0,8
3733,51,92,1.1241184082162545,0,8
3734,50,92,1.1229728306435027,0,8
3735,50,92,1.1198625606066526,0,8
3736,50,92,1.1255343666532827,0,8
3737,50,92,1.1316813583927978,0,8
3738,50,92,1.1309250233041712,0,8
3739,49,92,1.1264171629281372,0,8
3740,50,92,1.1328957560354502,0,8
3741,50,92,1.133110010498076,0,8
3742,50,92,1.1342974181821228,0,8
3743,49,92,1.1336862521965123,0,8
3744,50,92,1.135071162269287,0,8
3745,50,92,1.1385651906345264,0,8
3746,49,92,1.1374946867811924,0,8
3747,49,92,1.1296868620577698,0,8
3748,48,92,1.140981495461656,0,8
3749,51,91,1.1167188040655127,0,8
3750,51,91,1.1223917118528879,0,8
3751,51,91,1.1200513047537788,0,8
3752,51,91,1.1142289167804664,0,8
3753,51,91,1.1216704569197282,0,8
3754,51,91,1.1210775051265045,0,8
3755,51,91,1.1174887772648616,0,8
3756,50,91,1.1215079583224905,0,8
3757,50,91,1.1172494955777257,0,8
3758,50,91,1.1208457721812919,0,8
3759,50,91,1.1196757738195628,0,8
3760,49,91,1.112129513744385,0,8
3761,49,90,1.0551250081133368,0,9
3762,50,90,1.0601360946587557,0,9
3763,50,91,1.1283221674194102,0,8
3764,50,91,1.1370666238358718,0,8
3765,50,90,1.0730696934573825,0,9
3766,51,90,1.0782737382124652,0,9
3767,51,89,1.006377482146072,0,10
3768,51,89,1.0097364529728838,0,10
3769,51,89,1.0090328834735738,0,10
3770,50,89,1.0131001529771129,0,10
3771,51,89,1.0100915364453795,0,10
3772,50,89,1.0059141805743093,0,10
3773,51,89,0.9995306974158847,0,10
3774,51,89,0.9956556074668879,0,10
3775,50,89,1.0156442059433721,0,10
3776,49,89,1.0111921988494397,0,10
3777,50,89,1.0096009707516531,0,10
3778,50,88,0.9447470742413315,0,11
3779,50,88,0.9535666267080706,0,11
3780,50,88,0.9489055198029565,0,11
3781,50,89,1.0130293667472687,0,10
3782,50,89,1.019374157776383,0,10
3783,50,88,0.9518336113210353,0,11
3784,50,88,0.9514040484902034,0,11
3785,49,88,0.9618454940679839,0,11
3786,50,88,0.9669167895770988,0,11
3787,51,87,0.8975960033916818,0,12
3788,51,87,0.9011808730795928,0,12
3789,50,87,0.8971356022003056,0,12
3790,50,87,0.8966080273357329,0,12
3791,51,87,0.9055640516076346,0,12
3792,51,87,0.9021871012976044,0,12
3793,50,87,0.90108855632021,0,12
3794,50,87,0.9045301627100344,0,12
3795,51,88,0.9726944597194779,0,11
3796,51,88,0.9692667719641577,0,11
3797,51,89,1.0363227915124844,0,10
3798,51,89,1.0372321076680782,0,10
3799,50,89,1.0393331383135047,0,10
3800,51,89,1.0448584539712282,0,10
3801,50,89,1.0426816625091124,0,10
3802,50,89,1.038350940785731,0,10
3803,50,88,0.9785678336852834,0,11
3804,50,89,1.0471423813155525,0,10
3805,49,89,1.0460304662249655,0,10
3806,49,89,1.0452489745490856,0,10
3807,49,88,0.9806073090890095,0,11
3808,49,88,0.9798991505746926,0,11
3809,51,87,0.9034018719794585,0,12
3810,51,87,0.9033231301320666,0,12
3811,51,87,0.9075405694771507,0,12
3812,51,87,0.9075764805841209,0,12
3813,51,87,0.9146214490587772,0,12
3814,51,86,0.8541694151371666,0,13
3815,52,86,0.8587319376128835,0,13
3816,51,86,0.849425593975011,0,13
3817,51,87,0.9042960818245592,0,12
3818,51,87,0.9035539915336812,0,12
3819,51,87,0.908692174918815,0,12
3820,51,87,0.9004330969200055,0,12
3821,52,86,0.8226543282898455,0,13
3822,53,86,0.8221774337877832,0,13
3823,53,86,0.8240732336132168,0,13
3824,53,86,0.8206039529032387,0,13
3825,52,86,0.8143170053273753,0,13
3826,53,85,0.7484294301894806,0,14
3827,53,85,0.7454345138249301,0,14
3828,53,85,0.7460351869225815,0,14
3829,52,86,0.808782149960225,0,13
3830,51,85,0.7569559226900856,0,14
3831,52,85,0.7575973099580551,0,14
3832,53,85,0.7611648588202479,0,14
3833,52,85,0.7596568053186457,0,14
3834,52,85,0.7579776329519337,0,14
3835,52,85,0.7588699814207029,0,14
3836,52,85,0.7602758585424272,0,14
3837,52,85,0.7593397775404265,0,14
3838,53,85,0.7630246554776204,0,14
3839,54,85,0.7676060047927422,0,14
3840,54,85,0.7660873317434561,0,14
3841,54,85,0.7629520309548934,0,14
3842,54,85,0.7660970158334931,0,14
3843,54,85,0.7681554636051987,0,14
3844,54,84,0.709762398520852,0,15
3845,54,83,0.6443147641787255,0,16
3846,54,83,0.6463372793114286,0,16
3847,54,83,0.6481640401687946,0,16
3848,54,83,0.6493348823832821,0,16
3849,52,84,0.6821659321915832,0,16
3850,52,84,0.6856506264764357,0,16
3851,52,84,0.6876766275843147,0,16
3852,52,84,0.6872587515456143,0,16
3853,52,84,0.6867190574245069,0,16
3854,52,84,0.6861976614683408,0,16
3855,52,84,0.6838193238592248,0,16
3856,52,85,0.7396175409639727,0,15
3857,52,85,0.7394156191982801,0,15
3858,52,85,0.7402633562819574,0,15
3859,51,85,0.7430480157090824,0,15
3860,52,85,0.7471471178364482,0,15
3861,52,86,0.8096256187042491,0,14
3862,52,86,0.806448568773576,0,14
3863,51,86,0.8061042120979437,0,14
3864,51,86,0.7996661929317088,0,14
3865,51,87,0.8707977698601644,0,13
3866,51,87,0.8663389472056042,0,13
3867,51,88,0.9327409877858918,0,12
3868,51,87,0.8672889681998095,0,13
3869,51,87,0.865049687577357,0,13
3870,50,87,0.8589811191866283,0,13
3871,50,87,0.8594785406017581,0,13
3872,50,87,0.8656994798426422,0,13
3873,50,87,0.8665111593106667,0,13
3874,49,86,0.8032136228653508,0,14
3875,49,86,0.8019534956707502,0,14
3876,49,86,0.8044258820285904,0,14
3877,49,85,0.736936600322224,0,15
3878,48,86,0.8057474861362425,0,14
3879,48,85,0.7398363236406295,0,15
3880,48,85,0.7397172286034038,0,15
3881,48,85,0.7476906185502594,0,15
3882,48,85,0.7437297729704005,0,15
3883,48,86,0.8160933228603244,0,14
3884,48,86,0.8179729994547233,0,14
3885,48,86,0.8172447431412729,0,14
3886,48,86,0.8103431963035109,0,14
3887,47,87,0.8824666209167481,0,13
3888,47,87,0.8729762125059642,0,13
3889,47,87,0.8739332837632537,0,13
3890,47,87,0.8763601264610407,0,13
3891,47,87,0.8733171403474626,0,13
3892,46,87,0.8714293887602617,0,13
3893,46,87,0.8753325641314951,0,13
3894,46,87,0.8697788470956948,0,13
3895,45,87,0.8650998089574751,0,13
3896,45,87,0.8677489624821646,0,13
3897,45,87,0.8649819619368827,0,13
3898,46,87,0.8705153051668639,0,13
3899,46,87,0.8653317919790606,0,13
3900,45,87,0.8536627245273303,0,13
3901,46,86,0.7850111590860798,0,14
3902,46,86,0.7846941225183582,0,14
3903,46,87,0.857846031465906,0,13
3904,46,87,0.8632349403387525,0,13
3905,46,87,0.8647045631332912,0,13
3906,46,87,0.8633142499461428,0,13
3907,46,87,0.8624224996635348,0,13
3908,46,87,0.8600165602538801,0,13
3909,44,88,0.9392260823441575,0,12
3910,44,88,0.9364039484476052,0,12
3911,44,88,0.938710671474164,0,12
3912,44,88,0.9392863240623228,0,12
3913,44,87,0.8768419023737625,0,13
3914,44,88,0.9330533866020232,0,12
3915,44,88,0.9367410339036177,0,12
3916,44,88,0.9376011488417316,0,12
3917,44,88,0.9443100585758839,0,12
3918,44,88,0.9481018985453739,0,12
3919,45,88,0.9462339065195738,0,12
3920,45,88,0.956593352308937,0,12
3921,43,88,0.9698608396080272,0,12
3922,43,88,0.9708221198147112,0,12
3923,43,88,0.9741332793090441,0,12
3924,43,88,0.981666295474297,0,12
3925,44,87,0.9244134403759563,0,13
3926,43,88,0.9866396192199499,0,12
3927,44,88,0.9892398587981188,0,12
3928,43,88,0.9832202410437639,0,12
3929,43,88,0.9819541201247375,0,12
3930,42,89,1.0456911537489395,0,11
3931,43,88,0.9796669538362949,0,12
3932,42,88,0.9803990860699742,0,12
3933,42,88,0.9802448638362875,0,12
3934,42,87,0.920093237768906,0,13
3935,42,87,0.9195028213733348,0,13
3936,42,87,0.9176455980442006,0,13
3937,42,87,0.9215302736542254,0,13
3938,42,87,0.920843016325689,0,13
3939,41,87,0.9180956555713965,0,13
3940,41,87,0.9143694484164189,0,13
3941,43,86,0.8748674733517874,0,13
3942,43,86,0.8684441764396797,0,13
3943,43,86,0.8705417991872128,0,13
3944,43,87,0.9266976578301,0,12
3945,43,87,0.9227418460232911,0,12
3946,43,87,0.9282662455504942,0,12
3947,44,87,0.9342571101943213,0,12
3948,44,87,0.9335572270001466,0,12
3949,43,87,0.9283938407896676,0,12
3950,43,87,0.9268818316770375,0,12
3951,43,86,0.8642325597162016,0,13
3952,43,86,0.8715519487204619,0,13
3953,43,85,0.8135746230556288,0,14
3954,44,85,0.8215080329449483,0,14
3955,44,85,0.8241259934799382,0,14
3956,44,85,0.8277969393599415,0,14
3957,45,85,0.8322114812139989,0,14
3958,44,85,0.8256736720818663,0,14
3959,44,85,0.8179191660112337,0,14
3960,44,85,0.8226125295972088,0,14
3961,44,84,0.7605832192975868,0,15
3962,44,84,0.7575110092758041,0,15
3963,44,83,0.6954339382749822,0,16
3964,44,83,0.6969569764797415,0,16
3965,44,82,0.634038776114794,0,17
3966,44,82,0.6327954195204438,0,17
3967,44,81,0.5650656242666082,0,18
3968,44,82,0.6300413779561131,0,17
3969,44,82,0.6351288853698134,0,17
3970,44,82,0.6399273200818061,0,17
3971,44,82,0.6355728834676484,0,17
3972,43,82,0.6330609404779898,0,17
3973,43,82,0.6314820277616309,0,17
3974,43,83,0.6975002248976306,0,16
3975,43,83,0.688798535349215,0,16
3976,43,83,0.6885373799008266,0,16
3977,43,84,0.7638511194654165,0,15
3978,43,84,0.7619969335098176,0,15
3979,43,85,0.822821833886428,0,14
3980,44,85,0.8294377785960569,0,14
3981,44,85,0.8267595832857659,0,14
3982,44,85,0.8348936718788355,0,14
3983,44,85,0.8262561143042876,0,14
3984,44,84,0.7662388538541746,0,15
3985,43,84,0.7584212784859301,0,15
3986,44,84,0.7585503932526081,0,15
3987,44,84,0.7574455200037664,0,15
3988,44,84,0.7638486189087598,0,15
3989,44,84,0.767758140330643,0,15
3990,44,84,0.7673254803842611,0,15
3991,44,84,0.7721691176383502,0,15
3992,44,84,0.7731694174180483,0,15
3993,45,84,0.773188378780269,0,15
3994,45,84,0.7705399440854126,0,15
3995,45,83,0.7064516421799817,0,16
3996,45,83,0.7043278647139414,0,16
3997,44,82,0.6422140026134184,0,17
3998,44,82,0.64244695382602,0,17
3999,44,82,0.6382135249761813,0,17
