Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2784,100,65,2.920603964652985,0,25
2785,99,64,2.8643661852575337,0,26
2786,96,65,2.9128138129039165,0,26
2787,96,64,2.838660634574337,0,27
2788,97,65,2.937187162381454,0,26
2789,96,66,3.0059925738066546,0,25
2790,96,66,3.0008388211996158,0,25
2791,97,67,3.0912754704220085,0,24
2792,97,67,3.101559903251275,0,24
2793,97,67,3.108670608645573,0,24
2794,96,68,3.1744646519979347,0,23
2795,95,68,3.175152212891064,0,23
2796,94,69,3.237365972161881,0,22
2797,95,69,3.2287689754268856,0,22
2798,93,69,3.242236689412132,0,22
2799,93,69,3.258032548538215,0,22
2800,91,70,3.3370888512827537,0,22
2801,91,70,3.3304931519053955,0,22
2802,94,69,3.2540588787723412,0,22
2803,93,70,3.3188014594944275,0,21
2804,93,69,3.2447461377935567,0,22
2805,93,68,3.137364178438586,0,23
2806,93,68,3.1209390072514385,0,23
2807,92,67,3.062702169319166,0,24
2808,94,67,3.042015999875514,0,24
2809,93,68,3.1603309268071484,0,23
2810,93,68,3.147339109753741,0,23
2811,90,69,3.184992040643231,0,23
2812,91,69,3.181952726939455,0,23
2813,88,70,3.2464164516426193,0,23
2814,88,69,3.1681270590404553,0,24
2815,90,69,3.147963533220211,0,24
2816,92,70,3.243303032555307,0,23
2817,95,69,3.168263933342571,0,23
2818,95,68,3.094468361542206,0,24
2819,97,67,3.009282465854087,0,25
2820,96,67,3.0205692296775326,0,25
2821,95,67,3.002014004645864,0,26
2822,95,67,3.001275534932031,0,26
2823,97,66,2.8979540468290748,0,26
2824,98,66,2.8927292828735904,0,26
2825,97,66,2.8831922192484147,0,26
2826,97,66,2.8940546040383377,0,26
2827,96,66,2.8739583333821246,0,26
2828,96,66,2.8700496564625975,0,26
2829,96,65,2.777092703290491,0,27
2830,94,65,2.776436240885614,0,27
2831,92,65,2.7921664890933062,0,27
2832,92,65,2.777526339176784,0,27
2833,90,66,2.8492817487198954,0,26
2834,93,65,2.7593999958973474,0,26
2835,93,65,2.7745490762222653,0,26
2836,94,65,2.7712446777783954,0,26
2837,93,66,2.8776143291108927,0,25
2838,95,65,2.827569256225197,0,25
2839,96,64,2.716100264178185,0,26
2840,99,63,2.6236818648786904,0,26
2841,99,63,2.625359533427345,0,26
2842,99,63,2.6297554358030357,0,26
2843,100,62,2.528602452150608,0,27
2844,100,62,2.530467416484189,0,27
2845,100,62,2.5279960528885024,0,27
2846,99,62,2.5301485702192257,0,27
2847,97,63,2.603550574940291,0,27
2848,96,63,2.5877095489301247,0,27
2849,95,64,2.6557188369710456,0,26
2850,95,64,2.651846079132938,0,26
2851,98,63,2.566777994582208,0,26
2852,98,63,2.5765288644965585,0,26
2853,100,62,2.4618376620027083,0,27
2854,100,62,2.4528656257885633,0,27
2855,99,61,2.367672757057826,0,28
2856,100,62,2.4359889622157245,0,27
2857,100,62,2.437019918484966,0,27
2858,101,61,2.3515729102107614,0,28
2859,100,61,2.356611839496454,0,28
2860,98,62,2.443927775645552,0,28
2861,98,62,2.4643041172329503,0,28
2862,98,62,2.465084204476716,0,28
2863,101,61,2.4160140543069972,0,28
2864,100,62,2.499186823339096,0,28
2865,102,62,2.5173868442270577,0,27
2866,102,63,2.590035784054835,0,26
2867,102,64,2.6875872913432066,0,25
2868,101,63,2.60681818365656,0,26
2869,100,63,2.613947410255769,0,26
2870,99,64,2.710276803467914,0,25
2871,97,65,2.7863168208185924,0,25
2872,97,66,2.874332989158702,0,24
2873,96,66,2.886168019457382,0,24
2874,97,66,2.889246539087162,0,24
2875,99,66,2.9145167525581748,0,23
2876,99,66,2.9190776542647474,0,23
2877,99,66,2.915489919602605,0,23
2878,96,67,3.0026902708576197,0,23
2879,96,67,3.0135105858253337,0,23
2880,97,67,3.020880562081256,0,23
2881,97,68,3.110688885976524,0,22
2882,99,67,3.0426399524302177,0,22
2883,100,67,3.0483801926837257,0,22
2884,102,66,2.990710466886321,0,22
2885,102,66,2.9743122414223944,0,22
2886,102,66,2.9874046846389866,0,22
2887,102,67,3.0656765137290676,0,21
2888,105,66,3.0135082070304087,0,21
2889,105,66,2.998496697862447,0,21
2890,104,65,2.919806174694586,0,22
2891,103,65,2.9041516634221445,0,22
2892,104,64,2.779297823124707,0,23
2893,104,63,2.695090091690563,0,24
2894,104,63,2.703973122585321,0,24
2895,107,62,2.625848335846549,0,24
2896,107,61,2.562947032595566,0,25
2897,106,61,2.5660612128996765,0,25
2898,106,61,2.5665892179450567,0,25
2899,106,61,2.577330500804874,0,25
2900,105,61,2.5772491636149972,0,25
2901,107,61,2.584063553085962,0,25
2902,104,62,2.6600065002127122,0,25
2903,105,61,2.602010662851717,0,26
2904,107,62,2.6434107869007857,0,25
2905,106,63,2.7423155604564817,0,24
2906,106,63,2.7518095959798665,0,24
2907,106,64,2.814068953968526,0,23
2908,104,64,2.8593201236063033,0,23
2909,105,63,2.7476236267513015,0,24
2910,105,62,2.663057860810077,0,25
2911,105,62,2.668321065154305,0,25
2912,106,61,2.586419337560801,0,26
2913,106,61,2.5798758302595526,0,26
2914,106,62,2.656902278430207,0,25
2915,106,61,2.5960364024543376,0,25
2916,107,60,2.5621577504989546,0,25
2917,104,60,2.5749054252439962,0,26
2918,106,60,2.561859746162554,0,25
2919,106,60,2.5376439972191656,0,25
2920,109,59,2.4515570339460466,0,25
2921,109,60,2.534234644896242,0,24
2922,110,59,2.4419106978037233,0,25
2923,107,60,2.540171497495794,0,25
2924,107,60,2.5360680583570865,0,25
2925,107,61,2.607576839172725,0,24
2926,109,60,2.527200033020963,0,24
2927,112,60,2.5236296852224402,0,23
2928,112,60,2.521026081853961,0,23
2929,112,61,2.617754189163861,0,22
2930,113,62,2.7073988021271727,0,21
2931,115,61,2.628379098399928,0,21
2932,115,61,2.6351156364515553,0,21
2933,118,60,2.5535201987156686,0,21
2934,116,61,2.6364650900799824,0,21
2935,115,61,2.6208575585529252,0,21
2936,114,61,2.6254896585383904,0,21
2937,114,61,2.6289835936735835,0,21
2938,112,62,2.6829345404890046,0,21
2939,111,63,2.779922097956078,0,20
2940,108,63,2.775749738595696,0,21
2941,109,63,2.759752542339047,0,21
2942,111,62,2.6783995160669294,0,21
2943,111,63,2.7718960479576342,0,20
2944,110,63,2.762245886872697,0,20
2945,111,63,2.7523625966205145,0,20
2946,111,63,2.7486457015058843,0,20
2947,111,63,2.7516867772374463,0,20
2948,114,62,2.709735555208863,0,20
2949,114,62,2.7073426034186197,0,20
2950,114,62,2.7023037498354823,0,20
2951,112,63,2.7926881137630697,0,20
2952,111,63,2.786676439719813,0,20
2953,109,64,2.8949739072938248,0,19
2954,110,64,2.894790160101802,0,19
2955,110,65,2.9856456017400705,0,18
2956,110,64,2.9341701229614774,0,19
2957,110,64,2.925084448191301,0,19
2958,110,65,3.0217327411329826,0,18
2959,110,65,3.0105861009678847,0,18
2960,111,64,2.932995672018478,0,19
2961,113,63,2.8426419248219825,0,19
2962,114,63,2.816816144501536,0,19
2963,111,64,2.8598449013400025,0,19
2964,110,64,2.872484380932765,0,19
2965,107,65,2.9404910138660854,0,19
2966,108,64,2.8755155395035037,0,20
2967,108,63,2.8173942714318945,0,21
2968,109,64,2.902818144121611,0,20
2969,109,64,2.8967029102327615,0,20
2970,108,63,2.8355144867388846,0,21
2971,108,63,2.850504054535977,0,21
2972,109,62,2.7673638306297836,0,22
2973,109,62,2.7585559157743593,0,22
2974,109,61,2.6894195279474844,0,23
2975,106,62,2.7410783527412605,0,23
2976,107,61,2.6342295939119684,0,24
2977,109,60,2.5514588683068906,0,24
2978,111,59,2.45900150368625,0,24
2979,114,57,2.3775844836042417,0,24
2980,113,57,2.3589869089832973,0,24
2981,113,57,2.370247005970541,0,24
2982,113,57,2.3743076536705665,0,24
2983,115,56,2.27828309840932,0,24
2984,115,56,2.2826472030363583,0,24
2985,115,56,2.307367351112662,0,24
2986,115,56,2.2247988008214814,0,25
2987,115,56,2.2197276973836777,0,25
2988,113,56,2.283622440867293,0,25
2989,113,56,2.2878579729764534,0,25
2990,113,57,2.3787196630813923,0,24
2991,114,57,2.3907158422299473,0,24
2992,112,59,2.4904464679710143,0,23
2993,113,59,2.4968846928780475,0,23
2994,113,59,2.4961708443782116,0,23
2995,110,60,2.571663048566115,0,23
2996,110,61,2.6421714092562616,0,22
2997,111,61,2.6463937879102013,0,22
2998,111,61,2.6476504463981474,0,22
2999,113,60,2.5408105326746226,0,23
3000,113,60,2.538115890445297,0,23
3001,112,60,2.5377778419387687,0,23
3002,112,60,2.5420142085968473,0,23
3003,113,60,2.4815564414418803,0,23
3004,113,59,2.461167532359232,0,23
3005,114,57,2.3931941638006355,0,24
3006,114,57,2.390855869111092,0,24
3007,114,57,2.3867266567473235,0,24
3008,115,59,2.4239107973620957,0,23
3009,114,59,2.479797928848366,0,23
3010,114,60,2.565706055278661,0,22
3011,114,60,2.5646188814822564,0,22
3012,113,61,2.6342795511245822,0,21
3013,113,61,2.632342033968689,0,21
3014,115,61,2.6185371645173836,0,21
3015,113,62,2.7019276792699203,0,21
3016,112,63,2.7261870426530184,0,21
3017,113,64,2.7717696372220963,0,20
3018,113,64,2.783501984247814,0,20
3019,114,64,2.8234695050575467,0,19
3020,114,64,2.8343803715485776,0,19
3021,114,64,2.8212803737106515,0,19
3022,114,65,2.910112133059629,0,18
3023,116,64,2.7954324960857413,0,19
3024,117,65,2.8932117669107176,0,18
3025,117,65,2.891956806877606,0,18
3026,114,66,2.9712015450006946,0,18
3027,112,67,3.045341556880776,0,18
3028,114,66,2.963996090039909,0,18
3029,114,66,2.9558325149452505,0,18
3030,113,66,2.9578284674704265,0,18
3031,111,67,3.034078059702042,0,18
3032,114,66,2.9756866030028686,0,18
3033,111,67,3.065421593287283,0,18
3034,114,66,3.0012949017813297,0,18
3035,114,65,2.9201844278542195,0,19
3036,115,64,2.869573158436069,0,20
3037,114,64,2.861745368801603,0,20
3038,116,63,2.7586307848877913,0,21
3039,116,62,2.675366390741401,0,22
3040,119,62,2.681848788366624,0,21
3041,118,62,2.692276615684823,0,21
3042,116,63,2.773183044372818,0,21
3043,116,63,2.7737679771806505,0,21
3044,118,62,2.667629975025393,0,22
3045,118,62,2.673958477488104,0,22
3046,118,62,2.666053290591717,0,22
3047,118,62,2.6782463923545765,0,22
3048,116,63,2.710708561458832,0,22
3049,116,63,2.7138352428453256,0,22
3050,116,63,2.7114620286859097,0,22
3051,117,62,2.607753795513836,0,23
3052,119,62,2.567098748842818,0,23
3053,119,62,2.5666157883714003,0,23
3054,119,62,2.5674712822126278,0,23
3055,119,62,2.5610328358720107,0,23
3056,119,62,2.5187151688505947,0,23
3057,119,61,2.458713109945511,0,24
3058,122,60,2.371222686237361,0,24
3059,124,60,2.37172005445047,0,24
3060,124,61,2.424450537330122,0,23
3061,122,62,2.498374453080469,0,23
3062,121,61,2.441114170544897,0,24
3063,122,61,2.4532750671758548,0,24
3064,124,60,2.3462741824435214,0,25
3065,126,60,2.321400615324892,0,25
3066,125,60,2.3061686577145157,0,25
3067,124,61,2.373892001796903,0,24
3068,124,61,2.3641310821179466,0,24
3069,124,61,2.3658980674887244,0,24
3070,126,61,2.3834049962097743,0,23
3071,126,61,2.372009190314911,0,23
3072,126,62,2.455446631497198,0,22
3073,126,63,2.5439943709908586,0,21
3074,126,64,2.599855080319994,0,20
3075,126,64,2.5940536726766914,0,20
3076,126,65,2.699756706386124,0,19
3077,126,65,2.7047743527044257,0,19
3078,123,66,2.798600090999407,0,19
3079,121,67,2.883754801935302,0,19
3080,124,66,2.836425040747581,0,19
3081,126,65,2.7570833582843077,0,19
3082,124,65,2.735802603129723,0,20
3083,121,65,2.7468745159622814,0,21
3084,118,66,2.79899103331476,0,21
3085,121,66,2.8023064693963353,0,20
3086,121,67,2.864817632638278,0,19
3087,122,67,2.858569631780392,0,19
3088,121,67,2.8408072724440534,0,19
3089,121,67,2.848798638031858,0,19
3090,121,67,2.849612892800051,0,19
3091,121,67,2.8332451227205273,0,19
3092,121,67,2.848199959589674,0,19
3093,121,68,2.9270435359855584,0,18
3094,121,68,2.9194636201524373,0,18
3095,123,67,2.842798201273399,0,18
3096,123,67,2.8359312106196013,0,18
3097,123,67,2.8288323885264983,0,18
3098,123,66,2.770952051839995,0,19
3099,124,66,2.81516114931248,0,18
3100,123,65,2.737918338993768,0,19
3101,124,65,2.7425706762487243,0,19
3102,124,65,2.732633070036609,0,19
3103,123,66,2.8509539051807224,0,18
3104,120,67,2.8990357356436287,0,18
3105,123,67,2.927450410908277,0,17
3106,123,67,2.9391617409868194,0,17
3107,123,67,2.9443460232536744,0,17
3108,122,67,2.9652497421791484,0,17
3109,123,67,2.939480975497245,0,17
3110,125,66,2.886140765907803,0,17
3111,125,66,2.8787529966204968,0,17
3112,125,66,2.88019319926756,0,17
3113,128,65,2.8137011310636444,0,17
3114,128,64,2.741254297356463,0,17
3115,128,64,2.7356786890667717,0,17
3116,129,63,2.6808358594480524,0,17
3117,127,63,2.701649989672569,0,17
3118,125,64,2.7685989777465694,0,17
3119,125,64,2.7711105944788685,0,17
3120,122,64,2.7814173123836916,0,18
3121,122,64,2.7945253632765343,0,18
3122,122,63,2.7346290304477407,0,19
3123,120,64,2.8575072255673692,0,18
3124,119,63,2.76688043863438,0,19
3125,120,63,2.77102402817407,0,19
3126,121,62,2.677013313665011,0,20
3127,122,61,2.6046222273283273,0,21
3128,120,62,2.6877903363316364,0,21
3129,122,61,2.622847955001089,0,21
3130,122,61,2.623632003387938,0,21
3131,121,60,2.54826638553528,0,22
3132,119,61,2.6138790246517236,0,22
3133,119,60,2.549259020760692,0,23
3134,117,61,2.6221910623318765,0,23
3135,117,61,2.6093160519117737,0,23
3136,117,62,2.6701089009197676,0,22
3137,117,62,2.6799983644785605,0,22
3138,115,63,2.7779299850596364,0,21
3139,115,64,2.8573504831127137,0,20
3140,112,65,2.932604159866205,0,20
3141,112,65,2.9261270145976233,0,20
3142,113,65,2.9304279879893147,0,20
3143,113,65,2.9385950480093017,0,20
3144,111,65,2.9712551723350225,0,20
3145,111,65,2.9703844320262762,0,20
3146,112,65,2.9862014886388533,0,20
3147,114,64,2.8929557990407373,0,21
3148,113,64,2.9044527279826617,0,21
3149,113,64,2.8953204539938633,0,21
3150,115,64,2.871060245347944,0,21
3151,116,65,2.949507852671086,0,20
3152,113,65,2.991576289638615,0,20
3153,113,65,2.9841001166815113,0,20
3154,113,65,2.9977256862180366,0,20
3155,112,65,3.0070866539714918,0,20
3156,112,66,3.102235987048043,0,19
3157,111,67,3.1590284966480975,0,18
3158,109,68,3.229803873029523,0,18
3159,109,67,3.180812423212119,0,18
3160,108,67,3.199838445446494,0,18
3161,109,67,3.198236043887864,0,18
3162,109,67,3.216929212211817,0,18
3163,108,67,3.2201885013507674,0,18
3164,109,67,3.246721204570185,0,17
3165,110,66,3.1956568687637446,0,17
3166,110,67,3.2553481506203936,0,16
3167,110,67,3.2479679795166705,0,16
3168,110,67,3.247442917371936,0,16
3169,111,67,3.258370591562543,0,16
3170,108,68,3.3091077994808984,0,16
3171,109,67,3.24546792995201,0,17
3172,109,66,3.1622907431565728,0,18
3173,109,66,3.1594507520789374,0,18
3174,112,65,3.084117917428175,0,18
3175,112,65,3.0865740472405196,0,18
3176,115,64,3.0081935312832684,0,18
3177,115,64,2.9639543095937735,0,18
3178,115,64,2.969149680040664,0,18
3179,115,64,2.964554894320554,0,18
3180,112,65,3.025977985596346,0,18
3181,112,65,3.0215896019275896,0,18
3182,112,66,3.0991158549843023,0,17
3183,112,66,3.083751169606876,0,17
3184,112,66,3.076721664821416,0,17
3185,111,66,3.029467999655826,0,18
3186,111,66,3.0295374162076043,0,18
3187,110,66,3.0360128813632765,0,18
3188,111,66,3.0554820511257277,0,18
3189,111,66,3.0445622014952822,0,18
3190,111,65,2.9549629806496887,0,19
3191,111,65,2.966372478488156,0,19
3192,111,65,2.9615729656957774,0,19
3193,112,65,2.95549211661124,0,19
3194,111,65,2.956921358697473,0,19
3195,108,66,3.0396546849024344,0,19
3196,111,65,2.9839569967218087,0,19
3197,111,65,2.99735198856577,0,19
3198,113,65,3.00040254017149,0,18
3199,111,66,3.0482510691722564,0,18
3200,110,67,3.1203076154904554,0,17
3201,111,66,3.037240861366263,0,18
3202,112,65,2.942440951021108,0,19
3203,112,64,2.872623016854759,0,20
3204,112,64,2.879534038726251,0,20
3205,112,64,2.861232811167847,0,20
3206,112,64,2.850632123737141,0,20
3207,112,64,2.8534246534523664,0,20
3208,114,63,2.7728199144913925,0,20
3209,114,64,2.8626410868983476,0,19
3210,114,64,2.872990951622542,0,19
3211,113,64,2.8819214370223016,0,19
3212,113,63,2.8104992610572115,0,20
3213,111,64,2.8761256935429085,0,20
3214,108,65,2.9630170553229074,0,20
3215,108,65,2.969989706504075,0,20
3216,106,65,2.9869231086694525,0,21
3217,108,65,2.9863762465711807,0,21
3218,108,65,2.9927497176719955,0,21
3219,106,66,3.0575104274715157,0,21
3220,105,67,3.1102880498624472,0,20
3221,106,66,3.0475276023428024,0,21
3222,105,66,3.038111512637611,0,21
3223,104,66,3.0189328277877805,0,21
3224,104,67,3.0965795587813636,0,20
3225,106,66,2.9670317882977226,0,20
3226,105,67,3.0620276467178744,0,19
3227,105,68,3.1416193592103854,0,18
3228,106,68,3.130129846152854,0,18
3229,105,69,3.197508956129391,0,18
3230,106,69,3.205734605214898,0,18
3231,106,70,3.281443369130943,0,17
3232,105,70,3.2649599231436923,0,17
3233,106,70,3.2566926785191073,0,17
3234,107,69,3.1650347842515156,0,18
3235,106,70,3.2566426576377534,0,17
3236,106,70,3.2562155798200227,0,17
3237,106,70,3.245174160332576,0,17
3238,106,70,3.2445687115361626,0,17
3239,106,70,3.247340765260783,0,17
3240,106,69,3.187029319974431,0,18
3241,106,68,3.1331386653946947,0,19
3242,106,68,3.1216931644485566,0,19
3243,106,68,3.122056255108441,0,19
3244,106,68,3.1181132541923624,0,19
3245,106,67,3.061486939731917,0,20
3246,105,67,3.0615605351138995,0,20
3247,103,68,3.1386366925959783,0,19
3248,102,68,3.143566669047946,0,19
3249,103,68,3.145125502968808,0,19
3250,100,68,3.158562718770686,0,19
3251,100,67,3.061779519448196,0,20
3252,101,66,2.9882377223376033,0,21
3253,101,66,2.9911310583617388,0,21
3254,101,66,2.9763750413324535,0,21
3255,102,66,2.9449319894504744,0,21
3256,102,66,2.95278148848191,0,21
3257,102,65,2.905354840286077,0,22
3258,104,64,2.8382779977293695,0,23
3259,101,65,2.8956269899554945,0,23
3260,100,65,2.8993603967770514,0,23
3261,103,64,2.8430335693236204,0,23
3262,102,65,2.897774772309954,0,22
3263,102,65,2.890749607515777,0,22
3264,99,65,2.89001452306557,0,23
3265,98,66,2.9540531298079666,0,23
3266,98,66,2.967718959544095,0,23
3267,97,66,2.9590013232248977,0,23
3268,97,66,2.9557634007352545,0,23
3269,97,66,2.9476070182705962,0,23
3270,97,66,2.9523479730431657,0,23
3271,98,66,2.9851020417995686,0,22
3272,98,66,2.990811942578534,0,22
3273,97,66,2.975816442337914,0,22
3274,96,67,3.0551806677231297,0,22
3275,96,67,3.0532146955873443,0,22
3276,96,67,3.021025403310782,0,22
3277,96,67,3.0766909116465513,0,22
3278,95,67,3.052499471647284,0,22
3279,96,67,3.052454480431775,0,22
3280,96,67,3.0598442854506764,0,22
3281,94,68,3.1501388422916943,0,22
3282,94,68,3.1489479739202078,0,22
3283,94,69,3.238484184365284,0,21
3284,97,68,3.1769969820655253,0,21
3285,95,68,3.2153211320196577,0,21
3286,95,68,3.2184288213174157,0,21
3287,95,68,3.2194136703345295,0,21
3288,95,68,3.2188158803459963,0,21
3289,95,68,3.2357615616947304,0,21
3290,95,69,3.3146759474351213,0,20
3291,95,69,3.3129211942692427,0,20
3292,98,68,3.2385365531131765,0,20
3293,97,68,3.2389688701233035,0,20
3294,98,68,3.2491199515344715,0,20
3295,97,67,3.1628524285651882,0,21
3296,96,68,3.2179608501657504,0,21
3297,96,68,3.221967275852862,0,21
3298,96,68,3.2070810832642063,0,21
3299,96,68,3.212657752460805,0,21
3300,96,68,3.210856023123492,0,21
3301,98,69,3.2775608952597075,0,20
3302,96,69,3.3161488512775623,0,20
3303,96,70,3.3863426487156767,0,19
3304,99,70,3.3726438848427143,0,19
3305,96,70,3.3741999456459824,0,20
3306,98,69,3.312290222735196,0,21
3307,98,69,3.3012846850017605,0,21
3308,98,69,3.292306025968451,0,21
3309,97,69,3.2817263109139687,0,21
3310,95,70,3.3371656617331835,0,21
3311,97,69,3.2727807692297985,0,21
3312,97,70,3.353447360093455,0,20
3313,97,70,3.3601158520344008,0,20
3314,97,70,3.3452590169103176,0,20
3315,98,70,3.3465640954345917,0,20
3316,97,71,3.4075201544838682,0,19
3317,96,71,3.401114443400079,0,19
3318,97,70,3.296846299468675,0,20
3319,99,69,3.192797126704031,0,21
3320,99,69,3.1980593371429906,0,21
3321,99,70,3.2577450578603386,0,20
3322,99,71,3.3320988484718326,0,19
3323,99,71,3.344975149351121,0,19
3324,102,70,3.288648562488652,0,19
3325,102,70,3.3455607992626573,0,19
3326,101,70,3.3425313523534532,0,19
3327,101,70,3.344944736259695,0,19
3328,100,69,3.266052734389068,0,20
3329,100,68,3.189375981604371,0,21
3330,100,67,3.1268024715964384,0,22
3331,100,67,3.1294199948615096,0,22
3332,100,67,3.150011666798655,0,22
3333,99,68,3.218631425553158,0,21
3334,98,69,3.3148021347374197,0,20
3335,100,68,3.2556526666343233,0,20
3336,101,68,3.253546219533437,0,20
3337,101,68,3.2532067017910413,0,20
3338,102,68,3.2506220949279485,0,20
3339,102,68,3.2554852823288276,0,20
3340,102,69,3.3245664648647106,0,19
3341,101,70,3.3852314779866175,0,18
3342,101,70,3.3882970617693537,0,18
3343,101,69,3.3032079876848184,0,19
3344,102,70,3.3843882980716806,0,18
