Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3563,50,94,1.4938018135135827,0,2
3564,50,94,1.4967619508333336,0,2
3565,50,94,1.4990672809878196,0,2
3566,50,94,1.5073395897160118,0,2
3567,50,94,1.5048257699437273,0,2
3568,50,94,1.5011840900420976,0,2
3569,50,94,1.4985637340104767,0,2
3570,50,94,1.4986069867728837,0,2
3571,50,94,1.4962697424312683,0,2
3572,49,94,1.497298268742543,0,2
3573,49,94,1.505226805223301,0,2
3574,52,93,1.466379283531369,0,2
3575,52,93,1.4752044419872437,0,2
3576,52,93,1.4773749249913453,0,2
3577,52,93,1.4846004886967057,0,2
3578,52,93,1.4782397723868417,0,2
3579,52,93,1.4713918334822302,0,2
3580,52,93,1.4759750193747823,0,2
3581,52,93,1.4658219594689217,0,2
3582,55,92,1.433894509633228,0,2
3583,55,92,1.4181550688406424,0,2
3584,54,92,1.4119403563666129,0,2
3585,55,92,1.4088703047594935,0,2
3586,55,92,1.4045589695190028,0,2
3587,55,92,1.4023093425942534,0,2
3588,55,92,1.404255115510332,0,2
3589,55,92,1.406505668507325,0,2
3590,55,92,1.408043287030323,0,2
3591,54,92,1.3980785253056274,0,2
3592,54,92,1.3928018535784394,0,2
3593,54,92,1.3914760530501553,0,2
3594,54,92,1.3859682579286345,0,2
3595,54,92,1.38572436756398,0,2
3596,54,92,1.3820693621289866,0,2
3597,55,92,1.3810716073395632,0,2
3598,55,92,1.389773933530687,0,2
3599,55,92,1.3921485930885138,0,2
3600,55,92,1.3854990672873282,0,2
3601,55,92,1.3828859716112674,0,2
3602,55,92,1.3820103409368494,0,2
3603,58,91,1.3421674989996426,0,2
3604,58,91,1.338599741397793,0,2
3605,57,91,1.3405364764263685,0,2
3606,57,92,1.4006598522319291,0,1
3607,57,92,1.3972094977103007,0,1
3608,57,92,1.4011616651587429,0,1
3609,57,92,1.398811554088188,0,1
3610,57,92,1.3971053032567033,0,1
3611,57,92,1.3952210494212522,0,1
3612,57,92,1.3927372538938834,0,1
3613,56,92,1.3963124262949167,0,1
3614,56,92,1.4002230966685056,0,1
3615,57,92,1.399305796652352,0,1
3616,57,92,1.4048482399189561,0,1
3617,57,92,1.4061687381856791,0,1
3618,57,92,1.4097886066988758,0,1
3619,59,91,1.3481129070800852,0,2
3620,59,90,1.2861526370501268,0,3
3621,59,90,1.2844087760952425,0,3
3622,62,89,1.2460717639689027,0,3
3623,62,89,1.2469600829983756,0,3
3624,64,88,1.1976606668289242,0,3
3625,65,87,1.1133232947266152,0,4
3626,62,88,1.1611181519143066,0,4
3627,59,89,1.2009344980780043,0,4
3628,59,89,1.2051579657715228,0,4
3629,59,89,1.2023754572640792,0,4
3630,58,89,1.2128953954766075,0,4
3631,57,90,1.287986448078973,0,3
3632,55,91,1.3314414366003984,0,3
3633,55,91,1.3276145681525304,0,3
3634,54,91,1.327479338987796,0,3
3635,54,91,1.3263766171708267,0,3
3636,55,91,1.3206788218155998,0,3
3637,55,91,1.3200699527649704,0,3
3638,54,91,1.3139012063731934,0,3
3639,54,91,1.317387799999633,0,3
3640,54,91,1.3103595526767458,0,3
3641,54,90,1.260171500595152,0,4
3642,54,90,1.2611742518300708,0,4
3643,57,89,1.2206956707472818,0,4
3644,56,89,1.2103409138667303,0,4
3645,56,89,1.217517737520011,0,4
3646,57,89,1.2209450670863407,0,4
3647,57,89,1.2266117265211323,0,4
3648,57,89,1.2360306004454287,0,4
3649,57,89,1.2297664989877921,0,4
3650,57,89,1.2221700636271817,0,4
3651,57,89,1.221747613434909,0,4
3652,60,88,1.1830207556346977,0,4
3653,60,88,1.1831906252752196,0,4
3654,60,88,1.1867419461349165,0,4
3655,60,88,1.1944941056870995,0,4
3656,62,88,1.1868697455482289,0,4
3657,62,88,1.188022303194939,0,4
3658,62,88,1.1910024569604685,0,4
3659,62,88,1.189772322869594,0,4
3660,62,88,1.1942667924661328,0,4
3661,62,88,1.1877351954581354,0,4
3662,62,88,1.192479108812022,0,4
3663,61,88,1.183500598152368,0,4
3664,61,88,1.173972328028376,0,4
3665,61,88,1.1719474753180656,0,4
3666,60,88,1.1658946223350903,0,4
3667,61,88,1.1706529113630495,0,4
3668,61,88,1.1749575435513362,0,4
3669,63,88,1.1571620256435018,0,4
3670,65,87,1.121873181343999,0,4
3671,65,87,1.1231980455019401,0,4
3672,66,87,1.12403759163617,0,4
3673,66,87,1.1224274310171496,0,4
3674,63,88,1.1599645143025008,0,4
3675,63,88,1.1554320782283503,0,4
3676,62,88,1.1558410643204298,0,4
3677,62,88,1.1530020553387113,0,4
3678,62,88,1.1533019757039256,0,4
3679,61,88,1.1595980368601704,0,4
3680,61,88,1.1528578950279007,0,4
3681,62,87,1.0882697330628253,0,5
3682,59,88,1.121932221951538,0,5
3683,57,89,1.169318596331832,0,5
3684,57,89,1.1766647364245364,0,5
3685,57,89,1.1787972656217063,0,5
3686,57,89,1.1790062324515203,0,5
3687,56,89,1.1735385533793488,0,5
3688,56,89,1.1710973934013054,0,5
3689,57,89,1.1770345961976454,0,5
3690,57,89,1.1775228294216686,0,5
3691,57,89,1.174364268784284,0,5
3692,57,89,1.181456812219567,0,5
3693,57,89,1.1768480833574904,0,5
3694,57,89,1.1806513769134654,0,5
3695,57,89,1.1773239397259203,0,5
3696,57,89,1.1820004623571185,0,5
3697,57,89,1.1861906667615585,0,5
3698,57,89,1.18036241257827,0,5
3699,57,89,1.1819084554098844,0,5
3700,57,89,1.1889329523945527,0,5
3701,57,89,1.1941235243904702,0,5
3702,57,89,1.1961894595067315,0,5
3703,54,90,1.235693430672709,0,5
3704,54,90,1.2284203628989234,0,5
3705,57,89,1.182732447698345,0,5
3706,57,89,1.1823792001913354,0,5
3707,57,89,1.184414221209572,0,5
3708,57,89,1.1822133676829798,0,5
3709,57,89,1.1792328459030068,0,5
3710,57,89,1.181858929824648,0,5
3711,57,89,1.1805948968959092,0,5
3712,56,89,1.1713792697695136,0,5
3713,56,89,1.1644616538804076,0,5
3714,57,89,1.1645693958230368,0,5
3715,56,89,1.167532888202095,0,5
3716,56,89,1.1708390793745458,0,5
3717,56,88,1.1094360660720668,0,6
3718,56,88,1.1093838830251297,0,6
3719,54,89,1.173313540148647,0,5
3720,54,90,1.2323885400785184,0,4
3721,55,90,1.2455323037627204,0,4
3722,53,91,1.279759540134546,0,4
3723,52,91,1.2716242324798077,0,4
3724,50,92,1.317167890970959,0,4
3725,49,93,1.3959355122203851,0,3
3726,49,93,1.3993452040458942,0,3
3727,49,93,1.402550029752674,0,3
3728,49,93,1.4012583010437811,0,3
3729,52,92,1.359597591513666,0,3
3730,52,91,1.2689951493109766,0,4
3731,52,91,1.2661715957413617,0,4
3732,52,91,1.2605341450574996,0,4
3733,52,91,1.257431060334893,0,4
3734,52,91,1.2555563301949224,0,4
3735,52,91,1.2530840967579207,0,4
3736,52,91,1.2579869670008703,0,4
3737,52,91,1.2580902512192187,0,4
3738,52,91,1.2575074484415745,0,4
3739,52,91,1.2537870649092293,0,4
3740,53,91,1.2528555015739038,0,4
3741,53,92,1.3157054157144374,0,3
3742,53,92,1.3164184098862097,0,3
3743,50,93,1.3599230375542901,0,3
3744,50,93,1.3646823686577045,0,3
3745,50,93,1.3694707301637754,0,3
3746,50,93,1.3647837410873398,0,3
3747,50,93,1.3572820427484475,0,3
3748,50,93,1.362014859344963,0,3
3749,50,93,1.3727410393655373,0,3
3750,51,93,1.3789053384848011,0,3
3751,52,93,1.363037222070161,0,3
3752,49,94,1.399350706373989,0,3
3753,49,94,1.407061611823774,0,3
3754,49,94,1.4072623036103686,0,3
3755,49,94,1.4040212551388322,0,3
3756,47,94,1.414934840230162,0,3
3757,47,94,1.4076432180496703,0,3
3758,47,94,1.4110833101229583,0,3
3759,47,94,1.4126737365614463,0,3
3760,47,94,1.4028458102162766,0,3
3761,48,94,1.3994316132877793,0,3
3762,48,94,1.4047070610312584,0,3
3763,49,94,1.41095076506248,0,3
3764,50,94,1.4181641974744343,0,3
3765,50,94,1.4155303997408555,0,3
3766,50,94,1.4222902820493983,0,3
3767,50,94,1.414113005835279,0,3
3768,51,94,1.4020756303987947,0,3
3769,49,94,1.4207671948245297,0,3
3770,47,95,1.4571304571607653,0,3
3771,50,94,1.4151071277661504,0,3
3772,50,94,1.4100447424738922,0,3
3773,49,94,1.4089136267854157,0,3
3774,50,94,1.4010008450067106,0,3
3775,51,94,1.402872862376389,0,3
3776,51,94,1.398132288295892,0,3
3777,53,93,1.3520128812441543,0,3
3778,56,92,1.322795656319795,0,3
3779,56,92,1.329325820881495,0,3
3780,56,92,1.32438346776049,0,3
3781,55,93,1.39502552996928,0,2
3782,55,93,1.4022002028285352,0,2
3783,55,93,1.3946909333330404,0,2
3784,55,93,1.3951988670982245,0,2
3785,56,93,1.3981612894458522,0,2
3786,56,93,1.4028068980069657,0,2
3787,56,93,1.4051696066356998,0,2
3788,56,93,1.4081069757099067,0,2
3789,56,93,1.4025406951512014,0,2
3790,56,93,1.401497678846008,0,2
3791,56,93,1.4107888349293534,0,2
3792,56,93,1.4099398720947829,0,2
3793,55,93,1.4070294982246743,0,2
3794,56,92,1.3457098191213481,0,3
3795,58,91,1.3011339246467104,0,3
3796,61,90,1.2553319342630858,0,3
3797,61,90,1.2519517622757121,0,3
3798,61,90,1.2527361053632922,0,3
3799,61,90,1.2515988731835386,0,3
3800,61,90,1.2562915716889438,0,3
3801,61,90,1.2500739213438827,0,3
3802,60,90,1.2433063851260704,0,3
3803,61,90,1.2461988648060833,0,3
3804,61,90,1.2558913957943332,0,3
3805,58,91,1.2929934876862352,0,3
3806,58,91,1.2926922817815467,0,3
3807,59,91,1.2972163513170927,0,3
3808,59,91,1.297485323455967,0,3
3809,59,91,1.3018496139821036,0,3
3810,59,91,1.3003521433573588,0,3
3811,60,91,1.301359658472702,0,3
3812,60,91,1.3016790204946846,0,3
3813,60,91,1.3092408610400708,0,3
3814,60,91,1.3103574228086472,0,3
3815,63,90,1.2766908138350503,0,3
3816,62,90,1.2675711334415631,0,3
3817,62,91,1.3227562552097174,0,2
3818,62,91,1.3215310537780556,0,2
3819,62,91,1.3275915976229975,0,2
3820,62,91,1.3190321043122482,0,2
3821,64,91,1.302499438954003,0,2
3822,63,91,1.3078388857341656,0,2
3823,63,91,1.3105785816175217,0,2
3824,63,91,1.3072316494433494,0,2
3825,63,91,1.3003423369152756,0,2
3826,64,91,1.2993946229213202,0,2
3827,64,91,1.2952560388216101,0,2
3828,64,91,1.2961669388449104,0,2
3829,61,92,1.3361982223473774,0,2
3830,63,92,1.3882974036280598,0,1
3831,64,92,1.3809771601075067,0,1
3832,67,91,1.3458720163570275,0,1
3833,66,91,1.3478533632413041,0,1
3834,66,91,1.345675313965187,0,1
3835,66,91,1.346207619152267,0,1
3836,67,91,1.3489709924056683,0,1
3837,66,91,1.3488238043978367,0,1
3838,68,90,1.280940589233071,0,2
3839,70,89,1.2450288130657305,0,2
3840,70,89,1.2526235826626384,0,2
3841,70,89,1.2490667801593396,0,2
3842,70,89,1.2521385597121866,0,2
3843,70,89,1.2535163299796137,0,2
3844,70,89,1.2547566699200274,0,2
3845,70,89,1.2543888730449566,0,2
3846,71,89,1.2559482593332383,0,2
3847,71,89,1.257735826676801,0,2
3848,71,89,1.2572326724171603,0,2
3849,70,89,1.2573194639675807,0,2
3850,71,89,1.2591816965758358,0,2
3851,69,89,1.2731147068098676,0,2
3852,69,89,1.2730662602290999,0,2
3853,69,89,1.2723263823159527,0,2
3854,70,89,1.2702514891454506,0,2
3855,69,89,1.2675255723239411,0,2
3856,69,89,1.2602630563953447,0,2
3857,69,89,1.2607978576130723,0,2
3858,69,89,1.26142064564978,0,2
3859,69,89,1.262662817562234,0,2
3860,69,89,1.267165518944387,0,2
3861,68,89,1.2769264282647077,0,2
3862,68,89,1.2723373533634026,0,2
3863,68,89,1.2703409516799753,0,2
3864,67,89,1.265038971124161,0,2
3865,68,89,1.2733909288499876,0,2
3866,68,89,1.2686466594327088,0,2
3867,68,89,1.2714444265219231,0,2
3868,66,88,1.2242393418408233,0,3
3869,66,88,1.22288976002543,0,3
3870,65,88,1.2175892323214816,0,3
3871,63,89,1.257741714059705,0,3
3872,63,89,1.266943140547121,0,3
3873,63,89,1.2624884578006845,0,3
3874,62,89,1.2657300900390895,0,3
3875,62,89,1.2652243206861953,0,3
3876,62,89,1.2667681463647227,0,3
3877,59,90,1.3051625391768016,0,3
3878,57,91,1.3405303954283432,0,3
3879,57,91,1.337411796517938,0,3
3880,57,91,1.337574651737034,0,3
3881,57,91,1.3449916875104304,0,3
3882,57,91,1.3406218101757463,0,3
3883,57,91,1.3519826754366864,0,3
3884,57,91,1.353436052624404,0,3
3885,57,91,1.3514444959278102,0,3
3886,56,91,1.3445235436244751,0,3
3887,56,91,1.3464600979789998,0,3
3888,56,91,1.336096211007973,0,3
3889,56,91,1.3370422998323943,0,3
3890,56,91,1.3403703693485318,0,3
3891,56,91,1.337446602526909,0,3
3892,56,91,1.3334929860777651,0,3
3893,56,91,1.3372347381383611,0,3
3894,55,92,1.39548279595547,0,2
3895,52,93,1.4397821977426997,0,2
3896,50,94,1.4831189615878453,0,2
3897,50,94,1.4825645803584688,0,2
3898,50,94,1.4891558221302899,0,2
3899,50,94,1.4841030891350442,0,2
3900,50,94,1.4722362164004903,0,2
3901,52,93,1.3964785219702411,0,3
3902,52,93,1.3972797480083705,0,3
3903,52,93,1.4032587348458059,0,3
3904,52,93,1.4086400789765343,0,3
3905,52,93,1.4116238680805713,0,3
3906,52,93,1.4098968201640696,0,3
3907,52,93,1.4039526219128333,0,3
3908,52,93,1.402416772104118,0,3
3909,51,93,1.400925646496255,0,3
3910,51,93,1.397862358072091,0,3
3911,51,93,1.4034375319649575,0,3
3912,51,93,1.4068474700670799,0,3
3913,51,93,1.4063192493092378,0,3
3914,51,93,1.4008504137206932,0,3
3915,48,94,1.4440261856902543,0,3
3916,48,94,1.4437784478131834,0,3
3917,49,94,1.4515214811259103,0,3
3918,49,94,1.4565276131213796,0,3
3919,49,94,1.455382350251839,0,3
3920,49,94,1.465649980415419,0,3
3921,47,94,1.4795861168244482,0,3
3922,47,94,1.4792688798104974,0,3
3923,47,94,1.4833279568321631,0,3
3924,47,94,1.4914561330519245,0,3
3925,50,93,1.457723242628399,0,3
3926,49,93,1.4539559307317358,0,3
3927,50,93,1.4589338138112908,0,3
3928,49,93,1.451985586510982,0,3
3929,49,93,1.450508308540575,0,3
3930,46,94,1.4795929128600802,0,3
3931,46,94,1.4817076202522186,0,3
3932,44,95,1.520778657730425,0,3
3933,44,95,1.5208918106106466,0,3
3934,45,95,1.5235474150620758,0,3
3935,45,95,1.5212033519700525,0,3
3936,44,95,1.5165079434022664,0,3
3937,45,95,1.5207285168014824,0,3
3938,44,96,1.5919706245039016,0,2
3939,41,97,1.6292253260633334,0,2
3940,42,97,1.6140189641194775,0,2
3941,45,96,1.5720806456326863,0,2
3942,44,96,1.565787595148886,0,2
3943,44,96,1.5671732200791484,0,2
3944,44,96,1.5605645267495312,0,2
3945,45,96,1.551340114005743,0,2
3946,45,96,1.5563366279885122,0,2
3947,45,96,1.5626964974723705,0,2
3948,45,96,1.5611790990591,0,2
3949,45,96,1.5539819944689406,0,2
3950,44,96,1.5542829810890726,0,2
3951,45,96,1.5538912319780684,0,2
3952,45,96,1.561071378087381,0,2
3953,46,96,1.5583467580488832,0,2
3954,46,96,1.566943171573239,0,2
3955,46,96,1.570355584700028,0,2
3956,49,96,1.554635669772415,0,2
3957,49,96,1.5584384092100845,0,2
3958,49,96,1.550513598522539,0,2
3959,49,96,1.5397270440258035,0,2
3960,49,96,1.5440491894068145,0,2
3961,49,95,1.4795554626750709,0,3
3962,48,95,1.477260761295347,0,3
3963,49,95,1.4721626649466453,0,3
3964,49,95,1.4741184106837135,0,3
3965,51,94,1.429687745196079,0,3
3966,51,94,1.4273053321193765,0,3
3967,51,94,1.423872725709607,0,3
3968,51,95,1.4858344417388434,0,2
3969,52,95,1.4897899151893217,0,2
3970,52,95,1.4949710753859835,0,2
3971,52,95,1.4896807603046183,0,2
3972,51,95,1.484380532845098,0,2
3973,51,95,1.4826372869007174,0,2
3974,51,95,1.4848146320457454,0,2
3975,51,95,1.475395121145557,0,2
3976,51,95,1.4779727684888349,0,2
3977,51,95,1.488598246585607,0,2
3978,54,94,1.4447498649521002,0,2
3979,53,94,1.4462064530628778,0,2
3980,54,94,1.4530065683203792,0,2
3981,54,94,1.4439692869572536,0,2
3982,54,94,1.4533208483806448,0,2
3983,54,94,1.4427797531289617,0,2
3984,57,93,1.4021271770358361,0,2
3985,57,93,1.393641370474761,0,2
3986,57,93,1.391034737441696,0,2
3987,57,93,1.388455914138358,0,2
3988,57,93,1.3946891763694658,0,2
3989,57,93,1.3987809439450576,0,2
3990,57,93,1.3978474490627195,0,2
3991,58,93,1.4036565746463383,0,2
3992,58,93,1.4052286507402096,0,2
3993,58,92,1.3456969035210569,0,3
3994,58,92,1.343352307416826,0,3
3995,58,92,1.3443933584638943,0,3
3996,58,92,1.3423934205183832,0,3
3997,58,92,1.3414328234087953,0,3
3998,58,92,1.3408478403980189,0,3
3999,58,92,1.3361628151851983,0,3
