Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3560,49,93,1.3170176705726226,0,2
3561,49,93,1.3153530962237892,0,2
3562,49,93,1.3226086212912378,0,2
3563,49,93,1.3211357489772673,0,2
3564,49,93,1.3207929624788266,0,2
3565,49,93,1.3232649666614633,0,2
3566,49,93,1.3219285614515865,0,2
3567,50,93,1.32786183175931,0,2
3568,50,93,1.3354457133712458,0,2
3569,50,93,1.3343374821690122,0,2
3570,50,93,1.3465712523606816,0,2
3571,50,93,1.3545022258774588,0,2
3572,50,93,1.3504972590885336,0,2
3573,50,93,1.3528969963483723,0,2
3574,50,92,1.2664939726290505,0,3
3575,50,92,1.2674236188137185,0,3
3576,50,92,1.2720469339035663,0,3
3577,50,92,1.2748550487339707,0,3
3578,48,92,1.291666475325419,0,3
3579,48,92,1.2970515060336947,0,3
3580,48,92,1.2876074061850704,0,3
3581,47,92,1.2900776776907332,0,3
3582,47,92,1.2921462120769867,0,3
3583,50,91,1.2460171311196064,0,3
3584,50,92,1.316312645742146,0,2
3585,50,92,1.3144524082131102,0,2
3586,47,93,1.3585762342563612,0,2
3587,47,93,1.363976608075791,0,2
3588,47,93,1.3709996486023375,0,2
3589,48,93,1.3670604607962378,0,2
3590,47,93,1.3604127991140194,0,2
3591,47,93,1.356667621609413,0,2
3592,47,93,1.3570239865720577,0,2
3593,48,93,1.3561468257043816,0,2
3594,48,93,1.3541830773336188,0,2
3595,48,93,1.359233801482369,0,2
3596,48,93,1.3624191021208025,0,2
3597,48,93,1.3659945676695862,0,2
3598,51,92,1.3245398674035824,0,2
3599,51,92,1.3272936528191348,0,2
3600,51,92,1.3317108199807262,0,2
3601,51,92,1.341406414126177,0,2
3602,51,92,1.3338660996678664,0,2
3603,53,91,1.2977717321940871,0,2
3604,54,91,1.300892029755487,0,2
3605,53,91,1.2933584083190361,0,2
3606,53,91,1.2951503663619224,0,2
3607,53,91,1.2917173091990117,0,2
3608,54,91,1.3011794174990792,0,2
3609,54,91,1.304566220242268,0,2
3610,54,91,1.3090320747454824,0,2
3611,54,91,1.305373496158718,0,2
3612,54,91,1.305740595144889,0,2
3613,54,91,1.306269436126313,0,2
3614,53,91,1.301973893429822,0,2
3615,53,91,1.2982968977575364,0,2
3616,53,91,1.3064650063302543,0,2
3617,53,91,1.3024519220080402,0,2
3618,53,91,1.3018082096141006,0,2
3619,53,91,1.3056491332260156,0,2
3620,53,91,1.30209186052356,0,2
3621,54,91,1.291027288171099,0,2
3622,53,91,1.2874641375752254,0,2
3623,53,91,1.2859999341094954,0,2
3624,53,91,1.2822675216798234,0,2
3625,53,91,1.2839640642744052,0,2
3626,54,91,1.2839320340446283,0,2
3627,54,91,1.2873295320520084,0,2
3628,54,91,1.2825028618374745,0,2
3629,53,91,1.2823949008943418,0,2
3630,53,91,1.286561540767634,0,2
3631,52,92,1.3634428116090385,0,1
3632,52,92,1.362547298759946,0,1
3633,52,92,1.359487261059021,0,1
3634,52,92,1.3592281880548944,0,1
3635,52,92,1.3665250553183979,0,1
3636,52,92,1.3619756689311726,0,1
3637,53,92,1.3714925218927057,0,1
3638,52,92,1.3705544385401844,0,1
3639,53,92,1.3756548630767793,0,1
3640,53,92,1.3743102899934456,0,1
3641,53,92,1.373954561084538,0,1
3642,53,92,1.3760059676385936,0,1
3643,53,92,1.3698390778616523,0,1
3644,53,92,1.3667485795936591,0,1
3645,53,92,1.3669810299363963,0,1
3646,54,92,1.365938842699361,0,1
3647,53,92,1.352249923488089,0,1
3648,53,92,1.3559263176563763,0,1
3649,53,91,1.2643485015372244,0,2
3650,53,91,1.2664445984105077,0,2
3651,53,91,1.2640493223371414,0,2
3652,51,92,1.3197259961204144,0,2
3653,51,92,1.3186408657763422,0,2
3654,49,92,1.3320949563538307,0,2
3655,49,92,1.3322279565913777,0,2
3656,51,91,1.2403482833753514,0,3
3657,52,91,1.2463678562354472,0,3
3658,54,90,1.2018157300327765,0,3
3659,54,90,1.200635959780575,0,3
3660,52,91,1.2452665917734158,0,3
3661,51,91,1.2387891817065428,0,3
3662,54,90,1.19410909387949,0,3
3663,51,91,1.2293241473466718,0,3
3664,52,91,1.2328839981411897,0,3
3665,52,91,1.231633146763345,0,3
3666,52,91,1.232013332044737,0,3
3667,51,91,1.2310470272364569,0,3
3668,51,91,1.2216946860050326,0,3
3669,51,91,1.2260370069366422,0,3
3670,51,91,1.2224846520015513,0,3
3671,51,91,1.2220029220540551,0,3
3672,51,91,1.2149917531755294,0,3
3673,51,91,1.2082951414605145,0,3
3674,51,92,1.3049160709415104,0,2
3675,50,92,1.2942851630385508,0,2
3676,51,92,1.2929834322162446,0,2
3677,51,92,1.2869767247789081,0,2
3678,50,92,1.290056198404311,0,2
3679,50,92,1.2883063152638738,0,2
3680,51,92,1.2931634931263056,0,2
3681,50,92,1.2862830414806035,0,2
3682,51,92,1.2816616438814912,0,2
3683,49,93,1.3339222834806628,0,2
3684,51,92,1.2988417189486996,0,2
3685,51,92,1.3082301674701944,0,2
3686,51,92,1.3064362208020088,0,2
3687,51,92,1.3104360153255608,0,2
3688,51,92,1.3004696998428176,0,2
3689,51,92,1.3087436721366452,0,2
3690,51,92,1.3147623460655655,0,2
3691,51,92,1.3110809290906968,0,2
3692,51,92,1.3094919234988833,0,2
3693,50,92,1.3045464564705822,0,2
3694,53,91,1.2648451489428612,0,2
3695,53,91,1.2593840635390574,0,2
3696,53,91,1.258687842656966,0,2
3697,53,91,1.2607783366843273,0,2
3698,50,92,1.3024581842572502,0,2
3699,50,92,1.296102946131125,0,2
3700,50,92,1.2982289053412228,0,2
3701,50,92,1.3000792649487107,0,2
3702,50,92,1.3075634076358824,0,2
3703,48,93,1.339275416879011,0,2
3704,48,93,1.3376010138942207,0,2
3705,48,93,1.3495106718670855,0,2
3706,51,92,1.319123498532956,0,2
3707,51,92,1.321861082481721,0,2
3708,51,92,1.3194028898803867,0,2
3709,51,92,1.3135915810532084,0,2
3710,50,92,1.3036180904401613,0,2
3711,50,92,1.3029301076299658,0,2
3712,50,92,1.2945386324556443,0,2
3713,50,92,1.289021650384077,0,2
3714,50,92,1.296285758403958,0,2
3715,50,92,1.2955653993728469,0,2
3716,53,91,1.2543838897758384,0,2
3717,53,91,1.255138152152415,0,2
3718,53,91,1.2607940475541386,0,2
3719,56,90,1.2008949484483151,0,2
3720,56,90,1.1998925563127545,0,2
3721,55,90,1.1988734660100113,0,2
3722,56,90,1.1989138847625713,0,2
3723,56,90,1.195095034762255,0,2
3724,56,90,1.1905224543334612,0,2
3725,56,90,1.1889348849923977,0,2
3726,55,90,1.1846399728803068,0,2
3727,52,91,1.2219152758233782,0,2
3728,53,91,1.2248366736583944,0,2
3729,53,91,1.2303284944696884,0,2
3730,53,91,1.2237279534070353,0,2
3731,53,91,1.2255453974623765,0,2
3732,53,91,1.2344405165184822,0,2
3733,53,90,1.1759318064000057,0,3
3734,53,90,1.1775663731606278,0,3
3735,53,90,1.1747350221253532,0,3
3736,53,90,1.1710555552072424,0,3
3737,53,90,1.1728566106161111,0,3
3738,52,89,1.1103786816549495,0,4
3739,52,89,1.1090853020860072,0,4
3740,55,88,1.075817239118062,0,4
3741,55,88,1.077726998032324,0,4
3742,58,87,1.0342010266252533,0,4
3743,58,87,1.0392829594959243,0,4
3744,58,87,1.0454080843237374,0,4
3745,58,87,1.0481072384967616,0,4
3746,58,87,1.0435353857986251,0,4
3747,58,87,1.0548298051869118,0,4
3748,58,87,1.0481241921623792,0,4
3749,57,88,1.1373855315623427,0,3
3750,57,88,1.139085452361926,0,3
3751,57,88,1.1374068344812462,0,3
3752,57,88,1.1381529188584159,0,3
3753,58,88,1.1351323629644525,0,3
3754,57,88,1.1276572572494683,0,3
3755,57,88,1.1323770874046954,0,3
3756,55,89,1.2217037030409323,0,2
3757,55,89,1.2217559017480584,0,2
3758,52,90,1.2609258201696525,0,2
3759,52,90,1.2647887774744617,0,2
3760,52,90,1.266441166512816,0,2
3761,53,90,1.2727712589503812,0,2
3762,50,91,1.3149612391835217,0,2
3763,50,91,1.3242687230838601,0,2
3764,50,91,1.3227514818007513,0,2
3765,50,91,1.326534697604311,0,2
3766,50,91,1.3299469459987632,0,2
3767,50,91,1.324676023856573,0,2
3768,50,91,1.3314184399366604,0,2
3769,51,91,1.3350659706115948,0,2
3770,51,91,1.3317509103961676,0,2
3771,51,91,1.329915294959519,0,2
3772,51,91,1.3300771142498888,0,2
3773,51,91,1.3327177298747301,0,2
3774,51,91,1.3265775169970766,0,2
3775,51,91,1.3385104183832481,0,2
3776,50,91,1.3344419808199928,0,2
3777,50,91,1.3340565486674496,0,2
3778,50,91,1.3236955840213522,0,2
3779,50,91,1.318542108529091,0,2
3780,50,91,1.3127057744519153,0,2
3781,50,90,1.2599028005989568,0,3
3782,49,90,1.2645459770274647,0,3
3783,52,89,1.2212158870261374,0,3
3784,49,90,1.2617067296507047,0,3
3785,49,90,1.2556470260077368,0,3
3786,49,90,1.2484030618758153,0,3
3787,49,90,1.2496512009070466,0,3
3788,49,90,1.255506699460766,0,3
3789,49,90,1.2511706842397143,0,3
3790,49,90,1.2474487285789837,0,3
3791,52,89,1.2019520388854472,0,3
3792,52,89,1.1945389402782347,0,3
3793,52,89,1.2052574979755628,0,3
3794,50,90,1.2500233460785422,0,3
3795,49,90,1.2474954512747536,0,3
3796,49,90,1.2491263528781018,0,3
3797,49,90,1.2509769424896695,0,3
3798,50,90,1.249747569017145,0,3
3799,50,90,1.2489153488129705,0,3
3800,50,90,1.2549103620215647,0,3
3801,50,90,1.2490250636996096,0,3
3802,50,90,1.246599748370736,0,3
3803,50,90,1.2514192517041556,0,3
3804,50,90,1.2479550015586756,0,3
3805,50,90,1.2371812614109694,0,3
3806,48,91,1.2758335008197719,0,3
3807,48,91,1.2795584415556187,0,3
3808,47,91,1.2778464864734815,0,3
3809,47,91,1.2770181540427257,0,3
3810,50,90,1.2499490965068798,0,3
3811,50,90,1.2540678445533375,0,3
3812,50,90,1.257440896197386,0,3
3813,50,90,1.2585636263412199,0,3
3814,50,90,1.2603888774199186,0,3
3815,51,90,1.265727715566918,0,3
3816,48,91,1.2978075302205434,0,3
3817,48,91,1.3022293753339362,0,3
3818,48,91,1.300104729239847,0,3
3819,45,92,1.3570481764314355,0,3
3820,46,92,1.3613341056555692,0,3
3821,46,92,1.361582136603556,0,3
3822,45,92,1.3651832411693612,0,3
3823,46,92,1.3733245797174458,0,3
3824,45,92,1.371707720686536,0,3
3825,45,92,1.374892347422283,0,3
3826,45,92,1.3884673699781707,0,3
3827,45,92,1.3848431825682928,0,3
3828,45,92,1.3879621289529314,0,3
3829,45,92,1.3866365787501855,0,3
3830,45,92,1.3912684337537211,0,3
3831,45,92,1.3839377526169119,0,3
3832,45,92,1.3871657819974643,0,3
3833,45,93,1.4523684082877297,0,2
3834,45,93,1.4602759479729865,0,2
3835,45,93,1.4600086686921714,0,2
3836,45,93,1.464511673075467,0,2
3837,48,92,1.4259248306976589,0,2
3838,48,93,1.4941744372599715,0,1
3839,48,93,1.4983940606565012,0,1
3840,45,94,1.5424868290961968,0,1
3841,45,94,1.5421085254193532,0,1
3842,43,95,1.5876778657218529,0,1
3843,42,95,1.5934151769192977,0,1
3844,42,95,1.5904150458701043,0,1
3845,42,95,1.5941209301814525,0,1
3846,42,95,1.6013025113447656,0,1
3847,42,95,1.5970326433443551,0,1
3848,42,95,1.5995148026310926,0,1
3849,42,95,1.5980389118051972,0,1
3850,42,95,1.5934205026199926,0,1
3851,42,95,1.5979095910370233,0,1
3852,43,95,1.6027430854408886,0,1
3853,42,95,1.6084230448908057,0,1
3854,42,95,1.6098124930306221,0,1
3855,42,95,1.6081173101507011,0,1
3856,43,95,1.6121280634611321,0,1
3857,43,95,1.610203663585562,0,1
3858,43,95,1.6085036100538854,0,1
3859,43,95,1.5988409241380577,0,1
3860,43,95,1.5987798321501758,0,1
3861,42,95,1.5935345641754974,0,1
3862,42,95,1.6005276632888126,0,1
3863,43,94,1.5329943630538765,0,2
3864,43,94,1.5371028540909173,0,2
3865,42,94,1.5283868436023476,0,2
3866,42,94,1.521794113656215,0,2
3867,45,93,1.4829425463172812,0,2
3868,45,93,1.4838957196892444,0,2
3869,45,93,1.4751378337153438,0,2
3870,44,93,1.4754836446161426,0,2
3871,44,93,1.474800234047616,0,2
3872,45,93,1.4729666232894305,0,2
3873,45,93,1.4711324124195744,0,2
3874,47,92,1.4322424337938355,0,2
3875,50,91,1.393189001986284,0,2
3876,50,91,1.391344306477804,0,2
3877,50,91,1.3947134217475468,0,2
3878,50,91,1.4019315918018038,0,2
3879,50,91,1.4005296099181215,0,2
3880,50,91,1.4103267072695234,0,2
3881,53,91,1.4338241208271574,0,1
3882,53,91,1.4365985440762232,0,1
3883,50,92,1.4723550017031448,0,1
3884,50,92,1.4726280091742592,0,1
3885,50,92,1.4739786875497156,0,1
3886,51,92,1.4790965175342352,0,1
3887,51,92,1.4791076141286248,0,1
3888,51,92,1.4830345344561282,0,1
3889,51,92,1.4816008340374174,0,1
3890,50,92,1.475332768181579,0,1
3891,48,93,1.5179361485870868,0,1
3892,49,93,1.5246886698594426,0,1
3893,48,93,1.5105433911405817,0,1
3894,48,93,1.5061713904137104,0,1
3895,51,92,1.4723484535023998,0,1
3896,51,92,1.4666838398084474,0,1
3897,51,92,1.4627499452882875,0,1
3898,51,92,1.4689757003514206,0,1
3899,54,91,1.4404710318703473,0,1
3900,54,91,1.4383097287822784,0,1
3901,53,91,1.4389097700590536,0,1
3902,53,91,1.4413867710504018,0,1
3903,53,91,1.4404110755930923,0,1
3904,53,91,1.4420136176116103,0,1
3905,55,90,1.3662624399104424,0,2
3906,55,90,1.3642462119736047,0,2
3907,55,90,1.3598825491309434,0,2
3908,55,90,1.354301216390104,0,2
3909,54,90,1.3461781373732993,0,2
3910,54,91,1.368355973711823,0,2
3911,54,91,1.360743431464889,0,2
3912,54,91,1.361739207093724,0,2
3913,53,91,1.3561489862363123,0,2
3914,53,91,1.3511693321794338,0,2
3915,53,91,1.347900944647572,0,2
3916,53,91,1.3506917500260351,0,2
3917,53,91,1.3461357350598155,0,2
3918,53,91,1.3422308043759585,0,2
3919,53,91,1.3384117470305683,0,2
3920,52,91,1.3359121803142806,0,2
3921,53,91,1.3494138344861313,0,2
3922,53,91,1.3491216790135696,0,2
3923,53,91,1.3471516367207028,0,2
3924,53,91,1.353224486040019,0,2
3925,53,91,1.3519376105066134,0,2
3926,53,91,1.3451081015375188,0,2
3927,53,91,1.3517965847831896,0,2
3928,54,91,1.3553838128150186,0,2
3929,54,91,1.3566326139607212,0,2
3930,53,91,1.3486747716061314,0,2
3931,54,91,1.357534124571505,0,2
3932,53,91,1.351959539784259,0,2
3933,53,91,1.3475926043043387,0,2
3934,53,91,1.3384919377157007,0,2
3935,53,91,1.3409344328308022,0,2
3936,53,91,1.3433120295518552,0,2
3937,50,92,1.375500434741191,0,2
3938,50,92,1.3768073481454508,0,2
3939,50,92,1.3736683442064554,0,2
3940,51,92,1.3714807830348605,0,2
3941,50,92,1.371609156687557,0,2
3942,51,92,1.3655955249204295,0,2
3943,51,92,1.3635740326128893,0,2
3944,51,92,1.3657358626688825,0,2
3945,50,92,1.3606342811154195,0,2
3946,50,92,1.3584849175478326,0,2
3947,50,92,1.3637070794443593,0,2
3948,51,92,1.3687595901585177,0,2
3949,50,92,1.3625795260250766,0,2
3950,50,92,1.3591138070465263,0,2
3951,50,92,1.3667617542498942,0,2
3952,50,92,1.3538287231737944,0,2
3953,50,92,1.3495076975568394,0,2
3954,50,92,1.3539629914581042,0,2
3955,51,92,1.3609542402594548,0,2
3956,50,92,1.3553353191367956,0,2
3957,50,92,1.3499993908396595,0,2
3958,52,92,1.3444460042650486,0,2
3959,52,92,1.3537581396187328,0,2
3960,52,92,1.3517277359511377,0,2
3961,53,92,1.3462638712153443,0,2
3962,53,92,1.336054756824526,0,2
3963,53,93,1.3959871758025133,0,1
3964,53,93,1.394392711074836,0,1
3965,53,93,1.3970857387052842,0,1
3966,53,93,1.4033549544068977,0,1
3967,51,94,1.447570605805779,0,1
3968,51,94,1.4410845352934507,0,1
3969,51,94,1.4441088547992353,0,1
3970,51,94,1.4448301201748495,0,1
3971,51,94,1.448056172082836,0,1
3972,51,94,1.45298106191138,0,1
3973,54,93,1.4132092038632096,0,1
3974,51,94,1.4540816831887629,0,1
3975,49,95,1.4897647020915452,0,1
3976,49,95,1.4969964548873236,0,1
3977,49,95,1.499864937569712,0,1
3978,49,95,1.499816158506785,0,1
3979,49,95,1.5047587712713197,0,1
3980,49,95,1.5007877417699114,0,1
3981,46,96,1.531546050337804,0,1
3982,46,96,1.5389581011512405,0,1
3983,46,96,1.5348553237595683,0,1
3984,46,96,1.528279337479928,0,1
3985,46,96,1.5334146391667514,0,1
3986,46,96,1.5403844452832913,0,1
3987,49,95,1.5006045872273013,0,1
3988,48,95,1.495132349859507,0,1
3989,48,95,1.4947129868153046,0,1
3990,49,95,1.5012994135772373,0,1
3991,48,95,1.5064863983490817,0,1
3992,48,95,1.4978156121908273,0,1
3993,48,95,1.5124627075199555,0,1
3994,48,95,1.511493963088799,0,1
3995,46,96,1.547701440282765,0,1
3996,46,96,1.5480051917365223,0,1
3997,46,96,1.54233963314364,0,1
3998,45,96,1.5292463761164277,0,1
3999,42,97,1.5609220880517045,0,1
