Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3560,51,93,1.4392087852663848,0,1
3561,52,93,1.4271785819774983,0,1
3562,52,93,1.430289289722134,0,1
3563,52,93,1.433413478505247,0,1
3564,52,93,1.4306640531461767,0,1
3565,53,93,1.429976016042276,0,1
3566,53,93,1.4350303175500472,0,1
3567,52,93,1.4345972764203203,0,1
3568,52,93,1.4325145619795534,0,1
3569,52,93,1.4339522404447076,0,1
3570,53,93,1.4409268995785032,0,1
3571,52,93,1.4361430778299336,0,1
3572,53,93,1.440244072730734,0,1
3573,52,93,1.4335779895159293,0,1
3574,52,93,1.4380673733810772,0,1
3575,52,93,1.4386533510397066,0,1
3576,50,94,1.4656054798223568,0,1
3577,53,93,1.4288301470329543,0,1
3578,50,94,1.4739020419529196,0,1
3579,50,94,1.4708017706931105,0,1
3580,50,94,1.4680147202582565,0,1
3581,50,94,1.4726235900714937,0,1
3582,50,94,1.480578104247147,0,1
3583,50,94,1.4850525324920136,0,1
3584,53,93,1.446451967743965,0,1
3585,53,93,1.4527145410736966,0,1
3586,52,93,1.4525572468957808,0,1
3587,53,93,1.4592411843443234,0,1
3588,53,93,1.4621791847459509,0,1
3589,53,93,1.4537591802225915,0,1
3590,54,93,1.443846476116637,0,1
3591,54,93,1.446012113298243,0,1
3592,54,93,1.4500011682710146,0,1
3593,54,93,1.4531249184594026,0,1
3594,54,93,1.455354216738092,0,1
3595,54,93,1.461405994218262,0,1
3596,54,93,1.4599369014556987,0,1
3597,54,93,1.4645861109547378,0,1
3598,54,93,1.471382732502193,0,1
3599,54,93,1.4660764243700624,0,1
3600,51,94,1.5010566648854955,0,1
3601,51,94,1.5067744386886852,0,1
3602,51,94,1.5118957129252748,0,1
3603,52,94,1.5181826002096432,0,1
3604,53,94,1.516570233762418,0,1
3605,53,94,1.5209473425584519,0,1
3606,53,93,1.460972758258381,0,2
3607,53,93,1.4593465059126403,0,2
3608,53,93,1.4627549636402772,0,2
3609,53,93,1.4646187961186887,0,2
3610,53,93,1.459609511668482,0,2
3611,53,93,1.4643825835819961,0,2
3612,55,93,1.4524361379740958,0,2
3613,55,93,1.4469801466463332,0,2
3614,55,93,1.4461239526321379,0,2
3615,55,93,1.447404080859219,0,2
3616,55,93,1.4489159830350626,0,2
3617,55,93,1.453808518561368,0,2
3618,55,93,1.4562261671450187,0,2
3619,55,93,1.4452025137136888,0,2
3620,54,93,1.4363782416138065,0,2
3621,54,93,1.4416397630812798,0,2
3622,55,93,1.4474715141200658,0,2
3623,55,93,1.4535874780540552,0,2
3624,55,93,1.4526561291602638,0,2
3625,55,93,1.4556607970402775,0,2
3626,58,93,1.431959145515525,0,2
3627,58,93,1.4374751641757983,0,2
3628,58,93,1.435888972456546,0,2
3629,58,93,1.429423145348651,0,2
3630,58,93,1.4339575590700633,0,2
3631,58,93,1.4372441910900897,0,2
3632,57,93,1.4373976344121207,0,2
3633,57,93,1.4264054124890413,0,2
3634,57,93,1.4291865039309073,0,2
3635,55,93,1.4343217441572802,0,2
3636,55,93,1.4407178544386283,0,2
3637,55,93,1.4403179845347063,0,2
3638,54,93,1.442916248561162,0,2
3639,57,92,1.405304405712161,0,2
3640,57,92,1.410049839522328,0,2
3641,57,92,1.405253016207937,0,2
3642,57,92,1.4033271269030978,0,2
3643,57,92,1.4055752295158914,0,2
3644,57,92,1.405543041717831,0,2
3645,57,92,1.4041521484866848,0,2
3646,54,93,1.4351436629301701,0,2
3647,54,93,1.4409140767778104,0,2
3648,53,94,1.5106912493326332,0,1
3649,55,93,1.440545578170063,0,2
3650,55,93,1.4360796058917957,0,2
3651,55,93,1.4395486700157243,0,2
3652,58,92,1.4016846611626215,0,2
3653,55,93,1.4340201474885226,0,2
3654,55,93,1.429847911707734,0,2
3655,55,93,1.4258447079846202,0,2
3656,55,93,1.4277939083726643,0,2
3657,55,93,1.4293892427460788,0,2
3658,55,93,1.4269322126588349,0,2
3659,55,93,1.421553360859075,0,2
3660,55,93,1.4196276913160955,0,2
3661,54,93,1.422572247211033,0,2
3662,53,93,1.4172425053683082,0,2
3663,56,92,1.3755201054429609,0,2
3664,56,92,1.3797371380259256,0,2
3665,56,92,1.3787617599399937,0,2
3666,56,92,1.3822470737219965,0,2
3667,56,92,1.3772266620159326,0,2
3668,57,92,1.3739380800998016,0,2
3669,57,92,1.371306688999216,0,2
3670,56,92,1.375568743375427,0,2
3671,56,92,1.381830461255106,0,2
3672,56,92,1.3822130108688202,0,2
3673,57,92,1.395553455005231,0,2
3674,57,92,1.3898084639285866,0,2
3675,57,92,1.3939303216098984,0,2
3676,57,92,1.3986412371432584,0,2
3677,54,93,1.4319232252513234,0,2
3678,54,93,1.4303417854564235,0,2
3679,54,93,1.4361193866066628,0,2
3680,54,93,1.4387471347994165,0,2
3681,54,93,1.4370733124569983,0,2
3682,54,93,1.4342594975599081,0,2
3683,56,92,1.3898455330191086,0,2
3684,54,93,1.4175929178690445,0,2
3685,54,93,1.4174389702474606,0,2
3686,54,93,1.4223538029400538,0,2
3687,54,93,1.4240757332110683,0,2
3688,53,93,1.4259243140179956,0,2
3689,53,93,1.4308722952191077,0,2
3690,53,93,1.43722195611301,0,2
3691,53,93,1.4348096522429319,0,2
3692,53,93,1.4368596379921132,0,2
3693,52,93,1.430916867581784,0,2
3694,52,93,1.425873421569943,0,2
3695,52,93,1.4275499584662088,0,2
3696,52,93,1.4216563939299727,0,2
3697,52,93,1.4245346220135457,0,2
3698,52,93,1.4174747979030713,0,2
3699,53,93,1.4156816310966156,0,2
3700,53,93,1.4171046935552498,0,2
3701,53,93,1.4142698800045241,0,2
3702,53,93,1.4121394563506533,0,2
3703,53,93,1.4089345862570395,0,2
3704,51,93,1.409526479890867,0,2
3705,51,93,1.405708549855574,0,2
3706,51,94,1.466744046580809,0,1
3707,51,94,1.4693168056889612,0,1
3708,52,94,1.4617429349335203,0,1
3709,52,94,1.470652280815068,0,1
3710,52,94,1.4797886539200613,0,1
3711,52,94,1.4695684366646515,0,1
3712,50,94,1.4751289066225057,0,1
3713,50,94,1.4807764242701,0,1
3714,50,94,1.4841935316212242,0,1
3715,50,94,1.4856337997429931,0,1
3716,50,94,1.478622032545593,0,1
3717,50,94,1.4738845311962927,0,1
3718,50,94,1.4759907122883873,0,1
3719,50,94,1.4835670824508111,0,1
3720,50,94,1.4873063535403184,0,1
3721,50,94,1.4867209569338433,0,1
3722,50,94,1.4908015438468851,0,1
3723,50,94,1.4814560376733266,0,1
3724,50,94,1.484562627216494,0,1
3725,50,94,1.4761505826932102,0,1
3726,47,94,1.4928340763153232,0,1
3727,47,94,1.489112134608133,0,1
3728,47,94,1.4897613954842222,0,1
3729,48,94,1.478598525558757,0,1
3730,49,94,1.4769668521101835,0,1
3731,48,94,1.4721510130118827,0,1
3732,49,94,1.4775000359651154,0,1
3733,49,94,1.4834099967170027,0,1
3734,49,94,1.4785892291527694,0,1
3735,49,94,1.4816070937898462,0,1
3736,49,94,1.4744354569700067,0,1
3737,49,94,1.4824878896560971,0,1
3738,49,94,1.4830151574311299,0,1
3739,46,95,1.5180628640269265,0,1
3740,46,95,1.5199518005265258,0,1
3741,46,95,1.5248193118925542,0,1
3742,46,95,1.5290037624788806,0,1
3743,47,95,1.5382823826763183,0,1
3744,47,95,1.5349298372044564,0,1
3745,47,95,1.5388308878726662,0,1
3746,48,95,1.5381394897675478,0,1
3747,47,95,1.5367561403866261,0,1
3748,47,95,1.5378019514534231,0,1
3749,45,96,1.6098630962932112,0,0
3750,47,96,1.5996496681885946,0,0
3751,47,96,1.592237988849465,0,0
3752,47,96,1.5954527359007442,0,0
3753,47,96,1.601424972887162,0,0
3754,44,97,1.6342982833105453,0,0
3755,44,97,1.630714734049452,0,0
3756,44,97,1.6353876346903236,0,0
3757,44,97,1.63340942492423,0,0
3758,46,97,1.61939071671286,0,0
3759,46,97,1.6238405351847722,0,0
3760,46,97,1.6236225711736005,0,0
3761,47,97,1.6324094879808946,0,0
3762,47,97,1.6371497341566827,0,0
3763,45,98,1.680447095096588,0,0
3764,47,97,1.6360570000784174,0,0
3765,47,97,1.6358625048698558,0,0
3766,48,97,1.6268325131920391,0,0
3767,48,97,1.6350194338148685,0,0
3768,48,97,1.6448198690496612,0,0
3769,48,97,1.6451344153353238,0,0
3770,48,97,1.6384834458446675,0,0
3771,50,97,1.6110393298953385,0,0
3772,50,97,1.608255861064008,0,0
3773,50,97,1.6059628639906258,0,0
3774,52,97,1.5955930629093746,0,0
3775,52,97,1.5990017934493335,0,0
3776,52,97,1.6007821658254215,0,0
3777,52,97,1.5949723733030805,0,0
3778,52,97,1.6006857324088741,0,0
3779,52,97,1.5982556100864713,0,0
3780,53,97,1.591503489914012,0,0
3781,53,97,1.589433196524751,0,0
3782,53,97,1.59109117388738,0,0
3783,50,98,1.6317088759338914,0,0
3784,50,98,1.6423788976294418,0,0
3785,51,98,1.6473587820653302,0,0
3786,51,98,1.6489229688395244,0,0
3787,52,98,1.6388444139110288,0,0
3788,52,98,1.637938120090348,0,0
3789,52,98,1.6284803943940824,0,0
3790,52,98,1.6307840196648067,0,0
3791,52,98,1.6308124091894751,0,0
3792,52,98,1.6260602844738787,0,0
3793,52,98,1.62415701788379,0,0
3794,52,98,1.635124997647963,0,0
3795,52,98,1.6293132583331498,0,0
3796,55,97,1.5967518021073375,0,0
3797,55,97,1.5928680860065105,0,0
3798,55,97,1.5966933993995371,0,0
3799,54,97,1.598406757079083,0,0
3800,54,97,1.5985597110702838,0,0
3801,54,97,1.597517348227575,0,0
3802,54,97,1.5959732403024283,0,0
3803,54,97,1.5962060924852448,0,0
3804,54,97,1.600120129515435,0,0
3805,54,97,1.5999546988331894,0,0
3806,54,97,1.5978516620607297,0,0
3807,54,97,1.5947743167217596,0,0
3808,54,97,1.5994544760020108,0,0
3809,54,97,1.597870247783012,0,0
3810,54,97,1.5962162287043065,0,0
3811,54,97,1.6033030296721154,0,0
3812,54,97,1.602361778754148,0,0
3813,54,97,1.5954368278080255,0,0
3814,53,97,1.5863833046214313,0,0
3815,53,97,1.5823391425141562,0,0
3816,54,97,1.5865024098239338,0,0
3817,54,97,1.590200277289605,0,0
3818,54,97,1.5898952069829648,0,0
3819,54,97,1.589479742957974,0,0
3820,54,97,1.5950733294311612,0,0
3821,54,97,1.5995932535172142,0,0
3822,53,97,1.586520982996717,0,0
3823,53,97,1.5865166881886943,0,0
3824,53,97,1.5876292508651204,0,0
3825,54,97,1.5964267296131402,0,0
3826,54,97,1.6000382284025363,0,0
3827,54,97,1.598550713911809,0,0
3828,54,97,1.6032244760609864,0,0
3829,52,97,1.6114721614793053,0,0
3830,52,97,1.6155981628194969,0,0
3831,52,97,1.610474196236446,0,0
3832,52,97,1.6118513381382036,0,0
3833,52,97,1.6135144433419737,0,0
3834,52,97,1.6107386662106546,0,0
3835,52,97,1.6184222222881908,0,0
3836,52,97,1.6183053143712278,0,0
3837,52,97,1.615849285891145,0,0
3838,52,97,1.6083127467537814,0,0
3839,52,97,1.609057078901078,0,0
3840,52,97,1.6056646743806595,0,0
3841,52,97,1.6001180286885757,0,0
3842,52,97,1.5960049414814967,0,0
3843,52,97,1.5905420511046942,0,0
3844,51,97,1.591646737984247,0,0
3845,51,97,1.5893443968746397,0,0
3846,51,97,1.5828127436589967,0,0
3847,51,97,1.5736255657387483,0,0
3848,50,97,1.5722649545868443,0,0
3849,51,97,1.5725677624594936,0,0
3850,49,97,1.5793208397475065,0,0
3851,49,97,1.583831841174233,0,0
3852,49,97,1.5720642405905527,0,0
3853,49,97,1.5687636162705894,0,0
3854,49,97,1.5658563250411681,0,0
3855,49,97,1.5703637754653028,0,0
3856,49,97,1.5711618476306466,0,0
3857,50,97,1.5668851756763615,0,0
3858,48,97,1.5854320837923297,0,0
3859,49,97,1.5904945759422118,0,0
3860,48,97,1.5901756380560983,0,0
3861,48,97,1.5815199468789798,0,0
3862,48,97,1.5831728846502664,0,0
3863,49,97,1.579559687545334,0,0
3864,46,98,1.6225086114758596,0,0
3865,49,97,1.5854603503269755,0,0
3866,48,97,1.590399168317308,0,0
3867,47,97,1.584792399366488,0,0
3868,47,97,1.5806726304740732,0,0
3869,48,97,1.5840437783134258,0,0
3870,48,97,1.5897398804634577,0,0
3871,45,97,1.6172834591654828,0,0
3872,46,97,1.6231865334365283,0,0
3873,45,97,1.6125159716460622,0,0
3874,43,97,1.6319441649568034,0,0
3875,43,97,1.628373205770622,0,0
3876,43,97,1.6207120042451424,0,0
3877,43,97,1.6279571922606555,0,0
3878,43,97,1.626377453256282,0,0
3879,43,97,1.6280904562136858,0,0
3880,42,97,1.632407222508191,0,0
3881,42,97,1.638413014990947,0,0
3882,42,97,1.6349484420048248,0,0
3883,42,97,1.6318144024738286,0,0
3884,42,97,1.6267116754541349,0,0
3885,42,97,1.6199864899196836,0,0
3886,41,97,1.6138693599977705,0,0
3887,40,97,1.6227164101939888,0,0
3888,40,97,1.6159084896733293,0,0
3889,41,97,1.6290926779098118,0,0
3890,41,97,1.6360887733883465,0,0
3891,41,97,1.6351660303249265,0,0
3892,41,97,1.6383661367617788,0,0
3893,41,97,1.642882550548693,0,0
3894,41,97,1.6400007275714052,0,0
3895,41,97,1.6424100953098424,0,0
3896,38,98,1.6750249914955384,0,0
3897,38,98,1.678203010227535,0,0
3898,38,98,1.6725294088423288,0,0
3899,38,98,1.6751962652094698,0,0
3900,38,98,1.6712580788359082,0,0
3901,38,98,1.6812084328047967,0,0
3902,38,98,1.6785015160441434,0,0
3903,40,97,1.6378786559418403,0,0
3904,40,97,1.6299690680198,0,0
3905,40,97,1.6314506974389404,0,0
3906,40,97,1.6278499531109447,0,0
3907,40,97,1.6274590626535974,0,0
3908,40,97,1.6170556237539313,0,0
3909,42,96,1.5717878116914108,0,0
3910,42,96,1.569597443704497,0,0
3911,42,96,1.5652297801631538,0,0
3912,42,96,1.5729529329659453,0,0
3913,44,96,1.5639778815435965,0,0
3914,44,96,1.5715020579325756,0,0
3915,44,96,1.5711752289759715,0,0
3916,44,96,1.5729525162924802,0,0
3917,44,96,1.572996841694021,0,0
3918,44,96,1.5649928458656905,0,0
3919,44,96,1.563048661937264,0,0
3920,44,96,1.5526785326276695,0,0
3921,44,96,1.5516253768436399,0,0
3922,44,96,1.55691555272022,0,0
3923,44,96,1.5638143396673514,0,0
3924,44,96,1.5656963099485983,0,0
3925,46,96,1.5506526153226696,0,0
3926,46,96,1.5490213900869094,0,0
3927,46,96,1.5527656966721952,0,0
3928,46,96,1.5495017410902618,0,0
3929,45,96,1.557387705724159,0,0
3930,45,96,1.5454647678108266,0,0
3931,45,96,1.5537456615636438,0,0
3932,45,96,1.5551023462619014,0,0
3933,45,96,1.5582554487599374,0,0
3934,45,96,1.5631293813413323,0,0
3935,45,96,1.5583123812167288,0,0
3936,45,96,1.5584345066076457,0,0
3937,45,96,1.5599159348843932,0,0
3938,45,96,1.5718640175177097,0,0
3939,45,96,1.5758789017674826,0,0
3940,45,96,1.5695712886093498,0,0
3941,45,96,1.5709409086214692,0,0
3942,45,96,1.5718961600441799,0,0
3943,45,96,1.5692056578066513,0,0
3944,45,96,1.5765395139431895,0,0
3945,45,96,1.5799903254298806,0,0
3946,46,96,1.5883357126633018,0,0
3947,46,96,1.5895535408327668,0,0
3948,46,96,1.6013800608710698,0,0
3949,46,96,1.6003600407176963,0,0
3950,46,96,1.6022595784202531,0,0
3951,46,96,1.6023729485687181,0,0
3952,43,97,1.6488787142924048,0,0
3953,43,97,1.6531193994559361,0,0
3954,43,97,1.6556196728037684,0,0
3955,43,97,1.6492881701203077,0,0
3956,43,97,1.6508423375772328,0,0
3957,42,97,1.6634340635071931,0,0
3958,42,97,1.6578441122490404,0,0
3959,41,97,1.6461046240981159,0,0
3960,42,97,1.6473427293183704,0,0
3961,41,97,1.6491784331402233,0,0
3962,41,97,1.642402323038823,0,0
3963,41,97,1.6399842286472812,0,0
3964,40,97,1.6409915663803076,0,0
3965,38,98,1.6806303752174971,0,0
3966,38,98,1.6855769853255151,0,0
3967,38,98,1.6844693786798417,0,0
3968,40,97,1.6400958892432937,0,0
3969,40,97,1.6400299696377443,0,0
3970,40,97,1.6376099807894753,0,0
3971,40,97,1.6345587670044006,0,0
3972,40,97,1.635490113574542,0,0
3973,40,97,1.6424125391463713,0,0
3974,40,97,1.643305476334408,0,0
3975,40,97,1.645440368969921,0,0
3976,41,97,1.6514600325245374,0,0
3977,41,97,1.6514053226178476,0,0
3978,41,97,1.6547555420650133,0,0
3979,41,97,1.654679771371648,0,0
3980,43,97,1.6391990850712863,0,0
3981,43,97,1.6398697681479826,0,0
3982,43,97,1.6335957382374182,0,0
3983,43,97,1.6316120098099782,0,0
3984,43,97,1.637043006924141,0,0
3985,43,97,1.6364665084017178,0,0
3986,43,97,1.6421548301970323,0,0
3987,46,96,1.607246520555418,0,0
3988,46,96,1.611728590201892,0,0
3989,46,96,1.6081254892156722,0,0
3990,46,96,1.610661583721012,0,0
3991,46,96,1.6146735378809536,0,0
3992,49,95,1.5724952884986851,0,0
3993,51,94,1.5412174640214835,0,0
3994,51,94,1.5359158789194953,0,0
3995,51,94,1.533735143166432,0,0
3996,51,94,1.5338895408170539,0,0
3997,51,94,1.5234817269737142,0,0
3998,51,94,1.5248127563380875,0,0
3999,51,94,1.5289307650075534,0,0
