Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3501,62,82,0.45775134189720346,0,16
3502,62,82,0.4566020756328021,0,16
3503,62,82,0.457789737497917,0,16
3504,62,82,0.4599338841761005,0,16
3505,61,82,0.4583352748184211,0,16
3506,62,81,0.40285253292855716,0,17
3507,62,81,0.38847391423744054,0,17
3508,63,81,0.3746926999788798,0,17
3509,61,82,0.40956238337736295,0,17
3510,60,82,0.40437163231605383,0,17
3511,62,82,0.40043526026140397,0,17
3512,62,82,0.39871179646299654,0,17
3513,61,82,0.4147331805499948,0,17
3514,62,81,0.34387892661576414,0,18
3515,62,81,0.3421796053012258,0,18
3516,62,82,0.4033134585588596,0,17
3517,62,82,0.39999792855394845,0,17
3518,62,82,0.39485037313455906,0,17
3519,62,82,0.3961149818022568,0,17
3520,62,82,0.39682410997727857,0,17
3521,62,82,0.39426304008029545,0,17
3522,60,82,0.4084331590392321,0,17
3523,60,82,0.41092851343459186,0,17
3524,60,82,0.41258319181248226,0,17
3525,60,81,0.3518118866101213,0,18
3526,60,81,0.3451726667989351,0,18
3527,59,80,0.27476237160026357,0,19
3528,60,80,0.2831812395189263,0,19
3529,60,80,0.28308119353012445,0,19
3530,60,80,0.28181745960482657,0,19
3531,60,81,0.34497401277407336,0,18
3532,59,82,0.41769957213766246,0,17
3533,59,81,0.36613344458526625,0,18
3534,59,81,0.37115895534296217,0,18
3535,60,80,0.3092776120701274,0,19
3536,61,81,0.3552526325467443,0,18
3537,61,81,0.35745009456213667,0,18
3538,61,81,0.35573798608185825,0,18
3539,63,80,0.26533691054390146,0,19
3540,65,79,0.19614003028455046,0,20
3541,65,79,0.1956352187317316,0,20
3542,65,78,0.13232178844002193,0,21
3543,65,79,0.19704913602894522,0,20
3544,65,79,0.19298373582758357,0,20
3545,63,78,0.13138111661837684,0,21
3546,63,78,0.12694169654694634,0,21
3547,63,78,0.1308314027935012,0,21
3548,63,78,0.13479485287747595,0,21
3549,63,79,0.20311007151323793,0,20
3550,62,79,0.20099057196117429,0,20
3551,62,80,0.2608530454285392,0,19
3552,62,80,0.2586254501314943,0,19
3553,62,80,0.2572983937751815,0,19
3554,62,80,0.2525174018083453,0,19
3555,62,80,0.25517820502345784,0,19
3556,62,80,0.24954926810632969,0,19
3557,62,80,0.2503156953251528,0,19
3558,63,80,0.2495069419076026,0,19
3559,62,80,0.24428015354264063,0,19
3560,64,80,0.23299486692967547,0,19
3561,62,80,0.20860588676494443,0,20
3562,62,80,0.21019501704688082,0,20
3563,62,80,0.20503377954673851,0,20
3564,62,80,0.2011174127805316,0,20
3565,63,80,0.2012357854538459,0,20
3566,63,80,0.20061097760664778,0,20
3567,63,80,0.2070358710291657,0,20
3568,63,80,0.20708143435165766,0,20
3569,63,81,0.26977278894026313,0,19
3570,63,81,0.26444995370440666,0,19
3571,64,81,0.2613493855666638,0,19
3572,63,81,0.25231392017298276,0,19
3573,62,81,0.2568537015649781,0,19
3574,62,81,0.26197201305258205,0,19
3575,63,81,0.2709971113661595,0,19
3576,64,81,0.2669434308604832,0,19
3577,63,82,0.3339439772645346,0,18
3578,65,81,0.25204256850751333,0,19
3579,63,82,0.34372432198118985,0,18
3580,63,82,0.35080529196164206,0,18
3581,61,83,0.42966308905937695,0,17
3582,61,84,0.4895698613762761,0,16
3583,61,84,0.4863597094379475,0,16
3584,60,84,0.4827198917344322,0,16
3585,63,84,0.4622919005384938,0,16
3586,64,84,0.4687435838135025,0,16
3587,63,84,0.4666780291099167,0,16
3588,64,84,0.4676028356232746,0,16
3589,64,84,0.46493840566585276,0,16
3590,64,85,0.525596185004979,0,15
3591,65,84,0.4572365436863038,0,16
3592,66,83,0.3881394763078424,0,17
3593,66,83,0.3920935829912196,0,17
3594,63,83,0.40417952664858603,0,17
3595,64,83,0.4032575801897474,0,17
3596,64,83,0.40363715225576013,0,17
3597,64,83,0.40306778207632304,0,17
3598,64,83,0.40331971099345537,0,17
3599,64,82,0.3434133444607869,0,18
3600,64,82,0.3471978094543738,0,18
3601,64,83,0.40658139824838146,0,17
3602,64,83,0.4061419532747823,0,17
3603,64,83,0.40324260283465263,0,17
3604,64,83,0.4059060121346556,0,17
3605,64,83,0.4107211380913213,0,17
3606,64,84,0.4662419524807774,0,16
3607,63,84,0.4791712241638743,0,16
3608,62,84,0.4910709433112788,0,16
3609,62,84,0.482304735285652,0,16
3610,63,84,0.4769521911787342,0,16
3611,62,84,0.4919999882737466,0,16
3612,62,84,0.49651602046753396,0,16
3613,62,84,0.49891376858982767,0,16
3614,61,85,0.5671598471671859,0,15
3615,61,85,0.5727472278143796,0,15
3616,63,85,0.557398946191588,0,15
3617,63,84,0.4967146317353581,0,16
3618,63,84,0.4982340082055998,0,16
3619,65,83,0.42578543696747145,0,17
3620,64,83,0.4211555086420776,0,17
3621,64,83,0.41776150910136495,0,17
3622,64,83,0.420037046824109,0,17
3623,63,83,0.4181147278468052,0,17
3624,63,83,0.4154487459030861,0,17
3625,63,84,0.4764685176026251,0,16
3626,63,84,0.48494909211454795,0,16
3627,64,85,0.5529336429590512,0,15
3628,64,85,0.5499711274768379,0,15
3629,64,85,0.5535149962821196,0,15
3630,63,85,0.5521511006372202,0,15
3631,64,85,0.5518949016014267,0,15
3632,64,85,0.5518587500524882,0,15
3633,64,86,0.6141618760688652,0,14
3634,63,87,0.6729843935733152,0,13
3635,63,88,0.7312075455312516,0,12
3636,61,88,0.7425846245105276,0,12
3637,62,88,0.742480197815421,0,12
3638,64,88,0.7257574498177201,0,12
3639,62,89,0.8158348327444946,0,11
3640,60,90,0.8913287156668958,0,10
3641,60,90,0.8953528738406021,0,10
3642,61,91,0.9673841047973838,0,9
3643,60,91,0.9608395502794883,0,9
3644,61,91,0.9645360109684407,0,9
3645,61,92,1.026140095948649,0,8
3646,61,92,1.0163949647112167,0,8
3647,61,92,1.0104886572164833,0,8
3648,61,91,0.949183094297623,0,9
3649,61,91,0.949566921650985,0,9
3650,61,91,0.9505369044873805,0,9
3651,61,91,0.9452480622485382,0,9
3652,61,91,0.9450654897965433,0,9
3653,61,91,0.9481309690639318,0,9
3654,61,91,0.9440787621411437,0,9
3655,61,91,0.9391657306450361,0,9
3656,62,91,0.9454858894237259,0,9
3657,62,91,0.9439856314947247,0,9
3658,60,91,0.9451291427069008,0,9
3659,61,91,0.9434799668129199,0,9
3660,60,91,0.9552805262737274,0,9
3661,59,92,1.0187695005470778,0,8
3662,61,92,1.0077653368057327,0,8
3663,63,92,1.0082924085910054,0,8
3664,63,92,1.0093434725688895,0,8
3665,64,92,1.0008132922192636,0,8
3666,64,92,1.002711065989879,0,8
3667,66,92,0.9814184551254038,0,8
3668,66,91,0.9218064785153729,0,9
3669,64,91,0.9260224885201205,0,9
3670,65,91,0.9304728674503167,0,9
3671,65,91,0.9341843744472317,0,9
3672,65,91,0.9343618367065392,0,9
3673,65,91,0.9331271384295724,0,9
3674,65,91,0.9346581290767244,0,9
3675,66,91,0.9271448702400267,0,9
3676,65,91,0.9261440665007286,0,9
3677,65,91,0.9266960770811602,0,9
3678,62,92,1.0057492787909723,0,8
3679,65,91,0.9659760111069045,0,8
3680,64,92,1.028676952662572,0,7
3681,65,92,1.0320757253641932,0,7
3682,64,92,1.0283181149709708,0,7
3683,64,92,1.0291171691763157,0,7
3684,65,92,1.0332779282948104,0,7
3685,62,92,1.0575851057363617,0,7
3686,62,92,1.0537519716016686,0,7
3687,62,92,1.0578732165053224,0,7
3688,62,92,1.055910032141328,0,7
3689,61,91,0.9885964680567667,0,8
3690,62,91,0.9803834610468585,0,8
3691,64,91,0.966674316825065,0,8
3692,63,92,1.0379612921591432,0,7
3693,63,92,1.0371167161379526,0,7
3694,63,92,1.035592044072182,0,7
3695,63,92,1.041513715392814,0,7
3696,62,92,1.0355409599392646,0,7
3697,63,92,1.0357794100063824,0,7
3698,63,91,0.980451296474223,0,8
3699,63,92,1.0371430719732802,0,7
3700,63,92,1.0370041052759393,0,7
3701,63,92,1.037935755173187,0,7
3702,63,92,1.0315801963414766,0,7
3703,63,92,1.0363163993176772,0,7
3704,63,92,1.0366484786821297,0,7
3705,63,92,1.0311553732161178,0,7
3706,63,92,1.028835014288145,0,7
3707,63,92,1.034141439159232,0,7
3708,63,92,1.029181999081577,0,7
3709,64,92,1.035325662846974,0,7
3710,63,92,1.0504295850398215,0,7
3711,63,92,1.0348416398878202,0,7
3712,64,91,0.961292712790239,0,8
3713,65,91,0.9545911067461589,0,8
3714,66,90,0.9000124746694224,0,9
3715,66,89,0.8355489656373039,0,10
3716,64,89,0.8532991176445148,0,10
3717,64,90,0.9151998457402306,0,9
3718,64,90,0.914658991915444,0,9
3719,63,90,0.932193520941969,0,9
3720,65,89,0.8638676821951095,0,10
3721,65,89,0.863826974253011,0,10
3722,68,88,0.7841636532450366,0,11
3723,68,88,0.7904940346929515,0,11
3724,68,88,0.7939698896462368,0,11
3725,70,87,0.7147369087790003,0,12
3726,69,87,0.7065247149811921,0,12
3727,70,86,0.6465685876830366,0,13
3728,69,86,0.643105623365741,0,13
3729,69,85,0.5749208835953732,0,14
3730,68,85,0.5694846637941783,0,14
3731,70,85,0.5608581023150009,0,14
3732,70,85,0.5589061781646569,0,14
3733,70,84,0.4932748709990528,0,15
3734,70,84,0.49788047133730745,0,15
3735,70,84,0.49361113205803575,0,15
3736,71,84,0.4958280610551128,0,15
3737,70,84,0.49777196647850813,0,15
3738,68,84,0.5081380367349311,0,15
3739,68,84,0.5087145571944212,0,15
3740,67,84,0.5052429980874377,0,15
3741,68,84,0.5098458445628649,0,15
3742,68,84,0.5094306975274822,0,15
3743,68,84,0.5088378513137332,0,15
3744,69,84,0.5037625498649914,0,15
3745,70,84,0.5076390976714219,0,15
3746,69,84,0.5139198552374046,0,15
3747,69,84,0.5158331580716958,0,15
3748,69,85,0.5788734414660621,0,14
3749,72,85,0.5676554124341828,0,14
3750,72,85,0.5685726224240397,0,14
3751,72,85,0.5687659752815353,0,14
3752,72,85,0.5677225767848404,0,14
3753,71,85,0.5636062951785834,0,14
3754,72,85,0.5632152096279287,0,14
3755,73,84,0.48208514167967675,0,15
3756,73,84,0.4748010308462517,0,15
3757,73,84,0.4736271780849756,0,15
3758,74,84,0.47789821984068565,0,15
3759,73,84,0.4819795161700722,0,15
3760,73,84,0.48323722935103886,0,15
3761,73,84,0.4848535650669919,0,15
3762,72,84,0.49517259260188895,0,15
3763,70,84,0.5008569255774501,0,15
3764,69,84,0.5034793621998369,0,15
3765,67,84,0.5195852844135925,0,15
3766,68,83,0.45162788521247876,0,16
3767,66,83,0.4784094753299405,0,16
3768,66,84,0.5434629149266084,0,15
3769,66,84,0.5455899651927438,0,15
3770,65,84,0.5493532484300931,0,15
3771,65,84,0.549330237831059,0,15
3772,67,84,0.5491109743337848,0,15
3773,67,84,0.551903735568817,0,15
3774,67,84,0.5507490454400659,0,15
3775,65,84,0.5558790496523262,0,15
3776,66,84,0.5658938198416991,0,15
3777,66,84,0.5657731004498464,0,15
3778,67,84,0.5702647513310921,0,15
3779,64,85,0.6068582523373743,0,15
3780,64,85,0.6083516152451602,0,15
3781,64,85,0.6133591442617444,0,15
3782,64,85,0.6137293245682349,0,15
3783,64,85,0.6120936985795242,0,15
3784,64,85,0.6085991968811186,0,15
3785,64,85,0.604106494695011,0,15
3786,64,85,0.6081184534485555,0,15
3787,63,85,0.6028745276424207,0,15
3788,63,85,0.6012613486929377,0,15
3789,64,86,0.6671284733817493,0,14
3790,63,86,0.6780489856783288,0,14
3791,60,87,0.7585919927255645,0,13
3792,60,87,0.7533853784420398,0,13
3793,60,87,0.7557210344060195,0,13
3794,60,87,0.7640033167630327,0,13
3795,60,87,0.7641829696118316,0,13
3796,61,87,0.7713345104370478,0,13
3797,60,87,0.7647269118817736,0,13
3798,60,88,0.8228627337988678,0,12
3799,62,87,0.7926987700452832,0,12
3800,62,87,0.7891685116090617,0,12
3801,62,87,0.7927841779715186,0,12
3802,62,87,0.8015147757073668,0,12
3803,62,87,0.7984708366319342,0,12
3804,63,87,0.7886564760128771,0,12
3805,63,86,0.7257798858880801,0,13
3806,64,86,0.7199793838161008,0,13
3807,64,86,0.718719590398107,0,13
3808,64,86,0.7243421243420767,0,13
3809,64,86,0.7203886441803502,0,13
3810,64,85,0.6431789873319963,0,14
3811,64,84,0.582310313872224,0,15
3812,64,84,0.5881429685197531,0,15
3813,63,84,0.5917968151030822,0,15
3814,63,84,0.5914718037063017,0,15
3815,62,85,0.6490184958099963,0,14
3816,62,85,0.6404384672531706,0,14
3817,62,85,0.641573051892392,0,14
3818,61,85,0.6411118726181121,0,14
3819,63,86,0.6866445316332647,0,13
3820,60,87,0.7575276393565037,0,12
3821,60,87,0.7603430990460948,0,12
3822,58,88,0.8406465235055112,0,11
3823,58,87,0.7660903225030598,0,12
3824,59,87,0.769769580388147,0,12
3825,58,88,0.8408341478980401,0,11
3826,58,88,0.8448474887951124,0,11
3827,58,89,0.903784751122057,0,10
3828,58,89,0.913095818374477,0,10
3829,58,90,0.9822047820206171,0,9
3830,60,89,0.9031467893750778,0,10
3831,59,89,0.9146970904650698,0,10
3832,59,89,0.9166269497978101,0,10
3833,59,90,0.978716090359685,0,9
3834,59,90,0.9767471480958375,0,9
3835,59,90,0.9853225597117308,0,9
3836,59,90,0.9859415469371925,0,9
3837,59,90,0.9889769286622504,0,9
3838,59,90,0.9906975155493456,0,9
3839,59,89,0.9205988882536803,0,10
3840,59,89,0.9141383415724885,0,10
3841,59,89,0.9093931099942529,0,10
3842,59,89,0.8995786451741696,0,10
3843,58,89,0.9029962954653092,0,10
3844,57,89,0.9107278125529047,0,10
3845,58,88,0.8396265863399822,0,11
3846,57,88,0.8376183353509623,0,11
3847,57,88,0.838062934135487,0,11
3848,57,88,0.8334871549209857,0,11
3849,56,87,0.769891832864414,0,12
3850,57,87,0.7666201354028089,0,12
3851,59,87,0.7648813632528254,0,12
3852,58,87,0.7596296692897522,0,12
3853,58,87,0.7552372320393989,0,12
3854,57,87,0.7562473110390784,0,12
3855,55,88,0.8414689536953301,0,11
3856,56,87,0.7706355546836676,0,12
3857,56,87,0.7689877132119546,0,12
3858,56,86,0.7048511190925456,0,13
3859,57,86,0.7016111029850981,0,13
3860,59,85,0.6616224987600253,0,13
3861,59,85,0.6586499620490031,0,13
3862,59,85,0.6594318180396477,0,13
3863,59,84,0.5966977626462722,0,14
3864,59,83,0.5383966230536135,0,15
3865,59,83,0.5333071423629554,0,15
3866,60,84,0.6005514872499589,0,14
3867,60,84,0.5965064856743811,0,14
3868,60,84,0.5988032933798059,0,14
3869,61,84,0.5941304925464465,0,14
3870,61,84,0.5880429579860902,0,14
3871,61,84,0.5815246533260324,0,14
3872,60,84,0.5883930139390395,0,14
3873,61,84,0.5822776438936671,0,14
3874,61,84,0.5881917646097099,0,14
3875,61,84,0.5867610991665242,0,14
3876,60,84,0.5757037654740088,0,14
3877,60,84,0.575849903578619,0,14
3878,60,84,0.5733173507347056,0,14
3879,60,83,0.5074892920663843,0,15
3880,60,83,0.4989757468750031,0,15
3881,61,83,0.4822969915407157,0,15
3882,61,82,0.42058317300317866,0,16
3883,62,82,0.42690696416582796,0,16
3884,64,81,0.3430331143242074,0,17
3885,64,81,0.3461279826139798,0,17
3886,64,81,0.34735247370263095,0,17
3887,64,81,0.3510579744813731,0,17
3888,65,81,0.3548435917281313,0,17
3889,65,81,0.3612002864474198,0,17
3890,65,81,0.3636165275046369,0,17
3891,66,81,0.3621712070533249,0,17
3892,65,81,0.3609620606193494,0,17
3893,65,81,0.353869537642895,0,17
3894,65,81,0.350665675028431,0,17
3895,65,81,0.3457494150326238,0,17
3896,64,81,0.3386260867039528,0,17
3897,65,81,0.34489795951558333,0,17
3898,65,81,0.3470689757486252,0,17
3899,65,81,0.34402942878808973,0,17
3900,65,81,0.342696129920987,0,17
3901,65,81,0.3442386060711942,0,17
3902,64,81,0.33392251979243154,0,17
3903,66,81,0.32514855499062834,0,17
3904,66,81,0.3352257642514087,0,17
3905,66,82,0.39997361328834813,0,16
3906,65,82,0.4091835285831621,0,16
3907,65,81,0.3435000102542108,0,17
3908,65,81,0.3414526401664989,0,17
3909,65,81,0.34681512173450757,0,17
3910,64,82,0.42000188794150745,0,16
3911,64,83,0.49351465767646,0,15
3912,63,84,0.5613315300077738,0,14
3913,63,83,0.4912442307285164,0,15
3914,63,84,0.5446796686243397,0,14
3915,64,83,0.48508697581655724,0,15
3916,64,83,0.4891741849243772,0,15
3917,64,83,0.488361672474457,0,15
3918,64,83,0.49199141759370835,0,15
3919,62,83,0.5003851442336236,0,15
3920,62,83,0.5008384069746898,0,15
3921,62,83,0.5056998829071017,0,15
3922,62,83,0.5024584616364518,0,15
3923,62,84,0.5736437625965481,0,14
3924,62,84,0.5649967722679867,0,14
3925,61,84,0.5660316989493004,0,14
3926,61,84,0.5647045771209378,0,14
3927,61,84,0.5644142948663649,0,14
3928,61,84,0.5583373891040537,0,14
3929,61,84,0.5579983479821385,0,14
3930,59,85,0.6346550362034031,0,13
3931,59,85,0.6372845185653933,0,13
3932,59,84,0.5768458700216069,0,14
3933,59,84,0.5777095623303831,0,14
3934,60,84,0.5725584413146498,0,14
3935,60,84,0.5711597298004563,0,14
3936,60,84,0.5726445134508321,0,14
3937,60,84,0.5702815585479039,0,14
3938,60,84,0.5747212031705203,0,14
3939,61,85,0.6346122287224353,0,13
3940,62,85,0.6390308255223863,0,13
3941,62,85,0.6440578876958534,0,13
3942,63,84,0.5883787874329209,0,14
3943,63,84,0.5855988319624521,0,14
3944,63,84,0.5850053939909049,0,14
3945,62,85,0.6592153364244223,0,13
3946,62,85,0.6672898409945265,0,13
3947,63,85,0.6718004692007162,0,13
3948,63,85,0.6700222047009811,0,13
3949,61,86,0.7461036376966149,0,12
3950,60,86,0.7526362881515161,0,12
3951,58,85,0.6935610859941153,0,13
3952,60,84,0.624195690670349,0,14
3953,60,84,0.6243629544771465,0,14
3954,60,84,0.6311643679449844,0,14
3955,60,84,0.6310574760670352,0,14
3956,60,85,0.7098088047708916,0,13
3957,61,85,0.7053752385158623,0,13
3958,61,85,0.7122882249841678,0,13
3959,60,85,0.714709406956772,0,13
3960,58,86,0.7520718178275638,0,13
3961,58,85,0.6863728814927527,0,14
3962,58,85,0.6898703742405996,0,14
3963,58,86,0.7444759079447613,0,13
3964,59,86,0.7332054731142489,0,13
3965,59,86,0.7357486655851608,0,13
3966,59,86,0.7350525841683339,0,13
3967,58,86,0.7399179454689511,0,13
3968,58,86,0.7339677248249427,0,13
3969,56,86,0.7347928025975489,0,13
3970,57,86,0.7383203786501327,0,13
3971,57,85,0.6727398131003792,0,14
3972,57,85,0.6766223351199369,0,14
3973,56,85,0.6842688104280024,0,14
3974,56,85,0.6750496775054126,0,14
3975,56,85,0.6760517893152064,0,14
3976,56,85,0.6848721338019459,0,14
3977,56,85,0.684821208210451,0,14
3978,59,84,0.5962238162645735,0,15
3979,59,85,0.6594969038577437,0,14
3980,59,85,0.6595381313986763,0,14
3981,59,85,0.66906063822129,0,14
3982,59,86,0.7350220117488243,0,13
3983,59,85,0.6693312781865279,0,14
3984,57,86,0.7516807628051356,0,13
3985,57,86,0.7493384259032063,0,13
3986,57,86,0.7489217255754375,0,13
3987,58,85,0.6890960862701104,0,14
3988,57,85,0.6872102755428569,0,14
3989,58,84,0.6019534993832895,0,15
3990,58,84,0.5953848943589218,0,15
3991,59,84,0.5937136760130488,0,15
3992,59,84,0.5929891363191382,0,15
3993,61,84,0.5794881351629556,0,15
3994,61,84,0.5822283396927923,0,15
3995,62,84,0.5860809961672021,0,15
3996,62,84,0.5977896479482843,0,15
3997,62,84,0.5961799473139945,0,15
3998,62,84,0.5863019642407562,0,15
3999,59,85,0.616581663087436,0,15
