Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3475,61,80,0.3567985237687958,0,18
3476,61,80,0.3601901365253275,0,18
3477,61,79,0.2991004546517638,0,19
3478,62,79,0.30059856310208716,0,19
3479,62,79,0.2949766140985435,0,19
3480,62,79,0.29433242390119857,0,19
3481,62,79,0.29574501869696407,0,19
3482,62,79,0.2915383549938838,0,19
3483,63,79,0.2865725586279791,0,19
3484,63,78,0.22341462847036608,0,20
3485,63,78,0.22427902318495627,0,20
3486,63,78,0.2278487396073092,0,20
3487,63,78,0.2263359052961664,0,20
3488,63,78,0.22601033886838423,0,20
3489,62,78,0.23135014980727875,0,20
3490,61,79,0.2968078082000488,0,19
3491,62,79,0.3015704245253278,0,19
3492,62,79,0.3026442218658326,0,19
3493,61,80,0.38178126866201867,0,18
3494,61,81,0.45245342199196104,0,17
3495,61,82,0.518197796125753,0,16
3496,61,81,0.4678851848724321,0,17
3497,61,81,0.4614522573095041,0,17
3498,61,81,0.4540006492705311,0,17
3499,60,81,0.4583404334724787,0,17
3500,60,81,0.4583182680464256,0,17
3501,60,81,0.4579408632309082,0,17
3502,60,81,0.4579514322381897,0,17
3503,59,81,0.4547850741908792,0,17
3504,60,81,0.4604807748270127,0,17
3505,60,82,0.5259506931385863,0,16
3506,60,82,0.517019906537173,0,16
3507,60,82,0.5101969746495183,0,16
3508,60,82,0.5158072065556939,0,16
3509,61,82,0.5096205247795319,0,16
3510,61,82,0.5128885887582897,0,16
3511,62,82,0.5158835535981803,0,16
3512,62,82,0.5178739188888198,0,16
3513,62,83,0.5769680863803319,0,15
3514,62,83,0.5753440326497025,0,15
3515,59,84,0.6038869066346001,0,15
3516,59,84,0.6011759388929409,0,15
3517,59,84,0.5986341852618557,0,15
3518,58,85,0.668280011014233,0,14
3519,59,84,0.5991317320747862,0,15
3520,59,84,0.6053763309601732,0,15
3521,59,84,0.5976314121103883,0,15
3522,58,85,0.6538641783447042,0,14
3523,58,85,0.6507135942219634,0,14
3524,58,85,0.6611235330943623,0,14
3525,58,86,0.7253123790785344,0,13
3526,58,87,0.7911804844476887,0,12
3527,59,87,0.7940694935821397,0,12
3528,59,87,0.7945445603963367,0,12
3529,59,87,0.794407282557097,0,12
3530,60,87,0.7958463813823096,0,12
3531,60,87,0.7955500238079025,0,12
3532,60,88,0.8528570093254007,0,11
3533,62,88,0.839532112362233,0,11
3534,62,88,0.8411711552291149,0,11
3535,62,88,0.8515099191753166,0,11
3536,62,89,0.9128714272653656,0,10
3537,62,89,0.9117132984606928,0,10
3538,62,89,0.9137460908288108,0,10
3539,62,89,0.9144224391103694,0,10
3540,62,89,0.9251200987833932,0,10
3541,62,88,0.8619100656376599,0,11
3542,62,88,0.8592913911462006,0,11
3543,61,88,0.8551532491428953,0,11
3544,61,88,0.8639203713617463,0,11
3545,61,88,0.8627946798123594,0,11
3546,61,88,0.8586294537053618,0,11
3547,61,88,0.857125774201977,0,11
3548,60,88,0.8509879993335744,0,11
3549,60,88,0.8454043924077814,0,11
3550,61,87,0.7937138490253528,0,12
3551,61,87,0.7966989859813293,0,12
3552,61,87,0.791862166096962,0,12
3553,61,87,0.7859727818952342,0,12
3554,59,88,0.8529566338576661,0,11
3555,58,88,0.8417420396313355,0,11
3556,58,88,0.8392778800695487,0,11
3557,59,87,0.774427181308838,0,12
3558,59,87,0.7763270280779215,0,12
3559,59,86,0.7132814691531348,0,13
3560,59,86,0.7169795848674948,0,13
3561,59,86,0.7197920282477389,0,13
3562,59,86,0.7201693077001619,0,13
3563,60,87,0.7818996841216358,0,12
3564,59,87,0.7820242320106263,0,12
3565,59,88,0.8559180799206296,0,11
3566,59,88,0.8641744251000273,0,11
3567,59,88,0.8630272436012819,0,11
3568,59,88,0.8580397370538049,0,11
3569,59,87,0.7969745577137292,0,12
3570,59,87,0.7967813566057521,0,12
3571,58,86,0.7371357050594451,0,13
3572,56,87,0.7687609215810335,0,13
3573,56,87,0.7752420665471982,0,13
3574,56,86,0.7106794114883632,0,14
3575,57,87,0.7816386643222176,0,13
3576,57,86,0.7191013157258385,0,14
3577,57,87,0.7816225166673576,0,13
3578,57,87,0.7755520591520508,0,13
3579,57,87,0.7755044527572136,0,13
3580,57,87,0.7769950041627999,0,13
3581,56,86,0.7086784005733898,0,14
3582,58,85,0.6426096623610466,0,15
3583,58,85,0.6441459596003369,0,15
3584,57,86,0.7045890228413009,0,14
3585,57,85,0.6303844416895845,0,15
3586,57,85,0.6248967221248859,0,15
3587,57,85,0.6244778458108158,0,15
3588,57,85,0.6253955619628505,0,15
3589,57,85,0.6267247324236632,0,15
3590,57,85,0.6288471180163288,0,15
3591,57,85,0.618581004814132,0,15
3592,57,85,0.6157900231921849,0,15
3593,56,85,0.6131629857914231,0,15
3594,56,85,0.6087428263229958,0,15
3595,56,85,0.6120429586761748,0,15
3596,56,86,0.6746783644404059,0,14
3597,56,85,0.6204260557355156,0,15
3598,56,85,0.6276366743958351,0,15
3599,56,85,0.628639156471545,0,15
3600,56,85,0.6228504691296984,0,15
3601,56,85,0.6199225349888002,0,15
3602,56,85,0.6231654949160474,0,15
3603,57,85,0.6255596773141042,0,15
3604,56,84,0.5640544574941486,0,16
3605,56,84,0.559639370362438,0,16
3606,56,84,0.5646466650488765,0,16
3607,54,84,0.5783699446101855,0,16
3608,54,83,0.5191747817723262,0,17
3609,54,83,0.5235576865308577,0,17
3610,54,83,0.5229118756155549,0,17
3611,53,83,0.5249178426058098,0,17
3612,53,83,0.5235515768150435,0,17
3613,52,83,0.524122288257222,0,17
3614,53,83,0.5283538446131751,0,17
3615,53,82,0.4684090034941801,0,18
3616,53,82,0.4713147809425027,0,18
3617,53,82,0.4722573325921439,0,18
3618,53,82,0.4748138276719146,0,18
3619,53,83,0.5521644633656979,0,17
3620,53,82,0.49313108939189987,0,18
3621,54,82,0.4823004776074231,0,18
3622,55,81,0.41048164372310564,0,19
3623,56,81,0.4087535476402991,0,19
3624,57,80,0.33872469253808957,0,20
3625,56,80,0.338983424762082,0,20
3626,56,80,0.34048912190115516,0,20
3627,56,80,0.34018058466932416,0,20
3628,56,80,0.3410930602249027,0,20
3629,55,80,0.33662724968942714,0,20
3630,55,81,0.40817426819552566,0,19
3631,56,82,0.47430026469494124,0,18
3632,55,81,0.41274330681397486,0,19
3633,54,81,0.4222286844342693,0,19
3634,54,81,0.42217169443105607,0,19
3635,54,80,0.3561400260655887,0,20
3636,54,79,0.27977065140108837,0,21
3637,54,79,0.27461665236584165,0,21
3638,54,79,0.26822241981692285,0,21
3639,54,79,0.27111022464178175,0,21
3640,54,79,0.2639221148001911,0,21
3641,54,80,0.33708708070171495,0,20
3642,54,80,0.3386755889510482,0,20
3643,55,80,0.33911838350554036,0,20
3644,54,80,0.32986752831812055,0,20
3645,55,80,0.3360612785952821,0,20
3646,55,80,0.3369937852605494,0,20
3647,55,80,0.3437498017352323,0,20
3648,58,79,0.3141583707531231,0,20
3649,58,79,0.31123880969344325,0,20
3650,57,80,0.36307513262129076,0,19
3651,57,80,0.36544937071839967,0,19
3652,58,80,0.36848094894068933,0,19
3653,58,80,0.36869247174107156,0,19
3654,58,80,0.3724075623741214,0,19
3655,59,80,0.3789893930288804,0,19
3656,59,79,0.3149783088384743,0,20
3657,59,80,0.3814201322292524,0,19
3658,60,79,0.31516147570461045,0,20
3659,60,80,0.3789545792877675,0,19
3660,60,80,0.38404938572313996,0,19
3661,60,80,0.3778366710874457,0,19
3662,60,80,0.38215986484663744,0,19
3663,59,79,0.3135714210363426,0,20
3664,59,79,0.3062261665336177,0,20
3665,59,79,0.2961153903327272,0,20
3666,59,79,0.2905307492966153,0,20
3667,59,79,0.2943496415184404,0,20
3668,60,79,0.29887387643824925,0,20
3669,60,80,0.3579736071152206,0,19
3670,61,80,0.3555425239077363,0,19
3671,61,81,0.4147611578556302,0,18
3672,61,81,0.41540172497998584,0,18
3673,61,81,0.4159168040706777,0,18
3674,61,82,0.488937095962558,0,17
3675,61,81,0.417780016574709,0,18
3676,60,82,0.48264196881808175,0,17
3677,60,82,0.4791884062672602,0,17
3678,60,82,0.4801303061587373,0,17
3679,60,82,0.47894827557707914,0,17
3680,60,82,0.47490872709992116,0,17
3681,61,83,0.5374679849947848,0,16
3682,60,84,0.6042187734343156,0,15
3683,59,84,0.6090688164112202,0,15
3684,59,84,0.6152256379508458,0,15
3685,60,85,0.6839481223304802,0,14
3686,59,85,0.6845444297487893,0,14
3687,59,85,0.6788521210593217,0,14
3688,60,85,0.6749239286549027,0,14
3689,60,85,0.6789523279924515,0,14
3690,60,85,0.677961353676078,0,14
3691,60,85,0.6752115025000285,0,14
3692,60,85,0.6825758065937635,0,14
3693,61,85,0.6750210503467906,0,14
3694,61,85,0.6768756443707616,0,14
3695,61,85,0.6736635796100245,0,14
3696,61,85,0.6764129622749396,0,14
3697,61,85,0.6730717021043756,0,14
3698,61,85,0.6690501077895397,0,14
3699,61,85,0.6672907106814319,0,14
3700,61,85,0.672879538266302,0,14
3701,62,85,0.6775177968156868,0,14
3702,62,85,0.6791871724815474,0,14
3703,61,85,0.6752425645294761,0,14
3704,61,86,0.7291849276635958,0,13
3705,61,86,0.7266752926239178,0,13
3706,61,86,0.7272918226431693,0,13
3707,61,86,0.7292999633496265,0,13
3708,61,87,0.7907724762593034,0,12
3709,61,87,0.7909241548088949,0,12
3710,61,87,0.7934791324731532,0,12
3711,61,87,0.7937088512118544,0,12
3712,60,87,0.7855233992424883,0,12
3713,60,87,0.7801333472084343,0,12
3714,60,87,0.77967478729312,0,12
3715,60,88,0.8402521769096393,0,11
3716,60,88,0.8449717870028007,0,11
3717,60,87,0.7869048985698509,0,12
3718,61,87,0.7860040170000184,0,12
3719,60,87,0.7807540782912884,0,12
3720,59,88,0.8405317177948791,0,11
3721,59,88,0.8579521329653699,0,11
3722,58,89,0.9309977566147473,0,10
3723,58,89,0.9273448250792762,0,10
3724,56,90,0.9955699063442489,0,9
3725,56,90,0.9913690562150123,0,9
3726,56,90,0.9943653515446613,0,9
3727,56,90,0.9980890169111853,0,9
3728,56,90,0.9978398691281518,0,9
3729,56,89,0.9425711236639881,0,10
3730,57,89,0.9345913117613646,0,10
3731,56,89,0.934800119591148,0,10
3732,56,90,0.9946562614945855,0,9
3733,56,89,0.9217506270252329,0,10
3734,56,89,0.9202334749957868,0,10
3735,56,90,0.9807025878111222,0,9
3736,56,91,1.0562362634649822,0,8
3737,56,91,1.060797578378572,0,8
3738,56,91,1.0603874806738371,0,8
3739,56,91,1.0539430444622326,0,8
3740,56,91,1.0616844112290915,0,8
3741,56,91,1.0620675129401411,0,8
3742,56,91,1.0620601397872291,0,8
3743,55,91,1.0640058423581855,0,8
3744,56,91,1.0632846641428317,0,8
3745,56,91,1.067638356350783,0,8
3746,55,91,1.0683265026591675,0,8
3747,55,91,1.060699448271464,0,8
3748,53,92,1.1029987213856498,0,8
3749,54,91,1.033289219083074,0,9
3750,55,91,1.0403133854645261,0,9
3751,54,91,1.041793101160131,0,9
3752,54,91,1.036367194103352,0,9
3753,54,91,1.0429245601341086,0,9
3754,54,91,1.0429894675501987,0,9
3755,54,91,1.0399405322295048,0,9
3756,53,91,1.0419247515848498,0,9
3757,53,91,1.0342239526892467,0,9
3758,52,92,1.1065220958715714,0,8
3759,52,92,1.1095961764151638,0,8
3760,52,92,1.0994770558271034,0,8
3761,52,91,1.0448335863672604,0,9
3762,52,91,1.048935203410167,0,9
3763,52,92,1.1190148500652344,0,8
3764,53,91,1.0681771921851964,0,9
3765,53,91,1.0641689914648509,0,9
3766,53,91,1.06976272375063,0,9
3767,53,90,1.0003715586217208,0,10
3768,53,90,1.0039128413537606,0,10
3769,53,90,1.0032536530096172,0,10
3770,52,90,1.0077211316066883,0,10
3771,52,90,1.0076289165180266,0,10
3772,52,90,1.0033678866943432,0,10
3773,52,90,1.0010292301044887,0,10
3774,52,90,1.000267018882753,0,10
3775,52,91,1.064236304394092,0,9
3776,52,91,1.0605081153075502,0,9
3777,52,91,1.0630465487620153,0,9
3778,53,90,1.0012861243049906,0,10
3779,53,90,1.0068561088267074,0,10
3780,53,90,1.0024935695013324,0,10
3781,52,90,1.0025525845000651,0,10
3782,52,90,1.009257359760361,0,10
3783,52,90,1.0021953000334383,0,10
3784,53,90,0.9974131234801666,0,10
3785,53,90,1.0028216568399513,0,10
3786,54,90,1.0037777842554352,0,10
3787,54,89,0.9469164396679116,0,11
3788,53,89,0.9516132765351358,0,11
3789,53,89,0.9490278366575512,0,11
3790,53,89,0.9487213300256553,0,11
3791,53,89,0.9575345972198557,0,11
3792,53,89,0.9538086530583496,0,11
3793,52,89,0.9538633763248617,0,11
3794,53,89,0.9576362340472224,0,11
3795,54,89,0.9568783831869768,0,11
3796,54,89,0.9524087921246792,0,11
3797,53,90,1.0131854075957927,0,10
3798,54,90,1.0125547421486953,0,10
3799,53,90,1.0162669778052622,0,10
3800,54,90,1.014815183239607,0,10
3801,54,90,1.0081705099786449,0,10
3802,55,89,0.9226998659131095,0,11
3803,55,88,0.8588226227973973,0,12
3804,56,88,0.8644182215886577,0,12
3805,55,88,0.8620180485932543,0,12
3806,55,88,0.8598519256826875,0,12
3807,56,88,0.8607482436601458,0,12
3808,56,87,0.7872376057413385,0,13
3809,57,87,0.7822451657478996,0,13
3810,57,87,0.7818881052293182,0,13
3811,57,87,0.7837376309305728,0,13
3812,57,87,0.7835830832927786,0,13
3813,58,87,0.791053246772226,0,13
3814,57,87,0.792495703245786,0,13
3815,58,87,0.798335551473192,0,13
3816,57,87,0.7896378059409289,0,13
3817,57,88,0.8400969515930592,0,12
3818,57,88,0.8399801687573745,0,12
3819,57,88,0.845381759438078,0,12
3820,57,88,0.8367240929187938,0,12
3821,58,87,0.7626248063943057,0,13
3822,58,87,0.7610503604151018,0,13
3823,58,87,0.7632496987146442,0,13
3824,58,87,0.756785145374306,0,13
3825,58,87,0.7503981862359796,0,13
3826,58,86,0.6888241347068106,0,14
3827,58,86,0.6844828592405611,0,14
3828,58,86,0.686572351292889,0,14
3829,58,87,0.7429259178718348,0,13
3830,58,86,0.6782749725669419,0,14
3831,58,85,0.6173390500156892,0,15
3832,59,85,0.6174958703762604,0,15
3833,59,86,0.6913951598880158,0,14
3834,59,86,0.6903156563037192,0,14
3835,58,86,0.6929594265185005,0,14
3836,59,86,0.6937008176166273,0,14
3837,59,86,0.6936706651237909,0,14
3838,59,86,0.6957395222017658,0,14
3839,60,86,0.6973992410213395,0,14
3840,61,86,0.6937936549800361,0,14
3841,62,85,0.6148303605231195,0,15
3842,62,85,0.6169289020902216,0,15
3843,62,85,0.6184637490949353,0,15
3844,62,85,0.625432493457065,0,15
3845,62,84,0.5607327531147348,0,16
3846,62,84,0.563282259112184,0,16
3847,63,84,0.5576240660422082,0,16
3848,63,84,0.5565684884214533,0,16
3849,62,84,0.5660972670498995,0,16
3850,62,84,0.5688211224587394,0,16
3851,62,84,0.5700916181375032,0,16
3852,62,84,0.5688808603758685,0,16
3853,63,83,0.4927569817878998,0,17
3854,63,82,0.4233310634211398,0,18
3855,63,82,0.4210600260935485,0,18
3856,63,83,0.47982594528344863,0,17
3857,63,83,0.4812020781461638,0,17
3858,63,83,0.4799511162203294,0,17
3859,63,83,0.4813676871743542,0,17
3860,63,83,0.48387121323394466,0,17
3861,63,84,0.5451602505159849,0,16
3862,63,84,0.5424050013593683,0,16
3863,63,84,0.54169558239759,0,16
3864,63,85,0.5948201318796077,0,15
3865,62,85,0.6117761598492529,0,15
3866,62,85,0.6066708383511309,0,15
3867,62,86,0.6715844187361677,0,14
3868,62,85,0.604288251231194,0,15
3869,62,85,0.6047738554968987,0,15
3870,61,85,0.5990691796375927,0,15
3871,61,85,0.5980340814396209,0,15
3872,61,85,0.605780679959937,0,15
3873,61,85,0.6027606936047255,0,15
3874,61,85,0.5959949139009791,0,15
3875,60,85,0.5988671710661242,0,15
3876,61,85,0.6009627220168864,0,15
3877,61,84,0.5256671572704932,0,16
3878,61,85,0.588976267240489,0,15
3879,62,84,0.5133869207809789,0,16
3880,62,84,0.5134689576547703,0,16
3881,62,84,0.5221213358450791,0,16
3882,62,84,0.5174865780953428,0,16
3883,62,84,0.5280245940848204,0,16
3884,61,84,0.5347117039626414,0,16
3885,61,84,0.532857451331331,0,16
3886,61,84,0.5276486431964826,0,16
3887,61,85,0.5865319771500458,0,15
3888,60,85,0.5778189563606088,0,15
3889,60,85,0.5784110124614767,0,15
3890,61,85,0.5800297502447598,0,15
3891,61,85,0.5755183011824943,0,15
3892,60,85,0.573723314147976,0,15
3893,60,85,0.577570201009114,0,15
3894,60,85,0.5716603351846083,0,15
3895,59,85,0.5703463346320882,0,15
3896,58,85,0.5742428095981836,0,15
3897,59,85,0.5736731587460622,0,15
3898,59,85,0.5803284852899037,0,15
3899,59,85,0.5751974092395926,0,15
3900,58,85,0.5708234828379887,0,15
3901,59,85,0.5693567413410188,0,15
3902,58,86,0.648741187452672,0,14
3903,57,87,0.7225344246340524,0,13
3904,57,87,0.7299243458261322,0,13
3905,58,87,0.7312817903089877,0,13
3906,58,87,0.7295243476045857,0,13
3907,58,87,0.7169241621107926,0,13
3908,58,88,0.7859800148167255,0,12
3909,58,88,0.7919113960504751,0,12
3910,57,88,0.7875564203985255,0,12
3911,57,88,0.7901012924561496,0,12
3912,58,88,0.7863111382994089,0,12
3913,58,87,0.7233039566284265,0,13
3914,58,87,0.718116428324995,0,13
3915,58,87,0.7196861940149415,0,13
3916,58,87,0.720017581588329,0,13
3917,59,87,0.7155598994687193,0,13
3918,60,87,0.7171021342295945,0,13
3919,60,87,0.7141263514729007,0,13
3920,60,87,0.7217158115952997,0,13
3921,59,88,0.7972061548936153,0,12
3922,59,88,0.797728378052966,0,12
3923,59,88,0.8006642079815766,0,12
3924,59,88,0.8108126325855528,0,12
3925,60,87,0.7539238402081219,0,13
3926,60,88,0.8121628968810228,0,12
3927,60,88,0.8158576011095693,0,12
3928,60,88,0.8079244342932043,0,12
3929,60,88,0.8074207549702669,0,12
3930,59,89,0.8726739356547887,0,11
3931,59,89,0.8676234109625921,0,11
3932,58,89,0.8728122599512108,0,11
3933,58,89,0.8702760738734332,0,11
3934,60,88,0.8064989625796852,0,12
3935,60,88,0.804873034958041,0,12
3936,59,88,0.8031255614773954,0,12
3937,59,88,0.8072648827328931,0,12
3938,59,88,0.8073480278013858,0,12
3939,58,88,0.809452761611069,0,12
3940,58,88,0.8078073525769696,0,12
3941,57,88,0.8166446530547228,0,12
3942,56,88,0.8097930870260143,0,12
3943,56,88,0.8110915020163202,0,12
3944,56,88,0.8045398554656685,0,12
3945,56,89,0.8643824459597499,0,11
3946,57,89,0.8691573486066454,0,11
3947,56,89,0.8837945446334606,0,11
3948,56,89,0.8831694598457444,0,11
3949,56,90,0.9457480098710994,0,10
3950,56,90,0.9412334140375651,0,10
3951,57,90,0.9356874271816968,0,10
3952,57,90,0.9430062952204594,0,10
3953,57,90,0.9538972394224242,0,10
3954,57,91,1.0297522331434288,0,9
3955,57,91,1.0328929344015183,0,9
3956,57,91,1.037636738630083,0,9
3957,57,91,1.0423033595000584,0,9
3958,57,91,1.038054089730997,0,9
3959,57,91,1.0284631761404877,0,9
3960,56,91,1.0354341598700398,0,9
3961,56,91,1.0347574494111018,0,9
3962,56,91,1.0323127177807168,0,9
3963,57,91,1.0239582464270485,0,9
3964,57,91,1.0245207183723528,0,9
3965,57,91,1.021157073509878,0,9
3966,57,91,1.020243765216785,0,9
3967,58,91,1.0144848512052544,0,9
3968,57,92,1.0802788699334473,0,8
3969,60,92,1.0623573100066301,0,8
3970,60,92,1.0674091452814196,0,8
3971,60,92,1.0641190826132538,0,8
3972,59,92,1.0600547078796831,0,8
3973,59,92,1.0587286937409248,0,8
3974,59,92,1.0662896348870368,0,8
3975,58,92,1.058682418531646,0,8
3976,58,92,1.059933335942444,0,8
3977,58,93,1.1381790690898401,0,7
3978,58,93,1.1403110200266768,0,7
3979,57,94,1.2119480265195512,0,6
3980,57,94,1.218414735613353,0,6
3981,57,93,1.1523157217199538,0,7
3982,58,93,1.1598504099328624,0,7
3983,58,93,1.153101364305205,0,7
3984,59,92,1.071573102784771,0,8
3985,58,92,1.0659137152074458,0,8
3986,58,92,1.0701309837131907,0,8
3987,58,92,1.068201797882814,0,8
3988,58,92,1.0741768780641927,0,8
3989,59,92,1.0770513435579983,0,8
3990,59,92,1.0772153831795936,0,8
3991,59,92,1.0839612953235542,0,8
3992,59,92,1.0844979754426662,0,8
3993,59,91,1.0269639767879766,0,9
3994,59,91,1.0238974465326305,0,9
3995,60,90,0.9570092589002002,0,10
3996,60,90,0.9548501925206643,0,10
3997,61,90,0.9443518456086736,0,10
3998,61,90,0.9448528498822111,0,10
3999,61,90,0.9403711020028845,0,10
