Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3507,52,92,1.1024544490906032,0,7
3508,52,92,1.1042473416993948,0,7
3509,52,92,1.102815870631914,0,7
3510,52,92,1.098387268991994,0,7
3511,52,92,1.0955182278257256,0,7
3512,52,92,1.1002521109658687,0,7
3513,53,92,1.1072977763189398,0,7
3514,52,92,1.114278139798664,0,7
3515,53,92,1.1129379847489713,0,7
3516,53,92,1.116381120226108,0,7
3517,53,92,1.116787589505077,0,7
3518,53,92,1.1254316371942354,0,7
3519,53,92,1.1309372266062951,0,7
3520,52,93,1.1942543440947724,0,6
3521,52,93,1.1936653497985048,0,6
3522,53,93,1.1974921344323617,0,6
3523,52,93,1.1896481552869613,0,6
3524,53,93,1.1903128835429038,0,6
3525,53,93,1.1848029173339842,0,6
3526,53,93,1.1867796443693464,0,6
3527,53,93,1.1924775176436766,0,6
3528,53,93,1.1963272108592742,0,6
3529,54,93,1.1977595878032685,0,6
3530,54,93,1.2026040821325683,0,6
3531,54,93,1.2012208353344271,0,6
3532,55,93,1.1938910078152936,0,6
3533,54,93,1.1882461869776149,0,6
3534,54,93,1.179436217943569,0,6
3535,54,93,1.1752613862593557,0,6
3536,54,93,1.1710736372566521,0,6
3537,54,93,1.1728457830019965,0,6
3538,54,92,1.1093777289323248,0,7
3539,53,92,1.1065973572374264,0,7
3540,53,92,1.1053729022351968,0,7
3541,53,92,1.1016658131090866,0,7
3542,54,92,1.1061799208388607,0,7
3543,54,92,1.1098004884748138,0,7
3544,53,92,1.1008751294933814,0,7
3545,53,93,1.1717830035937573,0,6
3546,53,93,1.1678114492897498,0,6
3547,53,93,1.1777928979843477,0,6
3548,53,93,1.173841841508131,0,6
3549,51,94,1.2686697012285209,0,5
3550,51,94,1.277511810693561,0,5
3551,50,94,1.2705295273341677,0,5
3552,50,93,1.2097495206404916,0,6
3553,51,93,1.2092619913519798,0,6
3554,50,94,1.2760140941179838,0,5
3555,52,93,1.1822456079379322,0,6
3556,52,93,1.1822660756118262,0,6
3557,53,93,1.1919005862584005,0,6
3558,53,92,1.1315782888916714,0,7
3559,53,92,1.1348076210271234,0,7
3560,53,92,1.137335384812452,0,7
3561,53,92,1.1345813336998822,0,7
3562,54,92,1.125598305932492,0,7
3563,54,91,1.062802879338326,0,8
3564,53,91,1.0785400119637985,0,8
3565,53,91,1.0733087181304495,0,8
3566,53,91,1.0716200459010201,0,8
3567,52,91,1.0753251171072247,0,8
3568,51,91,1.0758034375128795,0,8
3569,51,92,1.1353177353465458,0,7
3570,51,92,1.1330577402473887,0,7
3571,50,92,1.1221139322550904,0,7
3572,51,92,1.13049762132134,0,7
3573,50,92,1.123269805531238,0,7
3574,50,92,1.1302342248220179,0,7
3575,50,92,1.1334979867680182,0,7
3576,50,92,1.1353240399926676,0,7
3577,50,92,1.1349052349387443,0,7
3578,50,92,1.1285245798623895,0,7
3579,50,92,1.1262050661470517,0,7
3580,50,92,1.1257586987690251,0,7
3581,51,92,1.133450855224039,0,7
3582,50,92,1.1353542210977707,0,7
3583,50,92,1.1422423403175004,0,7
3584,50,91,1.076255876650141,0,8
3585,49,91,1.0787233265489726,0,8
3586,50,90,1.026864181431049,0,9
3587,48,91,1.1041293924581645,0,8
3588,47,91,1.1059659787427905,0,8
3589,47,91,1.0969114919027583,0,8
3590,47,91,1.0983095042102309,0,8
3591,47,92,1.1649858057542974,0,7
3592,47,92,1.1594667857812988,0,7
3593,48,92,1.1628169464317422,0,7
3594,47,92,1.1683703265637837,0,7
3595,47,92,1.163076586648258,0,7
3596,47,92,1.1679185601876998,0,7
3597,47,92,1.1772621756390618,0,7
3598,47,91,1.116693812934118,0,8
3599,45,92,1.1635811546392687,0,8
3600,46,92,1.1573291105561838,0,8
3601,45,92,1.1597467439499634,0,8
3602,46,92,1.1618342216935889,0,8
3603,46,92,1.1613801667880217,0,8
3604,46,92,1.1607553741958874,0,8
3605,45,92,1.153541479049618,0,8
3606,45,92,1.1546040269400875,0,8
3607,45,92,1.1536023158248463,0,8
3608,46,92,1.1583119365337007,0,8
3609,46,92,1.158909226306405,0,8
3610,46,92,1.1615224820628465,0,8
3611,46,92,1.165909439571824,0,8
3612,47,92,1.1728149963400027,0,8
3613,47,92,1.1689854409775398,0,8
3614,47,92,1.163261357943684,0,8
3615,46,92,1.1641600225047841,0,8
3616,46,92,1.1620571252211631,0,8
3617,46,91,1.0948530023589955,0,9
3618,45,91,1.0932802299338618,0,9
3619,45,91,1.0922791257056632,0,9
3620,46,91,1.1016537016116308,0,9
3621,46,91,1.1031441835382247,0,9
3622,46,90,1.042981200231809,0,10
3623,47,90,1.05072555717976,0,10
3624,48,89,0.978754104885486,0,11
3625,48,88,0.9175244072471491,0,12
3626,48,87,0.8497933077528819,0,13
3627,48,87,0.843768082977806,0,13
3628,48,87,0.8425278550823373,0,13
3629,48,86,0.7795139304614372,0,14
3630,48,86,0.7780737038045867,0,14
3631,48,86,0.7797032043568128,0,14
3632,48,85,0.7300909858846376,0,15
3633,48,85,0.73453564819147,0,15
3634,48,85,0.7350630188031414,0,15
3635,48,85,0.7373938875758381,0,15
3636,48,85,0.7369093093645119,0,15
3637,48,85,0.7327726374586405,0,15
3638,48,86,0.788005875413894,0,14
3639,47,86,0.782954967722419,0,14
3640,48,86,0.7868415303501592,0,14
3641,47,85,0.7228775416334452,0,15
3642,47,85,0.7213376754239493,0,15
3643,47,84,0.6502295931309732,0,16
3644,48,83,0.5988262398074243,0,17
3645,47,83,0.5942352648892324,0,17
3646,48,83,0.5982673384689611,0,17
3647,47,82,0.5237444909077954,0,18
3648,47,82,0.5186245265950333,0,18
3649,47,82,0.5112844158381108,0,18
3650,46,82,0.5042230000113546,0,18
3651,46,82,0.5069152214121482,0,18
3652,46,83,0.566010292559024,0,17
3653,46,83,0.5694405554468744,0,17
3654,46,83,0.5745801137528384,0,17
3655,44,84,0.6620525238310643,0,16
3656,44,84,0.6705154986303955,0,16
3657,44,84,0.6755604728494495,0,16
3658,46,84,0.6615030690956906,0,16
3659,45,84,0.6619970975770252,0,16
3660,46,84,0.6588671658681824,0,16
3661,45,84,0.661158717435942,0,16
3662,45,84,0.6632931851927834,0,16
3663,44,85,0.7229323803872512,0,15
3664,44,85,0.7207571931934627,0,15
3665,44,85,0.7190205948037738,0,15
3666,44,85,0.722706574341687,0,15
3667,44,85,0.7210763417235694,0,15
3668,44,85,0.7247256464911743,0,15
3669,44,85,0.7217099470114454,0,15
3670,45,85,0.7320507440814663,0,15
3671,45,84,0.6748845114215192,0,16
3672,45,84,0.6745794938721201,0,16
3673,45,84,0.6805375776633127,0,16
3674,46,83,0.6136170948094195,0,17
3675,46,83,0.6097460000737237,0,17
3676,46,82,0.5326003366926352,0,18
3677,45,82,0.5327870515090081,0,18
3678,46,82,0.5417830267789441,0,18
3679,46,82,0.539817424675789,0,18
3680,45,82,0.5359869029427545,0,18
3681,45,82,0.5350663316374312,0,18
3682,46,82,0.5352594633036688,0,18
3683,45,82,0.530466561253129,0,18
3684,46,83,0.5976960284690768,0,17
3685,46,83,0.5984191540636539,0,17
3686,46,84,0.6607001161559901,0,16
3687,46,84,0.6617342140510164,0,16
3688,46,83,0.5939568349214688,0,17
3689,46,83,0.5970582997271277,0,17
3690,46,83,0.5961837236172005,0,17
3691,46,83,0.5997142931570716,0,17
3692,47,82,0.5398835233096042,0,18
3693,47,81,0.47468336685653867,0,19
3694,46,81,0.46913249331619683,0,19
3695,46,81,0.4679468025020333,0,19
3696,47,81,0.46195714614461847,0,19
3697,47,81,0.4616411905024734,0,19
3698,47,82,0.5300200156319488,0,18
3699,47,82,0.5328630174451109,0,18
3700,46,82,0.5410366321482297,0,18
3701,46,82,0.5343975458211798,0,18
3702,46,82,0.537195619292238,0,18
3703,46,82,0.5330842966480713,0,18
3704,47,82,0.5347528123470556,0,18
3705,47,81,0.47159536871482943,0,19
3706,47,81,0.46942858056287606,0,19
3707,48,81,0.4701088293374642,0,19
3708,48,81,0.46781181637294594,0,19
3709,48,81,0.46479609665092086,0,19
3710,48,81,0.4592578015369736,0,19
3711,47,81,0.4548225262049027,0,19
3712,47,80,0.38749671883279463,0,20
3713,46,80,0.3884761688635126,0,20
3714,46,80,0.38794388504330074,0,20
3715,47,80,0.3915628792983853,0,20
3716,46,80,0.3905874195285514,0,20
3717,47,80,0.3945167722631095,0,20
3718,47,80,0.39673139725195594,0,20
3719,47,80,0.40166973603040335,0,20
3720,47,80,0.3968818894642254,0,20
3721,47,80,0.3889152044112643,0,20
3722,46,81,0.45237086687542843,0,19
3723,47,81,0.45275304193696003,0,19
3724,45,82,0.5316991368688855,0,18
3725,45,83,0.5896528547289586,0,17
3726,45,84,0.6583699985954103,0,16
3727,45,84,0.6586924522590948,0,16
3728,45,84,0.6546348803012756,0,16
3729,46,84,0.6401294615690699,0,16
3730,46,84,0.646770099023181,0,16
3731,46,84,0.6482701595953244,0,16
3732,46,85,0.7111300400212918,0,15
3733,46,85,0.7101903248984877,0,15
3734,46,85,0.7162319003989092,0,15
3735,46,84,0.6490414716152577,0,16
3736,46,84,0.654973169978532,0,16
3737,46,84,0.6523074893083526,0,16
3738,46,84,0.6581925716007231,0,16
3739,46,84,0.6650380909501677,0,16
3740,46,84,0.662232952985271,0,16
3741,46,85,0.7249491276906906,0,15
3742,46,84,0.6587380118262649,0,16
3743,46,85,0.7289298908611477,0,15
3744,45,86,0.7817909395123956,0,14
3745,45,85,0.7179572084347842,0,15
3746,45,85,0.7171837942453226,0,15
3747,47,85,0.7185488535056015,0,15
3748,47,85,0.728247145259486,0,15
3749,47,84,0.6666010352887338,0,16
3750,47,84,0.6691737029688034,0,16
3751,47,84,0.6674881090210352,0,16
3752,47,84,0.6697516766501599,0,16
3753,48,84,0.6689819633014509,0,16
3754,48,84,0.6626776041494691,0,16
3755,48,84,0.6683025579325863,0,16
3756,48,84,0.6691320864212708,0,16
3757,48,84,0.6619841270995335,0,16
3758,46,85,0.7355906002648066,0,15
3759,46,85,0.7291554909087086,0,15
3760,46,85,0.7349111532630741,0,15
3761,46,85,0.7406595420324993,0,15
3762,46,85,0.7428654290712257,0,15
3763,46,85,0.7497505551087488,0,15
3764,46,85,0.7512591463304852,0,15
3765,46,85,0.7504197745421698,0,15
3766,46,85,0.7493373257320854,0,15
3767,46,85,0.7493457523665348,0,15
3768,46,85,0.7465012592894709,0,15
3769,47,84,0.6811047911925925,0,16
3770,46,84,0.6773371599802703,0,16
3771,46,85,0.7308565829346844,0,15
3772,46,85,0.7245827032975285,0,15
3773,45,85,0.72035648697758,0,15
3774,45,86,0.7820247577084593,0,14
3775,45,86,0.7850063786049577,0,14
3776,45,87,0.8560305400865764,0,13
3777,45,87,0.8590484674901382,0,13
3778,45,87,0.8623678970080073,0,13
3779,45,87,0.8646454911166075,0,13
3780,46,86,0.8061017840261775,0,14
3781,46,86,0.8062713817320036,0,14
3782,46,86,0.8010452997846005,0,14
3783,48,86,0.7915763876609708,0,14
3784,48,86,0.7918324422369915,0,14
3785,48,86,0.7911226310766506,0,14
3786,48,86,0.7899949605645815,0,14
3787,48,86,0.7930685769044067,0,14
3788,47,87,0.8652951714209485,0,13
3789,48,87,0.8722389276279864,0,13
3790,48,87,0.876260495125498,0,13
3791,48,87,0.8754817453191572,0,13
3792,48,88,0.9397996767284712,0,12
3793,47,89,1.002268625099714,0,11
3794,47,89,1.0046115999552785,0,11
3795,47,89,1.0080308714905186,0,11
3796,47,89,1.0072484596445066,0,11
3797,47,89,1.0073710879915234,0,11
3798,46,89,0.9935654801455166,0,11
3799,47,89,0.9877674923160885,0,11
3800,46,89,0.9829312326222498,0,11
3801,46,89,0.9873489278064881,0,11
3802,47,88,0.9266377544099305,0,12
3803,47,88,0.9296994416996677,0,12
3804,46,88,0.9259430184516896,0,12
3805,45,89,0.9901075429979028,0,11
3806,45,89,0.9912419583855444,0,11
3807,44,89,0.9903331863900894,0,11
3808,44,89,0.9904228667353527,0,11
3809,44,88,0.9260498150621789,0,12
3810,44,88,0.9284494344282211,0,12
3811,44,88,0.9295086456110948,0,12
3812,44,89,0.9921886479176828,0,11
3813,44,89,0.9941830109501097,0,11
3814,44,89,0.9957344231427487,0,11
3815,44,89,0.9925007255327728,0,11
3816,45,88,0.912610492717904,0,12
3817,45,89,0.9775702652848486,0,11
3818,45,89,0.9774584226893421,0,11
3819,45,89,0.9737553777127687,0,11
3820,45,89,0.9791741334368634,0,11
3821,46,89,0.9795065987111229,0,11
3822,46,89,0.9740004248359401,0,11
3823,46,89,0.9734103959146523,0,11
3824,46,89,0.9744259033770868,0,11
3825,46,89,0.9800599424819666,0,11
3826,48,89,0.9674369064277744,0,11
3827,47,89,0.9620224005311502,0,11
3828,48,89,0.9681071151260585,0,11
3829,46,90,1.0477753036469948,0,10
3830,45,90,1.0398847086030583,0,10
3831,45,90,1.0285076542898606,0,10
3832,45,90,1.0239938294213788,0,10
3833,45,90,1.0259014482471684,0,10
3834,45,90,1.0191008828300983,0,10
3835,45,91,1.0840183705721211,0,9
3836,45,91,1.0801103310964755,0,9
3837,46,90,1.020658319255308,0,10
3838,46,90,1.0229192962456728,0,10
3839,46,90,1.0265115548280301,0,10
3840,46,90,1.0274355993332573,0,10
3841,47,90,1.0283429091711878,0,10
3842,47,91,1.0918761900586833,0,9
3843,47,91,1.0937035160286177,0,9
3844,49,90,1.0227230622604475,0,10
3845,49,91,1.0834271156237447,0,9
3846,49,91,1.0763901469678603,0,9
3847,48,91,1.0727583161773147,0,9
3848,48,91,1.0714515801527522,0,9
3849,48,92,1.1379507478148663,0,8
3850,48,92,1.141456225191614,0,8
3851,48,92,1.1438814321122117,0,8
3852,49,92,1.1374645973868247,0,8
3853,48,92,1.1344451671778735,0,8
3854,48,92,1.1370037788977425,0,8
3855,48,92,1.1389017000152308,0,8
3856,48,92,1.1269758467549036,0,8
3857,48,92,1.1272808157244798,0,8
3858,48,92,1.1269440001238036,0,8
3859,50,92,1.130360715045863,0,8
3860,49,91,1.0640845778338917,0,9
3861,49,91,1.0545680583767898,0,9
3862,49,91,1.0533039106881552,0,9
3863,49,91,1.0489639534789967,0,9
3864,49,91,1.0431901747628034,0,9
3865,49,91,1.042529896992437,0,9
3866,48,91,1.037249286189599,0,9
3867,48,91,1.0347451581814493,0,9
3868,48,91,1.0327694403457826,0,9
3869,47,92,1.0945015545616297,0,8
3870,47,92,1.096140744367931,0,8
3871,48,92,1.100546429763399,0,8
3872,49,92,1.1061422666146792,0,8
3873,48,92,1.1032821700357271,0,8
3874,48,92,1.1025445525518989,0,8
3875,48,92,1.097486331407763,0,8
3876,48,92,1.096096942020431,0,8
3877,48,92,1.0913190094482526,0,8
3878,50,91,1.04829018797147,0,8
3879,50,91,1.0454280133720386,0,8
3880,50,92,1.111260248239887,0,7
3881,50,92,1.1158623796503888,0,7
3882,49,92,1.12338659020028,0,7
3883,47,92,1.1298152670042692,0,7
3884,47,92,1.1315884279959938,0,7
3885,47,92,1.1302703750191359,0,7
3886,47,92,1.1250652956880731,0,7
3887,48,92,1.1161245983570915,0,7
3888,48,92,1.1117650038016655,0,7
3889,47,92,1.1071153346297433,0,7
3890,48,92,1.1079927460649923,0,7
3891,47,92,1.1071261673826667,0,7
3892,47,92,1.1058174670474545,0,7
3893,48,91,1.0485656140917854,0,8
3894,48,91,1.0512215945437493,0,8
3895,48,91,1.047967041031079,0,8
3896,48,91,1.0479755149209813,0,8
3897,48,91,1.0477325338484662,0,8
3898,49,91,1.0565452400349022,0,8
3899,48,91,1.053032467424491,0,8
3900,48,91,1.0578737467374595,0,8
3901,48,91,1.0557518573697597,0,8
3902,48,92,1.1171591780531163,0,7
3903,47,91,1.0529218298649357,0,8
3904,49,91,1.0521336791629436,0,8
3905,49,91,1.0495334635849576,0,8
3906,50,91,1.0432427391188686,0,8
3907,50,91,1.0486111903970596,0,8
3908,50,91,1.0494213685940486,0,8
3909,51,91,1.0427497490323914,0,8
3910,51,91,1.04200492848091,0,8
3911,52,90,0.9827697271006945,0,9
3912,52,90,0.9746074151122776,0,9
3913,53,90,0.9746187811870368,0,9
3914,53,90,0.9754283037725144,0,9
3915,53,90,0.981097473382415,0,9
3916,51,91,1.0628051274702375,0,8
3917,51,91,1.063605806633168,0,8
3918,53,91,1.0327428105558647,0,8
3919,53,91,1.0348146570000245,0,8
3920,53,91,1.028556252591443,0,8
3921,52,91,1.0293919391107194,0,8
3922,52,91,1.0328516655104614,0,8
3923,52,91,1.0255773015824525,0,8
3924,52,91,1.024710064604078,0,8
3925,52,91,1.0271271050106952,0,8
3926,50,91,1.0411321025630786,0,8
3927,51,91,1.0486888210300276,0,8
3928,50,91,1.0465545966206447,0,8
3929,50,91,1.0450431610350825,0,8
3930,50,91,1.046032953230624,0,8
3931,52,91,1.049401102954016,0,8
3932,52,91,1.0501566935688789,0,8
3933,51,91,1.0427642637686403,0,8
3934,52,91,1.0527769448851358,0,8
3935,52,91,1.0544149896511772,0,8
3936,52,91,1.0577482832347413,0,8
3937,52,92,1.1179074196594774,0,7
3938,52,92,1.1193743924453339,0,7
3939,52,92,1.1216793356470225,0,7
3940,52,92,1.1208161726461185,0,7
3941,51,92,1.1219897536425196,0,7
3942,51,92,1.1228538605202265,0,7
3943,52,92,1.1142659033000746,0,7
3944,50,93,1.189374304304656,0,6
3945,51,93,1.1946547164912045,0,6
3946,51,93,1.2021362599106213,0,6
3947,50,94,1.266515496683278,0,5
3948,50,94,1.263625226184231,0,5
3949,50,94,1.2603649996574677,0,5
3950,50,94,1.257092519535654,0,5
3951,50,94,1.260813183691789,0,5
3952,49,94,1.2634537790811737,0,5
3953,50,94,1.2715207288300734,0,5
3954,50,94,1.2737688853804139,0,5
3955,50,94,1.266959354877854,0,5
3956,49,94,1.2744560346057734,0,5
3957,49,94,1.2673289311237204,0,5
3958,49,94,1.2692557676790057,0,5
3959,48,94,1.2736207482220379,0,5
3960,48,95,1.3381993862685522,0,4
3961,48,95,1.3452791815020646,0,4
3962,48,95,1.342793697479883,0,4
3963,48,94,1.2814044123889652,0,5
3964,48,94,1.290495788043063,0,5
3965,49,94,1.2967441879098807,0,5
3966,49,94,1.2950678388264532,0,5
3967,49,93,1.2271222726517044,0,6
3968,49,93,1.2290661617047771,0,6
3969,49,93,1.2337416105536432,0,6
3970,49,93,1.2292593629966178,0,6
3971,49,93,1.2349404024081923,0,6
3972,48,93,1.231561701286646,0,6
3973,50,93,1.2290605034592226,0,6
3974,50,93,1.235839185796831,0,6
3975,50,93,1.230998672326714,0,6
3976,51,93,1.2302295288335516,0,6
3977,51,93,1.2332988133452818,0,6
3978,48,94,1.269675185580545,0,6
3979,48,94,1.2644956629867192,0,6
3980,48,94,1.2554404435894504,0,6
3981,49,94,1.2481303415337424,0,6
3982,50,94,1.2374924399664269,0,6
3983,50,94,1.246407624723779,0,6
3984,50,94,1.2360832353899422,0,6
3985,50,94,1.2368911366359499,0,6
3986,50,93,1.1724158547431398,0,7
3987,49,93,1.173083658798987,0,7
3988,49,93,1.179822267131658,0,7
3989,49,93,1.183809092199208,0,7
3990,49,93,1.1762227300352788,0,7
3991,49,93,1.1691009880866294,0,7
3992,49,93,1.1716364760799296,0,7
3993,49,94,1.232074598105155,0,6
3994,49,93,1.162725581921277,0,7
3995,49,93,1.1674504199541298,0,7
3996,49,93,1.166030572733016,0,7
3997,49,93,1.1646720905123402,0,7
3998,50,93,1.160454629246251,0,7
3999,50,93,1.1711791715665822,0,7
