Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3496,55,82,0.4284312256099838,0,18
3497,56,81,0.3529295911128816,0,19
3498,55,81,0.3444944943721589,0,19
3499,55,81,0.3430078750429334,0,19
3500,55,81,0.3420026749930935,0,19
3501,55,81,0.34115766467057485,0,19
3502,56,81,0.34220622021012104,0,19
3503,55,81,0.3374187520682449,0,19
3504,56,81,0.3441364668985466,0,19
3505,55,81,0.3323329789469994,0,19
3506,55,81,0.3258204610949019,0,19
3507,54,80,0.26511989490818677,0,20
3508,55,80,0.26982920215931017,0,20
3509,55,80,0.2720934922317997,0,20
3510,55,80,0.2762383646354124,0,20
3511,55,80,0.28436405670587417,0,20
3512,55,80,0.28735009623435187,0,20
3513,55,80,0.2906041512053912,0,20
3514,55,80,0.28908495179586907,0,20
3515,54,81,0.3456633596259621,0,19
3516,53,81,0.3431926968781249,0,19
3517,53,81,0.34144070773329305,0,19
3518,51,82,0.4228537552472176,0,18
3519,52,82,0.4250174348423229,0,18
3520,53,82,0.419310071491293,0,18
3521,53,82,0.4105977664860097,0,18
3522,53,82,0.40615988544366927,0,18
3523,53,83,0.4756577065604893,0,17
3524,53,83,0.4795514264115286,0,17
3525,53,83,0.4832394882264293,0,17
3526,52,83,0.491919757984017,0,17
3527,53,83,0.49703540875753105,0,17
3528,53,83,0.49730081408912385,0,17
3529,53,83,0.4984363124561628,0,17
3530,54,83,0.4966844227721799,0,17
3531,55,82,0.43153998797979737,0,18
3532,56,83,0.4896905026164518,0,17
3533,58,83,0.4666068814089181,0,17
3534,58,83,0.4649918974679554,0,17
3535,59,83,0.47573965854481004,0,17
3536,58,84,0.5479743365406853,0,16
3537,58,84,0.5465693851140191,0,16
3538,58,84,0.5487243747430717,0,16
3539,58,84,0.5492278801928137,0,16
3540,57,84,0.5647993716363657,0,16
3541,57,83,0.5044289368995328,0,17
3542,57,83,0.5005767144356309,0,17
3543,57,83,0.495392962200533,0,17
3544,57,83,0.5032358921643777,0,17
3545,57,83,0.5019920887563808,0,17
3546,57,82,0.4317042744088417,0,18
3547,57,82,0.42989481121752987,0,18
3548,57,82,0.4199280907677917,0,18
3549,56,82,0.4203245557564537,0,18
3550,56,81,0.35428863514440534,0,19
3551,57,80,0.30189375692505793,0,20
3552,56,80,0.2976978626357618,0,20
3553,56,80,0.2912409304803464,0,20
3554,55,81,0.36312326073159285,0,19
3555,54,81,0.3523750750833301,0,19
3556,54,81,0.348736121898512,0,19
3557,55,81,0.3421036590981407,0,19
3558,55,81,0.3437579685585683,0,19
3559,55,80,0.28340427213559677,0,20
3560,55,80,0.2852021883700968,0,20
3561,55,80,0.28910856360518894,0,20
3562,55,80,0.28757495675883776,0,20
3563,57,80,0.27341587563936853,0,20
3564,57,80,0.2737853024383753,0,20
3565,57,81,0.341540998033563,0,19
3566,58,81,0.3485292016058179,0,19
3567,57,82,0.4208502414633426,0,18
3568,56,83,0.4895525240313168,0,17
3569,56,82,0.4282328191047441,0,18
3570,56,83,0.4917954606466833,0,17
3571,56,83,0.4871515687415035,0,17
3572,54,83,0.4979841660681654,0,17
3573,54,83,0.505662582788757,0,17
3574,54,84,0.5748386811389196,0,16
3575,55,85,0.6430476302461307,0,15
3576,55,84,0.5791246874647754,0,16
3577,55,85,0.6423387113184276,0,15
3578,54,85,0.6376773594893552,0,15
3579,54,85,0.6372268771858604,0,15
3580,55,85,0.6400072376162302,0,15
3581,54,85,0.6315268869732995,0,15
3582,55,84,0.5683989470067923,0,16
3583,55,84,0.570392740647078,0,16
3584,54,84,0.5647662080975738,0,16
3585,54,83,0.4931027306464989,0,17
3586,55,84,0.561277265729152,0,16
3587,55,84,0.5605022266541368,0,16
3588,55,84,0.5620966343802161,0,16
3589,55,84,0.5640336153620615,0,16
3590,55,84,0.565444578727404,0,16
3591,54,84,0.5560907309024355,0,16
3592,54,84,0.5502567321631818,0,16
3593,53,84,0.5603562976966555,0,16
3594,53,84,0.5555199835996086,0,16
3595,53,84,0.5566383144317137,0,16
3596,53,85,0.6221019629795979,0,15
3597,53,86,0.6960313983995001,0,14
3598,54,86,0.6958604143199045,0,14
3599,54,86,0.6955385096129612,0,14
3600,54,86,0.689915532443265,0,14
3601,54,86,0.6878793395138928,0,14
3602,54,86,0.6882049990947963,0,14
3603,55,86,0.6877488312047171,0,14
3604,55,85,0.6262329181137284,0,15
3605,55,86,0.7000976164655549,0,14
3606,55,86,0.7019340685513998,0,14
3607,54,87,0.7644284382547448,0,13
3608,55,86,0.7054011194702252,0,14
3609,55,86,0.7035897986023701,0,14
3610,55,86,0.7018187855781071,0,14
3611,54,86,0.6992183384384043,0,14
3612,54,86,0.6966787168376686,0,14
3613,54,87,0.7552657263790025,0,13
3614,54,87,0.758513215786661,0,13
3615,56,87,0.7517045598587719,0,13
3616,56,87,0.7552063861461648,0,13
3617,56,87,0.7555113157184679,0,13
3618,56,87,0.7583907829129021,0,13
3619,57,87,0.7690993599078502,0,13
3620,55,86,0.7224737173919857,0,14
3621,55,86,0.7213328822930635,0,14
3622,56,86,0.7246513098194555,0,14
3623,56,85,0.6612647382864089,0,15
3624,56,84,0.5917219857634336,0,16
3625,57,84,0.5829191112770059,0,16
3626,57,84,0.5851853898791888,0,16
3627,56,84,0.5826115648116683,0,16
3628,56,84,0.5842305819685862,0,16
3629,56,83,0.5157301406417173,0,17
3630,55,83,0.52540638951039,0,17
3631,55,84,0.5965772928684601,0,16
3632,54,84,0.5988890569112846,0,16
3633,52,83,0.5541348683475189,0,17
3634,52,83,0.5540065665114343,0,17
3635,52,82,0.4881110093476127,0,18
3636,52,81,0.41956845173042895,0,19
3637,53,81,0.4119406180423357,0,19
3638,52,81,0.40654133546535376,0,19
3639,52,81,0.4094752037678518,0,19
3640,52,81,0.40228996534036926,0,19
3641,52,82,0.471752637363079,0,18
3642,52,82,0.47347183643511015,0,18
3643,53,82,0.47632875986781076,0,18
3644,53,82,0.4668613110358092,0,18
3645,53,82,0.47377110323321175,0,18
3646,53,83,0.5428179031811851,0,17
3647,53,83,0.5485079036528441,0,17
3648,56,82,0.5219237369360599,0,17
3649,56,81,0.44886179436382007,0,18
3650,56,82,0.5164355235655057,0,17
3651,56,83,0.5759210539275046,0,16
3652,57,83,0.5797371761702198,0,16
3653,57,83,0.5800031887917976,0,16
3654,57,83,0.5830783517790223,0,16
3655,57,83,0.5899319222677696,0,16
3656,58,83,0.5911591874361874,0,16
3657,57,83,0.5970507310232824,0,16
3658,58,82,0.5363624881577016,0,17
3659,58,83,0.5981320399413562,0,16
3660,58,83,0.6011174614419906,0,16
3661,58,83,0.5961774667997998,0,16
3662,58,83,0.60029118956003,0,16
3663,59,82,0.564257194841814,0,16
3664,58,82,0.5548539295066826,0,16
3665,58,81,0.4893021133841853,0,17
3666,58,81,0.4838820196871188,0,17
3667,58,81,0.4885792242706543,0,17
3668,58,81,0.49159101358091223,0,17
3669,59,82,0.5518547197355679,0,16
3670,60,82,0.5506033600558317,0,16
3671,59,82,0.5547277558307928,0,16
3672,60,82,0.554750834476838,0,16
3673,60,82,0.5526580083525573,0,16
3674,59,82,0.5556277406815957,0,16
3675,59,81,0.48656707549658906,0,17
3676,58,82,0.5511687922985788,0,16
3677,58,82,0.55181632313612,0,16
3678,58,82,0.5522435145356235,0,16
3679,59,82,0.5445129931390897,0,16
3680,59,82,0.537896565638714,0,16
3681,60,82,0.5415117138717346,0,16
3682,59,83,0.6058997808536537,0,15
3683,59,84,0.6746405531326332,0,14
3684,59,84,0.6809777151024923,0,14
3685,60,85,0.7454574085260766,0,13
3686,60,85,0.7450337533934589,0,13
3687,59,85,0.7396919481062878,0,13
3688,60,85,0.7363058141365991,0,13
3689,60,85,0.7408441679836187,0,13
3690,60,85,0.7413348434916633,0,13
3691,60,85,0.7386129495412979,0,13
3692,60,85,0.7470913454453921,0,13
3693,60,85,0.7425867937673911,0,13
3694,61,85,0.7445648083282731,0,13
3695,60,85,0.7407965539890438,0,13
3696,61,85,0.743337027903749,0,13
3697,62,85,0.7365732678265932,0,13
3698,60,85,0.7397152204283202,0,13
3699,60,85,0.7425370357166549,0,13
3700,60,85,0.7492886774269436,0,13
3701,60,84,0.6811685721907316,0,14
3702,60,84,0.684966135593645,0,14
3703,59,84,0.6855093816089401,0,14
3704,59,85,0.7386714471622736,0,13
3705,59,85,0.7338171495941833,0,13
3706,59,85,0.7320184337140426,0,13
3707,59,85,0.7341967808597155,0,13
3708,59,86,0.7952538650251563,0,12
3709,59,86,0.7936317734677913,0,12
3710,59,86,0.7959355241550702,0,12
3711,59,86,0.7950994611650322,0,12
3712,59,86,0.7869014888793253,0,12
3713,58,86,0.7817426239466159,0,12
3714,58,86,0.7839763459283722,0,12
3715,57,86,0.7922980495518869,0,12
3716,57,86,0.7960420725097219,0,12
3717,58,85,0.7342750073267825,0,13
3718,58,85,0.7336846482191913,0,13
3719,57,85,0.7240939918972299,0,13
3720,57,86,0.7819358714434429,0,12
3721,58,86,0.7909607144884876,0,12
3722,57,86,0.7884102609681076,0,12
3723,57,87,0.8456132876125275,0,11
3724,57,88,0.9114483605881333,0,10
3725,55,88,0.9181734957192611,0,10
3726,55,88,0.921676822716422,0,10
3727,55,88,0.9248777761981409,0,10
3728,55,88,0.9240422958246427,0,10
3729,56,89,0.9920386507913872,0,9
3730,56,89,0.9862556501518566,0,9
3731,56,89,0.9877715666354425,0,9
3732,55,89,0.9844177185250237,0,9
3733,56,90,1.0417853562040045,0,8
3734,56,90,1.0402127227228857,0,8
3735,56,91,1.103813867810627,0,7
3736,56,92,1.1712774914661213,0,6
3737,55,92,1.178747322784643,0,6
3738,55,92,1.1779430250608356,0,6
3739,55,92,1.1737020557484583,0,6
3740,55,92,1.1787536274356762,0,6
3741,56,92,1.1710738792429265,0,6
3742,56,92,1.1708800982283218,0,6
3743,56,92,1.1706221589439747,0,6
3744,56,91,1.1092752346250427,0,7
3745,56,91,1.1128465966992598,0,7
3746,56,91,1.1097698288569746,0,7
3747,56,91,1.103190076837368,0,7
3748,53,92,1.143097035584092,0,7
3749,54,93,1.214554563713723,0,6
3750,54,93,1.2198010968249264,0,6
3751,54,93,1.21965974038671,0,6
3752,53,93,1.2141941128528606,0,6
3753,54,93,1.2213206103464518,0,6
3754,54,93,1.2215144234939408,0,6
3755,53,93,1.2189685493402111,0,6
3756,53,93,1.22197092728617,0,6
3757,52,93,1.217200568485282,0,6
3758,52,94,1.2836751285397303,0,5
3759,52,94,1.2865028754893546,0,5
3760,52,94,1.2785494015963605,0,5
3761,52,93,1.221076192962323,0,6
3762,52,93,1.2255988482449585,0,6
3763,50,94,1.2738463213029012,0,6
3764,50,93,1.2220555671389435,0,7
3765,50,93,1.2192599951862417,0,7
3766,50,93,1.2232985461818884,0,7
3767,50,93,1.2127162836576304,0,7
3768,51,93,1.2161565765706315,0,7
3769,50,93,1.215326931042639,0,7
3770,50,93,1.2199738253853707,0,7
3771,50,93,1.219740654836844,0,7
3772,49,93,1.215550806996382,0,7
3773,50,93,1.2129844389985942,0,7
3774,50,93,1.212087215021113,0,7
3775,50,94,1.277076713283552,0,6
3776,50,94,1.2728522480083688,0,6
3777,50,94,1.2669903626935435,0,6
3778,51,93,1.2090770522518892,0,7
3779,51,93,1.2215136310470576,0,7
3780,50,93,1.2188987596834364,0,7
3781,50,93,1.2183947911496056,0,7
3782,50,93,1.2257649244936897,0,7
3783,50,92,1.15629541107088,0,8
3784,50,92,1.1556927547078362,0,8
3785,49,92,1.164242262692169,0,8
3786,51,91,1.0783664182654684,0,9
3787,52,90,1.0089191072818722,0,10
3788,52,90,1.013076685768283,0,10
3789,52,90,1.0092319096401843,0,10
3790,51,90,1.009048083276632,0,10
3791,52,90,1.017757844453356,0,10
3792,52,90,1.0049994387115861,0,10
3793,52,90,1.004099733397436,0,10
3794,52,90,1.0089369477877177,0,10
3795,53,90,1.0117149604774591,0,10
3796,53,90,1.0090866567462786,0,10
3797,52,90,1.0142961287205094,0,10
3798,52,90,1.014828320709987,0,10
3799,52,90,1.015427087653427,0,10
3800,52,90,1.0194648823779995,0,10
3801,52,91,1.0859910085363322,0,9
3802,52,90,1.0128074928638329,0,10
3803,52,89,0.9494181328719082,0,11
3804,53,89,0.9568114734846699,0,11
3805,52,89,0.9544950774997073,0,11
3806,52,89,0.955893977604394,0,11
3807,53,89,0.9521975702129589,0,11
3808,54,89,0.9408534122503647,0,11
3809,55,89,0.9391995302786404,0,11
3810,55,88,0.8736900975427875,0,12
3811,55,88,0.8780169679073901,0,12
3812,55,88,0.8780776323576742,0,12
3813,56,88,0.8854506021214934,0,12
3814,57,88,0.8759314260877022,0,12
3815,57,88,0.8826247999131033,0,12
3816,57,88,0.8751996668626839,0,12
3817,56,89,0.9311477208615565,0,11
3818,56,89,0.9308822583582537,0,11
3819,56,89,0.9364853576559858,0,11
3820,56,89,0.9290329477085857,0,11
3821,56,88,0.8581340085959187,0,12
3822,56,87,0.7953046116618157,0,13
3823,56,87,0.7973905309653151,0,13
3824,56,87,0.7944163785679507,0,13
3825,56,87,0.7879756933511476,0,13
3826,56,86,0.7150390211274157,0,14
3827,56,86,0.711040114186801,0,14
3828,57,86,0.7115957050694146,0,14
3829,56,86,0.7077365378796117,0,14
3830,56,86,0.7084913845003417,0,14
3831,56,86,0.7086916362230863,0,14
3832,57,86,0.7086800781257648,0,14
3833,56,86,0.7158412958325084,0,14
3834,56,86,0.7147156195800949,0,14
3835,56,86,0.7145554439669672,0,14
3836,56,86,0.7160028304386674,0,14
3837,56,86,0.7159080203477083,0,14
3838,57,86,0.7191400036233268,0,14
3839,57,86,0.7273179583945626,0,14
3840,57,85,0.6554792074761667,0,15
3841,56,84,0.5927025829366925,0,16
3842,57,83,0.5315049045415094,0,17
3843,57,83,0.5336526198800152,0,17
3844,57,84,0.5945289702572358,0,16
3845,58,84,0.5881219963027274,0,16
3846,59,84,0.5805087425137958,0,16
3847,60,84,0.5813799227749246,0,16
3848,59,84,0.5797312876674391,0,16
3849,59,84,0.5863846457958084,0,16
3850,59,84,0.5902807250246792,0,16
3851,59,84,0.591368267645596,0,16
3852,59,84,0.5906358631630451,0,16
3853,59,84,0.590091053163635,0,16
3854,59,83,0.5212216676726552,0,17
3855,59,83,0.5184653421446296,0,17
3856,59,83,0.5116114125472109,0,17
3857,59,83,0.5120235373616765,0,17
3858,59,83,0.5130890289321929,0,17
3859,59,83,0.5138556120847738,0,17
3860,59,83,0.5176224514844057,0,17
3861,59,84,0.5795523380954387,0,16
3862,59,84,0.5778618723294335,0,16
3863,59,84,0.5775458092685426,0,16
3864,58,85,0.63202914011423,0,15
3865,60,86,0.6888524804895702,0,14
3866,60,86,0.6865003926495978,0,14
3867,60,86,0.6927169836663074,0,14
3868,60,86,0.6910009580456085,0,14
3869,60,85,0.625875273107215,0,15
3870,59,85,0.6186855379679606,0,15
3871,59,85,0.6173143856531373,0,15
3872,60,85,0.6143574173842922,0,15
3873,60,85,0.6128589680629216,0,15
3874,60,85,0.6063638600801482,0,15
3875,59,85,0.6103478395659863,0,15
3876,59,84,0.5449667051877282,0,16
3877,61,83,0.5004262490991687,0,16
3878,60,84,0.5636487487472778,0,15
3879,60,83,0.49571887711312684,0,16
3880,60,83,0.49598340196784646,0,16
3881,60,83,0.5036518513273268,0,16
3882,60,83,0.49898712462538697,0,16
3883,61,84,0.5732347114760751,0,15
3884,60,84,0.5759649927173132,0,15
3885,62,84,0.5602944477863321,0,15
3886,60,85,0.6441715625908955,0,14
3887,59,86,0.7160305312720129,0,13
3888,59,86,0.7063513646393085,0,13
3889,59,86,0.7069047752164306,0,13
3890,59,86,0.7089502025722527,0,13
3891,59,86,0.7059104741738179,0,13
3892,58,86,0.713318068005558,0,13
3893,58,86,0.7171997669292091,0,13
3894,57,86,0.7111551288375108,0,13
3895,56,86,0.7082641080509552,0,13
3896,56,86,0.7122353305292404,0,13
3897,56,86,0.7112324249881408,0,13
3898,56,85,0.6451498594225472,0,14
3899,56,85,0.6400819095524116,0,14
3900,55,85,0.6288756275896071,0,14
3901,56,85,0.6315144600857662,0,14
3902,56,86,0.7007937671242166,0,13
3903,56,87,0.7737530500719209,0,12
3904,56,87,0.7797319864642691,0,12
3905,56,87,0.7823264163660701,0,12
3906,56,87,0.780821928882308,0,12
3907,57,87,0.7666916690273342,0,12
3908,56,87,0.7756185662835037,0,12
3909,55,87,0.7800331826317256,0,12
3910,54,88,0.8418501950958875,0,11
3911,54,88,0.8427152853011307,0,11
3912,55,87,0.7838339819824455,0,12
3913,55,86,0.7172391112354876,0,13
3914,54,86,0.7211404625392811,0,13
3915,54,86,0.7219208231634753,0,13
3916,54,86,0.722155396241817,0,13
3917,55,86,0.7200578850601801,0,13
3918,55,86,0.7248839773099667,0,13
3919,55,86,0.7228957616818866,0,13
3920,56,86,0.7324982692094477,0,13
3921,56,86,0.7324982375330569,0,13
3922,56,87,0.7952325821974068,0,12
3923,56,87,0.7988275498479765,0,12
3924,56,87,0.8059097579472859,0,12
3925,57,86,0.7507688197495577,0,13
3926,56,87,0.8190544792732385,0,12
3927,56,87,0.8224850537164298,0,12
3928,56,87,0.8167793563311193,0,12
3929,56,87,0.8158906655130181,0,12
3930,55,87,0.8130783139984328,0,12
3931,55,87,0.8122066161059979,0,12
3932,55,87,0.8151629143697414,0,12
3933,55,87,0.8144406845025719,0,12
3934,55,86,0.7551088988106699,0,13
3935,55,86,0.7530886329618284,0,13
3936,54,86,0.7508455155207252,0,13
3937,55,86,0.7544113727774879,0,13
3938,54,86,0.7545275542535296,0,13
3939,54,86,0.7486173786127824,0,13
3940,54,87,0.8178010902784649,0,12
3941,54,87,0.8215230062719843,0,12
3942,53,88,0.879986763279469,0,11
3943,53,88,0.8804896824267258,0,11
3944,52,88,0.8801416975348753,0,11
3945,52,88,0.8820511399950397,0,11
3946,51,88,0.8974437087885622,0,11
3947,52,88,0.9045551937324512,0,11
3948,52,88,0.9038247397444524,0,11
3949,51,88,0.8974377610180113,0,11
3950,51,88,0.8959822058578015,0,11
3951,51,88,0.8961970070927805,0,11
3952,51,88,0.9018335397859505,0,11
3953,51,87,0.8420108329170785,0,12
3954,51,88,0.9176587613429752,0,11
3955,51,88,0.9211273711677518,0,11
3956,52,88,0.9268668808941607,0,11
3957,52,88,0.9310713824736763,0,11
3958,52,88,0.924413555966678,0,11
3959,51,88,0.9145714737768162,0,11
3960,52,88,0.9188074990863083,0,11
3961,52,87,0.8567198231386124,0,12
3962,51,87,0.8527530383773251,0,12
3963,51,86,0.7856318743376164,0,13
3964,51,86,0.7863082107331707,0,13
3965,50,85,0.7273452996680703,0,14
3966,50,85,0.7249876821957719,0,14
3967,51,84,0.6576362738208104,0,15
3968,51,83,0.5916248964945976,0,16
3969,50,83,0.5894518378223461,0,16
3970,50,83,0.5945067570042033,0,16
3971,50,83,0.5891464184119127,0,16
3972,49,83,0.5951945444579928,0,16
3973,49,83,0.5942258201575918,0,16
3974,48,83,0.6007733026718802,0,16
3975,48,83,0.5912489736790326,0,16
3976,48,84,0.6598891351663064,0,15
3977,46,85,0.7130899482648784,0,15
3978,47,84,0.6432179184826055,0,16
3979,47,84,0.6390498015921366,0,16
3980,48,84,0.6453408158043203,0,16
3981,48,83,0.5810055864751302,0,17
3982,48,83,0.5883012659274027,0,17
3983,48,82,0.5167102415261252,0,18
3984,48,81,0.4458359484218454,0,19
3985,47,81,0.45209589466965555,0,19
3986,47,80,0.39088577685692144,0,20
3987,47,80,0.3903286786545141,0,20
3988,47,80,0.39631433636695873,0,20
3989,47,80,0.40011411563074945,0,20
3990,47,80,0.4001066229008211,0,20
3991,47,80,0.40486344571971133,0,20
3992,48,80,0.40639112007385847,0,20
3993,48,79,0.3479081390826104,0,21
3994,48,79,0.34456450643298014,0,21
3995,49,79,0.3343174580215782,0,21
3996,49,79,0.3320783670466699,0,21
3997,49,78,0.2661056899476171,0,22
3998,49,79,0.33593240989011974,0,21
3999,49,79,0.33125402692345235,0,21
