Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
3506,53,87,0.8139443503651137,0,13
3507,53,87,0.8136490865686801,0,13
3508,53,87,0.8193576085994436,0,13
3509,53,87,0.8146493141244582,0,13
3510,54,87,0.8135661419187682,0,13
3511,54,87,0.8131231702431114,0,13
3512,54,87,0.8122991241406862,0,13
3513,54,88,0.8684372037705771,0,12
3514,54,88,0.8578768006231848,0,12
3515,53,89,0.918774447099845,0,11
3516,54,88,0.8508368873747395,0,12
3517,55,88,0.8469769364071408,0,12
3518,55,88,0.8466786553605788,0,12
3519,54,87,0.7812313446668714,0,13
3520,54,87,0.7783476874825874,0,13
3521,54,87,0.779110302125323,0,13
3522,54,87,0.7878115518239656,0,13
3523,55,87,0.7907263752247536,0,13
3524,55,87,0.7905412329721594,0,13
3525,55,86,0.7245094956026742,0,14
3526,54,87,0.7972167118718653,0,13
3527,54,87,0.7995724513275354,0,13
3528,54,88,0.8617266265708031,0,12
3529,54,88,0.8691496837476962,0,12
3530,54,88,0.8705556073400885,0,12
3531,53,88,0.8608723141660676,0,12
3532,53,88,0.8565950903913699,0,12
3533,51,88,0.870153057480643,0,12
3534,50,89,0.923975418779014,0,11
3535,52,89,0.9212175394092674,0,11
3536,51,89,0.91794902353417,0,11
3537,52,89,0.9227360091438505,0,11
3538,53,88,0.857091940532996,0,12
3539,52,88,0.8582097506812033,0,12
3540,51,89,0.9353442889016924,0,11
3541,52,89,0.9360014119402377,0,11
3542,51,89,0.9366688296810071,0,11
3543,51,89,0.9431403971888404,0,11
3544,51,89,0.9344343588601669,0,11
3545,51,89,0.9311747428458012,0,11
3546,52,89,0.9379109594095325,0,11
3547,52,89,0.9374913505730046,0,11
3548,52,88,0.8606835830244063,0,12
3549,52,88,0.8572244614115744,0,12
3550,51,88,0.8582730050883083,0,12
3551,51,88,0.8558550160340065,0,12
3552,51,88,0.8520520319448814,0,12
3553,51,88,0.8479617053697848,0,12
3554,51,88,0.8438634088248045,0,12
3555,50,88,0.8371273572728068,0,12
3556,50,87,0.7722139256921627,0,13
3557,49,87,0.7837235263135927,0,13
3558,49,87,0.7803965147521967,0,13
3559,49,86,0.711675881017568,0,14
3560,50,85,0.6392635590893633,0,15
3561,50,85,0.6391144257558926,0,15
3562,50,85,0.6365456094647243,0,15
3563,50,85,0.6380932422921478,0,15
3564,50,85,0.6436910363876678,0,15
3565,50,85,0.6425335865149691,0,15
3566,50,85,0.6354640144443556,0,15
3567,49,86,0.7000318973286493,0,14
3568,50,87,0.7660327619533064,0,13
3569,51,87,0.7631303052451994,0,13
3570,50,88,0.822405168147402,0,12
3571,50,88,0.8193917523032224,0,12
3572,50,88,0.8220661136588251,0,12
3573,50,88,0.8212588566994463,0,12
3574,50,88,0.8183493451713753,0,12
3575,50,88,0.8179679727284406,0,12
3576,51,88,0.8166231563581846,0,12
3577,51,88,0.8220895501679502,0,12
3578,51,88,0.8158788926328293,0,12
3579,50,89,0.8894979648231697,0,11
3580,50,89,0.8877859262712469,0,11
3581,50,89,0.8866347250398416,0,11
3582,49,89,0.8842049227336998,0,11
3583,49,89,0.8786993168581853,0,11
3584,49,89,0.8770065394119775,0,11
3585,49,90,0.944633996946086,0,10
3586,49,90,0.9513945159975447,0,10
3587,49,90,0.9473372907874181,0,10
3588,49,90,0.9492805960129954,0,10
3589,49,89,0.8822402013217107,0,11
3590,49,89,0.8837909440540715,0,11
3591,49,89,0.8827950701753616,0,11
3592,49,89,0.8871779702520507,0,11
3593,49,89,0.8784057645627036,0,11
3594,48,88,0.8057839215790591,0,12
3595,49,87,0.7301964300114924,0,13
3596,49,87,0.7326034029515722,0,13
3597,49,87,0.7301789534430282,0,13
3598,48,87,0.7222084483167418,0,13
3599,46,88,0.8065959525958897,0,12
3600,46,88,0.8106078385480942,0,12
3601,46,88,0.8173769966571853,0,12
3602,46,88,0.8098781052360573,0,12
3603,46,88,0.8108154454234318,0,12
3604,45,88,0.8053798466372973,0,12
3605,47,88,0.8045581502664573,0,12
3606,47,87,0.7393733242165035,0,13
3607,47,87,0.7324530607960332,0,13
3608,46,87,0.7337846164180519,0,13
3609,47,87,0.7414211635020184,0,13
3610,46,87,0.7367301292770572,0,13
3611,46,87,0.7357447397878423,0,13
3612,47,87,0.7297826924903348,0,13
3613,46,87,0.7452197767335019,0,13
3614,47,87,0.7497964826046518,0,13
3615,46,87,0.7441082256036315,0,13
3616,46,88,0.8139960711709137,0,12
3617,46,87,0.757195094398121,0,13
3618,46,87,0.7535996070554393,0,13
3619,45,87,0.7676149321375124,0,13
3620,45,87,0.7704240331289475,0,13
3621,44,87,0.7633725989403319,0,13
3622,44,87,0.7542189598621917,0,13
3623,45,87,0.7541285724545014,0,13
3624,45,87,0.7468938802464982,0,13
3625,45,88,0.8137089744935656,0,12
3626,44,87,0.7496039681326511,0,13
3627,44,87,0.7521657000299455,0,13
3628,45,86,0.695111087898622,0,14
3629,45,86,0.6905911858846594,0,14
3630,45,86,0.6882152997982849,0,14
3631,45,86,0.6929704677570772,0,14
3632,45,86,0.6924983720924865,0,14
3633,45,86,0.6968973797515718,0,14
3634,46,85,0.6324251659171932,0,15
3635,45,85,0.6338357082317452,0,15
3636,46,85,0.627823956639586,0,15
3637,46,85,0.6286340629128608,0,15
3638,45,85,0.6301028085808139,0,15
3639,45,85,0.6273468049527946,0,15
3640,46,85,0.6258562146038821,0,15
3641,45,85,0.623567091981422,0,15
3642,46,85,0.6286047225358198,0,15
3643,46,85,0.6184787779634644,0,15
3644,46,85,0.6210605395102174,0,15
3645,46,85,0.6237972037684449,0,15
3646,46,85,0.6219207896878288,0,15
3647,46,85,0.6162167406295702,0,15
3648,46,85,0.6175854117756171,0,15
3649,46,85,0.6259416035965478,0,15
3650,46,85,0.6190882026620602,0,15
3651,46,85,0.6196923573345339,0,15
3652,46,85,0.6165771307290925,0,15
3653,46,85,0.6245420643368198,0,15
3654,46,85,0.6231286256348176,0,15
3655,47,84,0.5684676031845083,0,16
3656,46,85,0.6345193383849619,0,15
3657,46,84,0.5705141381320936,0,16
3658,46,84,0.5735910001519551,0,16
3659,46,85,0.6413011349627231,0,15
3660,45,86,0.7106742884758023,0,14
3661,45,86,0.7048022415655759,0,14
3662,45,86,0.7047187279378159,0,14
3663,44,86,0.7003393960305584,0,14
3664,44,86,0.6954583516813909,0,14
3665,44,86,0.6967385469823238,0,14
3666,45,86,0.7008245362019261,0,14
3667,45,86,0.693970852541188,0,14
3668,46,86,0.6803884958922026,0,14
3669,45,86,0.6818509802643712,0,14
3670,44,86,0.6770893755626639,0,14
3671,45,86,0.6791881937372273,0,14
3672,45,86,0.6835937938258758,0,14
3673,45,86,0.6861699336559286,0,14
3674,45,85,0.623255436562631,0,15
3675,46,85,0.6285276016920579,0,15
3676,45,85,0.6332931252964954,0,15
3677,44,85,0.6267641104408722,0,15
3678,45,84,0.5633130342443655,0,16
3679,45,83,0.49679545319175306,0,17
3680,45,83,0.49024094006514135,0,17
3681,44,83,0.4867778760427791,0,17
3682,45,83,0.4930112071009535,0,17
3683,45,83,0.497109996750969,0,17
3684,45,83,0.4952489397699719,0,17
3685,45,83,0.48694779586296133,0,17
3686,46,83,0.4854059659248924,0,17
3687,46,83,0.48622783802931735,0,17
3688,46,83,0.4878539190838819,0,17
3689,46,84,0.5568262877596317,0,16
3690,46,84,0.5540507560924197,0,16
3691,46,84,0.5604676713214758,0,16
3692,47,83,0.4902897428208962,0,17
3693,47,83,0.4979778864862237,0,17
3694,47,84,0.5748125738159069,0,16
3695,46,85,0.6402268443694993,0,15
3696,48,85,0.632279021583563,0,15
3697,48,85,0.6317109699100911,0,15
3698,48,85,0.640534809368728,0,15
3699,48,85,0.640862192485547,0,15
3700,48,85,0.640173124942994,0,15
3701,47,86,0.700470202769684,0,14
3702,48,86,0.7072867800898166,0,14
3703,48,86,0.7001699231934981,0,14
3704,48,86,0.6972566228916185,0,14
3705,47,86,0.70754801680323,0,14
3706,47,87,0.7763732158554558,0,13
3707,47,86,0.7141317550254825,0,14
3708,47,85,0.6456751013499524,0,15
3709,48,85,0.6391190876673863,0,15
3710,49,85,0.6374769420085431,0,15
3711,49,85,0.6387374767453367,0,15
3712,48,85,0.6466222553585612,0,15
3713,48,85,0.6456300246762475,0,15
3714,48,85,0.6525787157775994,0,15
3715,48,85,0.6530203355686899,0,15
3716,48,85,0.645314215407816,0,15
3717,47,86,0.7079928258760992,0,14
3718,47,86,0.7039495167067434,0,14
3719,47,87,0.762994587258545,0,13
3720,46,87,0.7585348741338749,0,13
3721,46,87,0.7582358826139171,0,13
3722,46,87,0.754466766016667,0,13
3723,46,87,0.7577287210595023,0,13
3724,46,87,0.765736980661859,0,13
3725,46,87,0.7600692770490787,0,13
3726,46,88,0.8172266774043965,0,12
3727,46,88,0.818094206869282,0,12
3728,46,89,0.8815012703860703,0,11
3729,45,89,0.8770128732967715,0,11
3730,46,89,0.8845578390733863,0,11
3731,46,89,0.8875169200637901,0,11
3732,47,89,0.8883357849092863,0,11
3733,49,88,0.8449264691890493,0,11
3734,49,89,0.9067705067924908,0,10
3735,49,89,0.90870766561251,0,10
3736,51,88,0.8820141732486263,0,10
3737,52,88,0.8792742734989042,0,10
3738,54,89,0.9168300659238775,0,9
3739,54,89,0.9244008399716586,0,9
3740,54,89,0.9177425904674056,0,9
3741,54,89,0.9168037924994314,0,9
3742,54,89,0.9154336297054215,0,9
3743,53,89,0.9285707082046974,0,9
3744,53,89,0.9335820729454827,0,9
3745,53,89,0.9327557754965347,0,9
3746,53,89,0.9229224894272011,0,9
3747,53,89,0.9322455045796778,0,9
3748,53,90,1.0077118573133157,0,8
3749,52,90,1.004872624790787,0,8
3750,52,90,1.0027922283211046,0,8
3751,53,90,1.0117708222551118,0,8
3752,53,90,1.0231933080341513,0,8
3753,54,90,1.022939515112139,0,8
3754,54,90,1.028839930312879,0,8
3755,56,91,1.0762295807020381,0,7
3756,56,91,1.0734089380765908,0,7
3757,56,92,1.1381970719605488,0,6
3758,56,91,1.0586374271552814,0,7
3759,56,91,1.0537183957462002,0,7
3760,57,90,0.991061405708042,0,8
3761,57,90,1.0021270237755562,0,8
3762,57,90,1.0024006783295953,0,8
3763,58,90,1.0103195163617966,0,8
3764,58,90,1.010560678898928,0,8
3765,58,90,1.0086837399948307,0,8
3766,57,90,1.0046136992086576,0,8
3767,57,90,1.011764697862036,0,8
3768,55,90,1.021689647453404,0,8
3769,57,89,0.9472894070471557,0,9
3770,57,89,0.95118322543678,0,9
3771,57,89,0.9497441471938873,0,9
3772,58,89,0.9500917177334486,0,9
3773,58,89,0.952307297220832,0,9
3774,58,90,1.0103682530917286,0,8
3775,58,90,1.0071770125500916,0,8
3776,58,90,1.0076190526891151,0,8
3777,58,90,1.0102764191423192,0,8
3778,57,91,1.075640221442154,0,7
3779,57,92,1.143417169143504,0,6
3780,58,92,1.14631893620739,0,6
3781,58,92,1.14802338358626,0,6
3782,58,92,1.1414487192817615,0,6
3783,58,92,1.1386340111741446,0,6
3784,57,92,1.1394397776843106,0,6
3785,57,92,1.1424461043870542,0,6
3786,57,92,1.1434014164831023,0,6
3787,57,92,1.1448215635924135,0,6
3788,57,92,1.1456401171546895,0,6
3789,57,92,1.1389636924967634,0,6
3790,56,92,1.1344377007672302,0,6
3791,56,92,1.1224093997326419,0,6
3792,55,93,1.1878293380873948,0,5
3793,55,92,1.1215513887197448,0,6
3794,54,92,1.109838760137718,0,6
3795,55,92,1.1154276549410134,0,6
3796,54,92,1.1212298314775397,0,6
3797,54,92,1.1185416865990556,0,6
3798,54,92,1.1194697797218396,0,6
3799,54,92,1.1168699783961347,0,6
3800,54,92,1.1207862464910432,0,6
3801,55,92,1.1173172062231607,0,6
3802,55,92,1.1221174037563468,0,6
3803,55,92,1.1282481452976207,0,6
3804,56,92,1.13300477963312,0,6
3805,56,92,1.134073995017752,0,6
3806,56,91,1.0661963296322938,0,7
3807,56,92,1.1378518573023757,0,6
3808,57,93,1.2002766042102302,0,5
3809,56,93,1.1984626184440277,0,5
3810,55,93,1.2064929928829953,0,5
3811,56,93,1.2011790289069177,0,5
3812,56,93,1.1957554816073388,0,5
3813,56,93,1.1904367375551375,0,5
3814,55,93,1.189761782599744,0,5
3815,56,93,1.1919616422770922,0,5
3816,56,93,1.2009838359538845,0,5
3817,56,93,1.2051027134425385,0,5
3818,57,93,1.219285303444267,0,5
3819,56,93,1.2175064651915455,0,5
3820,56,93,1.2151575519019389,0,5
3821,56,93,1.2138276434122235,0,5
3822,56,92,1.1524066149015562,0,6
3823,56,92,1.1519278540104279,0,6
3824,56,92,1.1521069105310744,0,6
3825,56,92,1.1525713849013117,0,6
3826,56,91,1.0890128938262569,0,7
3827,55,91,1.0794721840406054,0,7
3828,56,91,1.0806261856914716,0,7
3829,56,91,1.0863475930333515,0,7
3830,56,91,1.0865122825853906,0,7
3831,56,91,1.08712292072516,0,7
3832,55,91,1.0861443249334843,0,7
3833,53,92,1.1292543149286576,0,7
3834,53,92,1.129922653051526,0,7
3835,52,92,1.1318146692857771,0,7
3836,52,92,1.0891552433614562,0,8
3837,51,92,1.0861923300135277,0,8
3838,49,92,1.1178587834545215,0,8
3839,49,92,1.1047227923834908,0,8
3840,49,92,1.1094396432215035,0,8
3841,49,92,1.113471311075209,0,8
3842,49,92,1.1074363636137605,0,8
3843,49,92,1.0976812049123146,0,8
3844,49,92,1.0956981230672136,0,8
3845,49,92,1.0925274274085859,0,8
3846,49,92,1.1009025129729162,0,8
3847,49,92,1.0941694482329511,0,8
3848,49,92,1.0861928622197048,0,8
3849,49,92,1.082093536963748,0,8
3850,49,92,1.0905986048379601,0,8
3851,49,92,1.0898140899305326,0,8
3852,50,91,1.0093176711610612,0,9
3853,50,91,1.0074710892610346,0,9
3854,50,91,1.0028633918570449,0,9
3855,48,91,1.0187280704782642,0,9
3856,49,91,1.0178561548427205,0,9
3857,49,91,1.0155803061560618,0,9
3858,48,92,1.0905445168195183,0,8
3859,48,92,1.0902561010448153,0,8
3860,48,93,1.1625249066557808,0,7
3861,48,93,1.1586093441401681,0,7
3862,47,93,1.152428081972066,0,7
3863,47,93,1.1496591084082137,0,7
3864,47,93,1.1544645400465925,0,7
3865,48,93,1.1530818498836561,0,7
3866,48,93,1.157667659700728,0,7
3867,49,92,1.080664866501811,0,8
3868,50,92,1.0812119712567618,0,8
3869,49,93,1.159640375301442,0,7
3870,49,93,1.1628489285243813,0,7
3871,49,92,1.103035334153301,0,8
3872,50,91,1.0260622132944446,0,9
3873,49,91,1.0194562915505412,0,9
3874,49,90,0.962127153941201,0,10
3875,49,90,0.9638640823334026,0,10
3876,49,90,0.9640603203699902,0,10
3877,49,90,0.9654214388784931,0,10
3878,50,90,0.9574084114100515,0,10
3879,51,90,0.9525482118785112,0,10
3880,50,89,0.8896029714009456,0,11
3881,50,89,0.8852049775867453,0,11
3882,50,89,0.8897360200694493,0,11
3883,50,89,0.8871250804586999,0,11
3884,50,88,0.8221789186497881,0,12
3885,50,88,0.8208432944751075,0,12
3886,50,88,0.8184174839084699,0,12
3887,50,88,0.8190280185480333,0,12
3888,50,88,0.8184497019419177,0,12
3889,52,88,0.8071798248780214,0,12
3890,52,88,0.8105644423101875,0,12
3891,52,88,0.8151287693117593,0,12
3892,54,88,0.8003429291755129,0,12
3893,54,89,0.8656234545385633,0,11
3894,55,88,0.8060884849270041,0,12
3895,55,88,0.8085733171558787,0,12
3896,56,88,0.8129241064173948,0,12
3897,55,88,0.8104394936032441,0,12
3898,55,88,0.8065019849298369,0,12
3899,55,88,0.8126655149629187,0,12
3900,55,88,0.8052139558534509,0,12
3901,54,87,0.7396280463838594,0,13
3902,54,87,0.7295505650977248,0,13
3903,55,86,0.6625109794812851,0,14
3904,54,86,0.6624004114590025,0,14
3905,54,86,0.6561078164641185,0,14
3906,54,87,0.71727175160142,0,13
3907,56,86,0.6330446489067072,0,14
3908,55,86,0.6406388659919139,0,14
3909,57,86,0.6282029262679134,0,14
3910,56,86,0.6216886198060092,0,14
3911,55,86,0.6235945478038775,0,14
3912,56,86,0.6279329643077654,0,14
3913,56,85,0.5730320180586568,0,15
3914,56,85,0.5669771997984935,0,15
3915,58,85,0.5522717513779207,0,15
3916,59,84,0.4820066573526492,0,16
3917,59,84,0.48413431329045126,0,16
3918,59,84,0.4801327793566816,0,16
3919,59,84,0.4811963042510979,0,16
3920,60,84,0.4882203557399407,0,16
3921,60,84,0.4968175697965853,0,16
3922,60,85,0.5615278470992416,0,15
3923,60,85,0.5573702587453954,0,15
3924,59,85,0.5575277971672403,0,15
3925,60,85,0.5650707259271803,0,15
3926,60,86,0.6271385383989037,0,14
3927,60,85,0.5692784663253769,0,15
3928,60,85,0.5628928148011982,0,15
3929,60,85,0.5636131637925428,0,15
3930,61,85,0.5674237073409313,0,15
3931,60,85,0.567699493648106,0,15
3932,61,85,0.5722728622854629,0,15
3933,61,85,0.5753105094478815,0,15
3934,60,85,0.5779060968066005,0,15
3935,60,85,0.5750222100348583,0,15
3936,58,86,0.657077306973133,0,14
3937,58,86,0.6569023191167435,0,14
3938,57,86,0.6552544378775564,0,14
3939,58,86,0.6601071196149496,0,14
3940,57,86,0.6630862565345523,0,14
3941,57,86,0.6555456154311469,0,14
3942,57,86,0.6619522313245034,0,14
3943,57,86,0.6660767585465146,0,14
3944,57,86,0.6579496357852986,0,14
3945,57,86,0.6528954093862194,0,14
3946,57,86,0.6461298496211748,0,14
3947,57,86,0.6580674392828587,0,14
3948,58,85,0.593735961677121,0,15
3949,58,85,0.5953326513297725,0,15
3950,58,85,0.5931440360896159,0,15
3951,58,84,0.5250474653631317,0,16
3952,57,84,0.5375841147970277,0,16
3953,56,83,0.47569380723227367,0,17
3954,57,83,0.4771044830752726,0,17
3955,57,83,0.4745637655778046,0,17
3956,56,83,0.4782055461017444,0,17
3957,56,83,0.4732998028588918,0,17
3958,56,83,0.4727300618618392,0,17
3959,58,82,0.43774666929919476,0,17
3960,59,81,0.365093702010945,0,18
3961,60,81,0.3557423858210859,0,18
3962,60,81,0.36169769062254997,0,18
3963,60,81,0.362729347006607,0,18
3964,60,81,0.3615870751377224,0,18
3965,59,81,0.3643268776807963,0,18
3966,60,80,0.29166198161505236,0,19
3967,59,81,0.3650381387358539,0,18
3968,58,81,0.3609308802693158,0,18
3969,58,81,0.35414582672850886,0,18
3970,58,81,0.355820468101756,0,18
3971,58,82,0.4217752331225347,0,17
3972,57,83,0.48941642165264054,0,16
3973,57,83,0.5000820528910117,0,16
3974,57,84,0.5647017200112896,0,15
3975,57,84,0.5612361977024557,0,15
3976,57,84,0.5563018587193074,0,15
3977,56,84,0.5518693111705215,0,15
3978,55,84,0.5591534283739383,0,15
3979,54,84,0.5603107197308782,0,15
3980,54,85,0.6203793878416399,0,14
3981,54,85,0.6222857922623735,0,14
3982,54,85,0.6193385251570362,0,14
3983,55,85,0.6216890549641902,0,14
3984,55,86,0.6917495392640922,0,13
3985,56,86,0.6920567709377429,0,13
3986,56,86,0.6919844350574931,0,13
3987,57,86,0.6990438938124498,0,13
3988,56,86,0.6927901681309959,0,13
3989,54,86,0.7082067302317228,0,13
3990,54,86,0.7041077250525631,0,13
3991,54,86,0.6984894165493825,0,13
3992,52,86,0.7194478639264525,0,13
3993,52,86,0.7187067917155037,0,13
3994,51,87,0.7833417721654223,0,12
3995,51,87,0.7777072506680088,0,12
3996,51,87,0.7782336789116198,0,12
3997,51,87,0.7823261639967495,0,12
3998,51,87,0.7820817641895883,0,12
3999,51,87,0.7808657816569939,0,12
